bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1945,1,33.3,-8.6,0,0,1,1,0,63,1,1.06349,0.93651
1946,1,36.4,-5.2,0,0,1,1,0,63,1,1.06349,0.93651
1947,1,18.44,1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
1948,1,28.76,2.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
1949,1,1.4,-0.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
1950,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1951,1,16.1,-4.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
1952,1,1.28,1,0,0,1,1.01588,0,63,1,1.07937,0.95238
1953,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1954,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1955,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1956,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1957,1,17,-1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
1958,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1959,1,15.08,0.2,0,0,1,1,0,63,1,1.06349,0.93651
1960,1,29.8,-2.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
1961,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1962,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1963,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1964,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1965,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1966,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1967,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1968,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1969,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1970,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1971,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1972,1,11.02,3.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
1973,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1974,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1975,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1976,2,-1.2,0,0,0,1,1,0,63,1,1.06349,0.93651
1977,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1978,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1979,1,36.07,0.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
1980,2,-1.4,0,0,0,1,1,0,63,1,1.07937,0.92063
1981,1,1.51,0.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
1982,1,62.51,5.2,0,0,1,1,0,63,1,1.06349,0.93651
1983,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
1984,1,47.32,3.3,0,0,1,1.02735,0,90,1,1.07693,0.97778
1985,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1986,2,0.3,0,0,0,1,1,0,63,1,1.06349,0.93651
1987,1,-0,0,0,0,1,1,0,63,1,1.07937,0.92063
1988,1,0,-1,0,0,1,1,0,63,1,1.06349,0.93651
1989,1,17.4,0.3,0,0,1,1,0,63,1,1.07937,0.92063
1990,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1991,1,19.83,2,0,0,1,1.04445,0,225,1,1.08889,1
1992,1,13.92,0.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
1993,1,10.32,3.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
1994,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
1995,1,0.7,-0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
1996,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
1997,1,26.09,3,0,0,1,1,0,63,1,1.07937,0.92063
1998,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1999,1,64.95,11.3,0,0,1,1,0,63,1,1.07937,0.92063
2000,1,14.73,1.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
2001,2,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2002,1,57.64,8.7,0,0,1,1.04809,0,225,1,1.09175,1.00444
2003,1,25.75,7,0,0,1,1.04666,0,225,1,1.08889,1.00444
2004,1,2.55,1.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2005,1,22.04,6.9,0,0,1,1,0,63,1,1.07937,0.92063
2006,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2007,1,12,-4.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
2008,1,1.16,1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2009,1,75.04,19.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
2010,1,-8.5,-36.1,0,0,1,1.07895,0,380,1,1.10526,1.05263
2011,1,6.38,8.2,0,0,1,1.07895,0,380,1,1.10526,1.05263
2012,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2013,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2014,1,0,0,0,0,1,1.04724,0,225,1,1.09448,1
2015,1,8.12,0.1,0,0,1,1,0,63,1,1.06349,0.93651
2016,1,-0.7,-4.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2017,1,27.25,8.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
2018,1,26.9,-0.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
2019,1,41.75,3.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
2020,1,55.21,2.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2021,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2022,2,0,0,0,0,1,1,0,90,1,1.07778,0.92222
2023,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
2024,1,11.13,1.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
2025,1,70.28,8,0,0,1,1.02222,0,90,1,1.1,0.94444
2026,1,30.7,-0.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
2027,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
2028,1,37.34,0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
2029,1,7.3,-1.4,0,0,1,1,0,63,1,1.07937,0.92063
2030,1,14.5,-0.5,0,0,1,1.00794,0,63,1,1.06349,0.95238
2031,1,16,-5.6,0,0,1,1,0,63,1,1.07937,0.92063
2032,1,7,-4.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
2033,1,43.14,4.5,0,0,1,1,0,63,1,1.07937,0.92063
2034,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2035,1,54.63,1.1,0,15.4,1,1,0,63,1,1.04762,0.95238
2036,1,11.13,2.1,0,0,1,1,0,63,1,1.07937,0.92063
2037,1,45.12,0.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
2038,1,8,-0.3,0,0,1,1,0,63,1,1.06349,0.93651
2039,1,0,0,0,0,1,1,0,150,1,1.1,0.9
2040,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
2041,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2042,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2043,1,36.18,1.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
2044,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2045,1,29.34,6,0,0,1,1,0,63,1,1.04762,0.95238
2046,1,15.5,-1.1,0,0,1,1,0,63,1,1.04762,0.95238
2047,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2048,1,1.3,-0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2049,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
2050,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
2051,1,22.85,3.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
2052,1,19.37,1.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
2053,1,18.21,0.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
2054,1,16.4,-2.5,0,0,1,1,0,63,1,1.07937,0.92063
2055,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2056,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2057,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2058,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2059,1,-4.7,0,0,0,1,1.05263,0,380,1,1.10526,1
2060,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2061,1,15.31,0.8,0,0,1,1.00695,0,63,1,1.0774,0.93651
2062,1,59.61,2.6,0,0,1,1.02222,0,90,1,1.1,0.94444
2063,1,29.69,4.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
2064,1,-0.3,5.9,0,0,1,1,0,63,1,1.04762,0.95238
2065,1,38.74,10.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
2066,1,0,0,0,0,1,1.00606,0,63,1,1.07561,0.93651
2067,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2068,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2069,1,18.56,6,0,0,1,1.02222,0,90,1,1.1,0.94444
2070,1,20.9,-1.7,0,0,1,1,0,63,1,1.07937,0.92063
2071,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2072,1,39.43,3.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
2073,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2074,1,69,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2075,1,96,-5,0,0,1,1.04666,0,225,1,1.08889,1.00444
2076,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2077,1,2.1,-1.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
2078,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2079,1,19.72,0.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
2080,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
2081,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2082,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2083,1,59.26,8.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
2084,1,29.92,4.4,0,0,1,1.02778,0,90,1,1.07778,0.97778
2085,1,12.9,-3.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
2086,1,23.78,4,0,0,1,1.03333,0,90,1,1.11111,0.95556
2087,1,0,0,0,0,1,1,0,225,1,1.08889,0.91111
2088,1,0,0,0,0,1,1,0,225,1,1.08889,0.91111
2089,1,60.66,18.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
2090,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2091,1,16.47,3.8,0,0,1,1.00794,0,63,1,1.06349,0.95238
2092,2,10.44,3.4,0,0,1,1.02222,0,90,1,1.1,0.94444
2093,1,22.7,-1.5,0,0,1,1.00794,0,63,1,1.06349,0.95238
2094,1,17.1,-6.7,0,0,1,1,0,90,1,1.07778,0.92222
2095,1,11.8,-1.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
2096,2,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
2097,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
2098,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
2099,1,30.8,-0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2100,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2101,1,14.1,-7.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
2102,1,2.1,-0.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
2103,1,10.55,1.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
2104,1,7.1,-2.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
2105,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2106,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2107,1,5.1,-1.5,0,0,1,1.00794,0,63,1,1.06349,0.95238
2108,1,16.6,-2.7,0,0,1,1,0,63,1,1.07937,0.92063
2109,1,25.2,-0.7,0,0,1,1.00794,0,63,1,1.06349,0.95238
2110,1,16.24,8.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
2111,1,30.62,1.3,0,0,1,1,0,63,1,1.07937,0.92063
2112,1,2.44,0.6,0,0,1,1,0,63,1,1.06349,0.93651
2113,1,0,0,0,0,1,0.975,0,20,1,1.15,0.8
2114,1,3,-0.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
2115,1,56.02,7.1,0,0,1,1,0,63,1,1.04762,0.95238
2116,1,28.1,-11.6,0,0,1,1.00794,0,63,1,1.06349,0.95238
2117,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2118,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2119,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2120,1,16.7,0.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2121,1,15.2,-4,0,0,1,1,0,63,1,1.06349,0.93651
2122,1,37.1,-3.4,0,0,1,1,0,63,1,1.06349,0.93651
2123,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2124,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2125,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2126,1,0,0,0,0,1,1.02222,0,90,1,1.1,0.94444
2127,1,0,0,0,0,1,1.02667,0,150,1,1.10667,0.94667
2128,1,43.14,1.8,0,0,1,1.02222,0,225,1,1.08889,0.95556
2129,1,18.67,3.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
2130,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
2131,1,16.35,2.4,0,0,1,1,0,63,1,1.06349,0.93651
2132,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2133,1,470.64,117.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
2134,1,22.73,8.8,0,0,1,0.98937,0,225,1,1.08986,0.88889
2135,1,6.96,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2136,1,13.57,5.4,0,0,1,1.02778,0,90,1,1.07778,0.97778
2137,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2138,1,-2.6,2.3,0,0,1,1.04444,0,225,1,1.08444,1.00444
2139,1,46.74,49.8,0,0,1,1.04444,0,225,1,1.08444,1.00444
2140,1,66.57,9.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
2141,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2142,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2143,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2144,1,18.2,-1.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
2145,1,13.92,0.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
2146,1,28.53,3.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
2147,1,27.25,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2148,1,15.08,4.1,0,0,1,1,0,63,1,1.07937,0.92063
2149,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2150,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2151,1,48.94,2.9,0,0,1,1,0,63,1,1.07937,0.92063
2152,1,16.24,4.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
2153,1,65.41,4.2,0,0,1,1,0,63,1,1.04762,0.95238
2154,2,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
2155,1,52.5,-0.8,0,0,1,1.02778,0,90,1,1.07778,0.97778
2156,1,0,0,0,0,1,1.04858,0,225,1,1.09272,1.00444
2157,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
2158,2,0,0,0,0,1,1,0,63,1,1.04762,0.95238
2159,1,27.2,-2.6,0,0,1,1.03333,0,90,1,1.11111,0.95556
2160,1,0,0,0,0,1,1.02889,0,225,1,1.08889,0.96889
2161,1,4.6,-0.5,0,0,1,1,0,63,1,1.06349,0.93651
2162,1,8.6,-0.5,0,0,1,1,0,63,1,1.06349,0.93651
2163,1,14.6,-0.5,0,0,1,1,0,63,1,1.06349,0.93651
2164,1,-0.3,1.2,0,0,1,1,0,63,1,1.06349,0.93651
2165,1,18.7,-4.6,0,0,1,1,0,63,1,1.07937,0.92063
2166,1,0,0,0,0,1,1.01621,0,63,1,1.08003,0.95238
2167,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2168,1,32.4,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2169,1,32.6,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2170,1,76.2,20.5,0,0,1,1.02778,0,90,1,1.07778,0.97778
2171,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2172,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2173,1,64.72,12.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
2174,1,19.95,5.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2175,1,18.6,-3.9,0,0,1,1,0,63,1,1.07937,0.92063
2176,1,69.93,12,0,0,1,0.98889,0,225,1,1.08889,0.88889
2177,1,38.62,6.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
2178,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
2179,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2180,1,28.18,1.5,0,0,1,1.02778,0,90,1,1.07778,0.97778
2181,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
2182,1,6.96,5.4,0,0,1,1.00351,0,63,1,1.05463,0.95238
2183,1,42.56,3.2,0,0,1,0.96825,0,63,1,1.04762,0.88889
2184,1,39.9,-0.7,0,0,1,1,0,63,1,1.07937,0.92063
2185,2,0,0,0,0,1,1.02222,0,90,1,1.1,0.94444
2186,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
2187,1,17.4,-0.1,0,0,1,1,0,63,1,1.06349,0.93651
2188,2,0.81,1.9,0,0,1,1,0,90,1,1.07778,0.92222
2189,1,4.3,-0.5,0,0,1,1,0,45,1,1.06667,0.93333
2190,1,10.79,2.5,0,0,1,1.04688,0,225,1,1.08931,1.00444
2191,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
2192,1,14.3,0,0,0,1,1.04688,0,225,1,1.08932,1.00444
2193,1,-2.7,11,0,0,1,1.04687,0,225,1,1.0893,1.00444
2194,1,5.91,4.7,0,0,1,1.07369,0,380,1,1.10526,1.04211
2195,1,8.4,-0.4,0,0,1,0.98413,0,63,1,1.06349,0.90476
2196,1,57.2,-3.3,0,0,1,1.02222,0,90,1,1.1,0.94444
2197,1,48.9,-0.6,0,0,1,1.00794,0,63,1,1.06349,0.95238
2198,1,2.32,1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2199,1,138.13,6.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
2200,1,16.12,5.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2201,1,30.15,4.5,0,0,1,1.02222,0,90,1,1.1,0.94444
2202,1,1.1,0,0,0,1,1,0,63,1,1.07937,0.92063
2203,1,101.25,4.4,0,0,1,1.02222,0,90,1,1.1,0.94444
2204,1,7.7,-2.3,0,0,1,1.00794,0,63,1,1.06349,0.95238
2205,1,19.6,2.8,0,0,1,1.00794,0,63,1,1.06349,0.95238
2206,1,8.12,0.1,0,0,1,1,0,63,1,1.07937,0.92063
2207,1,40.5,-0.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
2208,1,32.59,18.4,0,0,1,1,0,63,1,1.04762,0.95238
2209,1,90,8.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
2210,1,132.21,30.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
2211,1,1,-1.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2212,1,16.24,0.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
2213,1,35.4,-0.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
2214,1,31.66,4.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
2215,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2216,1,87.5,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2217,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2218,1,13.45,4,0,0,1,1.07369,0,380,1,1.10526,1.04211
2219,1,42.45,3,0,0,1,1.02222,0,90,1,1.1,0.94444
2220,1,33.63,9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2221,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2222,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2223,1,21.4,-0.8,0,0,1,1,0,63,1,1.07937,0.92063
2224,1,7.65,0.7,0,0,1,1,0,63,1,1.07937,0.92063
2225,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2226,1,43.03,5.8,0,0,1,1.03333,0,90,1,1.11111,0.95556
2227,1,0,0,0,0,1,1.02889,0,225,1,1.08889,0.96889
2228,1,18,-0.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
2229,1,-12.1,0.5,0,0,1,1.01587,0,63,1,1.09524,0.93651
2230,1,43.72,8.5,0,0,1,1.03333,0,90,1,1.11111,0.95556
2231,1,13.11,3.1,0,0,1,1,0,63,1,1.06349,0.93651
2232,1,0.23,4.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
2233,1,1.74,2.8,0,0,1,1,0,63,1,1.07937,0.92063
2234,1,0,0,0,0,1,0.83,0,150,1,1,0.66
2235,1,43.5,-16,0,0,1,1.04445,0,225,1,1.08889,1
2236,1,12.1,-2.6,0,0,1,1,0,63,1,1.07937,0.92063
2237,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2238,1,8.23,3.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
2239,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2240,2,0.2,-0.4,0,0,1,0.975,0,20,1,1.15,0.8
2241,1,3.6,1.2,0,0,1,1,0,63,1,1.07937,0.92063
2242,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2243,1,10.3,-7.3,0,0,1,1,0,63,1,1.07937,0.92063
2244,1,29.7,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
2245,1,12.06,5.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
2246,1,23.2,6,0,0,1,1.01587,0,63,1,1.09524,0.93651
2247,1,57.18,22.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2248,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
2249,1,108.79,5.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
2250,1,49.64,10.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2251,1,68.54,9.3,0,0,1,1.04854,0,225,1,1.09265,1.00444
2252,1,58.57,8.9,0,0,1,1.04828,0,225,1,1.09212,1.00444
2253,1,1.7,-2.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
2254,1,4,-1.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2255,1,16.47,2.4,0,0,1,1.03333,0,90,1,1.11111,0.95556
2256,1,28.5,-0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2257,1,0,0,0,0,1,1,0,150,1,1.1,0.9
2258,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2259,1,25.7,-0.4,0,0,1,1.02778,0,90,1,1.07778,0.97778
2260,1,4.1,-0.4,0,0,1,0.98413,0,63,1,1.06349,0.90476
2261,1,0,0,0,0,1,1.03796,0,63,1,1.12354,0.95238
2262,1,1.97,1.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
2263,1,-2.9,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2264,1,63.21,8.4,0,0,1,1,0,63,1,1.07937,0.92063
2265,1,0,0,0,0,1,1.01667,0,90,1,1.11111,0.92222
2266,1,0,0,0,0,1,1.00667,0,225,1,1.08889,0.92444
2267,1,32.24,4,0,0,1,1.01588,0,63,1,1.07937,0.95238
2268,1,0,0,0,0,1,1.02222,0,90,1,1.1,0.94444
2269,1,4,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2270,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2271,1,1.4,-0,0,0,1,1.00794,0,63,1,1.06349,0.95238
2272,1,4.9,-1.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
2273,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2274,1,8,-8,0,0,1,1.01588,0,63,1,1.07937,0.95238
2275,1,-143.5,-79.4,0,0,1,1.01333,0,225,1,1.04444,0.98222
2276,1,0,0,0,0,1,1.01333,0,225,1,1.04444,0.98222
2277,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2278,1,43.14,9.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
2279,1,19.6,0.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
2280,1,6,-1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2281,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2282,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2283,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
2284,1,16.58,4,0,0,1,1.02222,0,90,1,1.06667,0.97778
2285,1,51.84,11.7,0,0,1,1,0,63,1,1.06349,0.93651
2286,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2287,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
2288,2,0,0,0,0,1,1,0,63,1,1.04762,0.95238
2289,1,53.93,12.4,0,0,1,1,0,63,1,1.04762,0.95238
2290,2,0,0,0,0,1,1,0,63,1,1.04762,0.95238
2291,1,0,0,0,0,1,1.00609,0,63,1,1.07568,0.93651
2292,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2293,1,43.72,3.4,0,0,1,1,0,63,1,1.07937,0.92063
2294,1,20.06,2.6,0,0,1,1,0,63,1,1.06349,0.93651
2295,1,7.8,-0.5,0,0,1,1,0,63,1,1.07937,0.92063
2296,1,9.1,-3.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
2297,1,-0.8,-1.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2298,1,16.7,0.4,0,15,1,1,0,63,1,1.07937,0.92063
2299,1,8.6,-2.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
2300,1,6.96,0.1,0,0,1,1.00794,0,63,1,1.06349,0.95238
2301,1,60.77,0.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2302,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2303,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
2304,1,23.5,-1.5,0,0,1,1,0,63,1,1.07937,0.92063
2305,1,24.12,1,0,0,1,1,0,63,1,1.06349,0.93651
2306,1,69.01,6.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
2307,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2308,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2309,1,67.27,13.8,0,0,1,1,0,63,1,1.06349,0.93651
2310,1,16.12,2.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
2311,1,38.27,3,0,0,1,1.01587,0,63,1,1.06349,0.96825
2312,1,15.08,5,0,0,1,1.01587,0,63,1,1.06349,0.96825
2313,1,14.9,-3,0,0,1,1.02222,0,90,1,1.06667,0.97778
2314,1,56.13,3.7,0,0,1,1,0,63,1,1.07937,0.92063
2315,1,15.6,-2.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2316,1,2,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
