bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1793,2,0,0,0,0,1,1.00069,0,10,1,1.10138,0.9
1794,2,0,0,0,0,1,1.00072,0,10,1,1.10144,0.9
1795,1,-449.7,279.9,0,0,1,1.05263,0,380,1,1.10526,1
1796,1,-538.2,258.1,0,0,1,1.05263,0,380,1,1.10526,1
1797,1,-184.6,19.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1798,1,93,38.4,0,0,1,1.05263,0,380,1,1.10526,1
1799,1,-200,147.6,0,0,1,1.04606,0,225,1,1.09212,1
1800,1,58.8,51.8,0,0,1,1.07237,0,380,1,1.10526,1.03947
1801,1,89.4,63.1,0,0,1,1.03867,0,225,1,1.09068,0.98667
1802,1,74.6,61.4,0,0,1,1.01893,0,225,1,1.08787,0.95
1803,1,215.6,-37.2,0,0,1,1.05263,0,380,1,1.10526,1
1804,1,29.1,-65.5,0,0,1,1.05921,0,380,1,1.10526,1.01316
1805,1,-177.2,-8.5,0,0,1,1.07237,0,380,1,1.10526,1.03947
1806,1,298.2,17.3,0,0,1,1.07237,0,380,1,1.10526,1.03947
1807,1,-107.5,55.9,0,0,1,1,0,225,1,1.1,0.9
1808,1,157.6,22.2,0,0,1,1.04666,0,225,1,1.08444,1.00889
1809,1,-671.5,-47.2,0,0,1,1.07237,0,380,1,1.10526,1.03947
1810,1,71.4,105.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
1811,1,256.4,164.7,0,0,1,1.07237,0,380,1,1.10526,1.03947
1812,1,0,-3,0,0,1,1.04198,0,225,1,1.0973,0.98667
1813,1,-269.4,80.8,0,0,1,1.07237,0,380,1,1.10526,1.03947
1814,1,91.8,111,0,0,1,1.07237,0,380,1,1.10526,1.03947
1815,1,136.4,24.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
1816,1,-311.3,-0.1,0,0,1,1.07655,0,380,1,1.10526,1.04785
1817,1,109.7,38,0,0,1,1.07237,0,380,1,1.10526,1.03947
1818,1,-58.1,21.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1819,1,269.7,61.5,0,0,1,1.07237,0,380,1,1.10526,1.03947
1820,1,817.1,137.8,0,0,1,1.07237,0,380,1,1.10526,1.03947
1821,1,-18.7,33.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1822,1,541.7,-1.1,0,0,1,1.07237,0,380,1,1.10526,1.03947
1823,1,107.8,80.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1824,1,107.6,80.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1825,1,487.8,12.8,0,0,1,1.07237,0,380,1,1.10526,1.03947
1826,1,-17.3,57,0,0,1,1.07798,0,380,1,1.10526,1.0507
