bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
4196,2,0,0,0,0,0,1,0,11,1,1.1,0.9
4197,2,0,0,0,0,0,1,0,20,2,1.1,0.9
4198,1,40.65,7.1,0,1.07,0,1,0,220,4,1.1,0.9
4199,1,-669.84,-285.73,0,0,0,1,0,27,3,1.1,0.9
4200,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4201,1,37.16,12.3,0,0.25,0,1,0,110,19,1.1,0.9
4202,2,0,0,0,0,0,1,0,15.75,1,1.1,0.9
4203,2,0,0,0,0,0,1,0,20,2,1.1,0.9
4204,1,-0,0,0.700348,17.865558,0,1,0,380,6,1.1,0.9
4205,1,21.74,7.4,0,17.28,0,1,0,220,5,1.1,0.9
4206,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4207,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4208,2,0,0,0,0,0,1,0,15,1,1.1,0.9
4209,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4210,1,67.65,14.3,0,8.38,0,1,0,220,7,1.1,0.9
4211,1,0,-0,0,26.18,0,1,0,380,8,1.1,0.9
4212,1,0,-0.01,0,92.38,0,1,0,220,5,1.1,0.9
4213,1,-0,0,0,0.34,0,1,0,150,9,1.1,0.9
4214,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4215,1,-0,0,0.039814,0.000186,0,1,0,220,5,1.1,0.9
4216,1,251.83,19.3,0,4.56,0,1,0,220,5,1.1,0.9
4217,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4218,1,17.7,-333.3,0.134221,89.130826,0,1,0,380,3,1.1,0.9
4219,1,76.5,10,0,33.04,0,1,0,380,11,1.1,0.9
4220,1,0,-0,0,0.26,0,1,0,220,5,1.1,0.9
4221,1,47.1,11.1,0,0.4,0,1,0,110,19,1.1,0.9
4222,1,-0,-0,0,-4.4045,0,1,0,380,1,1.2,0.8
4223,1,-0,-0,0,3.9,0,1,0,220,1,1.1,0.9
4224,1,18.25,6.1,0,0.41,0,1,0,110,19,1.1,0.9
4225,1,-0,0,0,137.29,0,1,0,380,5,1.1,0.9
4226,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4227,1,-0,0,0.26,6.5,0,1,0,220,21,1.1,0.9
4228,1,112.43,28.7,0,2.88,0,1,0,220,5,1.1,0.9
4229,1,0,0,0,35.93,0,1,0,380,1,1.1,0.9
4230,1,19.1,502.7,0.319748,0.671307,0,1,0,380,19,1.2,0.8
4231,1,11.91,3.6,0,0.55,0,1,0,110,12,1.1,0.9
4232,1,-0,0,0,0.75,0,1,0,150,9,1.1,0.9
4233,1,-0,-0,0,2.32,0,1,0,220,3,1.1,0.9
4234,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4235,2,0,0,0,0,0,1,0,13.8,1,1.1,0.9
4236,1,45.79,26,0,12.42,0,1,0,150,9,1.1,0.9
4237,2,0,0,0,0,0,1,0,11,1,1.1,0.9
4238,1,-0,-0,0,0,0,1,0,20,14,1.1,0.9
4239,1,0,-0,0,0,0,1,0,20,3,1.1,0.9
4240,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4241,1,-21.38,-13.23,0,2.52,0,1,0,110,21,1.1,0.9
4242,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4243,1,235.45,60.28,0,97.42,0,1,0,380,13,1.1,0.9
4244,1,-632.1,-447,0,6.4,0,1,0,380,3,1.1,0.9
4245,2,0,0,0,0,0,1,0,20,14,1.1,0.9
4246,1,0,-0,0,11.03,0,1,0,220,5,1.1,0.9
4247,1,17.71,5.7,0,4.68,0,1,0,110,15,1.1,0.9
4248,1,114.18,40.7,0,1.42,0,1,0,220,4,1.1,0.9
4249,1,102.94,13.4,0,0.9,0,1,0,154,1,1.1,0.9
4250,1,0,0,0,0,0,1,0,150,9,1.1,0.9
4251,1,5.25,1.2,0,0.13,0,1,0,150,10,1.1,0.9
4252,2,0,0,0,0,0,1,0,20,7,1.1,0.9
4253,2,0,0,0,0,0,1,0,20,2,1.1,0.9
4254,2,0,0,0,0,0,1,0,20,2,1.1,0.9
4255,1,-0,0,0,32.63,0,1,0,220,12,1.1,0.9
4256,2,0,0,0,0,0,1,0,20,10,1.1,0.9
4257,1,88.63,24.4,0,0.6,0,1,0,220,4,1.1,0.9
4258,1,18.25,5.5,0,0.66,0,1,0,110,12,1.1,0.9
4259,2,0,0,0,0,0,1,0,11,1,1.1,0.9
4260,1,-0.45,-0.03,0,0.46,0,1,0,110,18,1.1,0.9
4261,2,0,0,0,0,0,1,0,11,1,1.1,0.9
4262,1,0.1,-0.9,0,0.91,0,1,0,220,3,1.1,0.9
4263,1,90.16,11.7,0,0.38,0,1,0,154,1,1.1,0.9
4264,2,0,0,0,0,0,1,0,20,14,1.1,0.9
4265,1,-0.13,-1,0,0,0,1,0,110,8,1.1,0.9
4266,1,-0,0,0,70.905048,0,1,0,380,5,1.1,0.9
4267,2,0,0,0,0,0,1,0,10.6,1,1.1,0.9
4268,1,102.06,42.5,0,133.56,0,1,0,380,4,1.1,0.9
4269,1,0,0,0,22.54,0,1,0,380,7,1.1,0.9
4270,1,-0,0,0,0.68,0,1,0,150,9,1.1,0.9
4271,1,22.81,3,0,2.5,0,1,0,154,1,1.1,0.9
4272,1,4.8,1.5,0,0.58,0,1,0,110,18,1.1,0.9
4273,1,-0,-0,0,0.19,0,1,0,220,5,1.1,0.9
4274,2,0,0,0,0,0,1,0,20,14,1.1,0.9
4275,1,122.81,16.51,0,1.63,0,1,0,220,5,1.1,0.9
4276,1,10.16,3,0,0.08,0,1,0,110,12,1.1,0.9
4277,1,33.11,11,0,0.56,0,1,0,110,19,1.1,0.9
4278,1,-0,0,0,0.22,0,1,0,110,18,1.1,0.9
4279,1,106.78,20.59,0,6.67,0,1,0,220,5,1.1,0.9
4280,1,-0,0,0.526076,0.520923,0,1,0,380,14,1.2,0.8
4281,1,71.47,26.7,0,0.6,0,1,0,150,8,1.1,0.9
4282,2,0,0,0,0,0,1,0,20,18,1.1,0.9
4283,1,58.79,15.4,0.019415,0.900585,0,1,0,110,22,1.1,0.9
4284,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4285,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4286,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4287,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4288,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4289,1,-0,-0,0,0.93,0,1,0,110,21,1.1,0.9
4290,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4291,1,6.34,1.3,0,0.83,0,1,0,110,21,1.1,0.9
4292,1,-0,-0,0,2.47,0,1,0,220,4,1.1,0.9
4293,1,15.17,1.9,0,1.5,0,1,0,154,1,1.1,0.9
4294,1,-0,0,0,0.42,0,1,0,380,5,1.1,0.9
4295,1,0,-0,0.040033,-0.020033,0,1,0,110,21,1.1,0.9
4296,1,29.29,13,0,0.36,0,1,0,220,6,1.1,0.9
4297,1,17.35,-0.8,0,1.21,0,1,0,110,18,1.1,0.9
4298,2,0,0,0,0,0,1,0,20,7,1.1,0.9
4299,1,149.55,22.8,0.311343,10.796493,0,1,0,220,5,1.1,0.9
4300,1,-0,-0,0,4.11,0,1,0,150,9,1.1,0.9
4301,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4302,1,0,-0,0,21.88,0,1,0,380,6,1.1,0.9
4303,1,-0,-0,0.153209,9.466791,0,1,0,220,7,1.1,0.9
4304,1,29.51,9,0,0.2,0,1,0,110,21,1.1,0.9
4305,1,-0,-0,0,5.51,0,1,0,220,3,1.1,0.9
4306,1,686.61,184.3,0.059643,27.270357,0,1,0,380,14,1.1,0.9
4307,1,0,0,0,12.22,0,1,0,380,3,1.1,0.9
4308,1,0,0,0,0,0,1,0,150,9,1.2,0.8
4309,2,0,0,0,0,0,1,0,20,2,1.1,0.9
4310,2,0,0,0,0,0,1,0,20,9,1.1,0.9
4311,1,-0,-0,0.223411,1.033133,0,1,0,380,12,1.2,0.8
4312,1,19.34,7.3,0,0.13,0,1,0,110,18,1.1,0.9
4313,1,6.34,1.9,0,3.45,0,1,0,110,12,1.1,0.9
4314,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4315,1,-0,0,0,3.9,0,1,0,220,5,1.1,0.9
4316,1,110.47,45.2,0.039705,18.570221,0,1,0,220,13,1.1,0.9
4317,1,34.76,5.5,0,0.25,0,1,0,110,18,1.1,0.9
4318,1,211.66,221.1,1.827014,194.933614,0,1,0,380,13,1.1,0.9
4319,1,18.58,6.2,0,0.87,0,1,0,110,19,1.1,0.9
4320,1,53.27,6.9,0,14.55,0,1,0,154,1,1.1,0.9
4321,1,152.38,68.4,0,0,0,1,0,150,8,1.1,0.9
4322,1,95.76,23.17,0,2.68,0,1,0,220,13,1.1,0.9
4323,1,475.06,1.3,0,3.25,0,1,0,220,4,1.1,0.9
4324,2,0,0,0,0,0,1,0,20,18,1.1,0.9
4325,1,370.81,106.8,0.460071,4.885777,0,1,0,220,13,1.1,0.9
4326,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4327,1,-0,0,0,0.77,0,1,0,150,9,1.1,0.9
4328,1,-0,0,0,2.03,0,1,0,380,3,1.1,0.9
4329,1,95.62,27.4,0,0.99,0,1,0,110,19,1.1,0.9
4330,1,118.76,33.2,0.358716,45.62985,0,1,0,380,10,1.1,0.9
4331,2,0,0,0,0,0,1,0,11,1,1.1,0.9
4332,1,0,0,0,22.7,0,1,0,380,4,1.1,0.9
4333,1,160.35,2,0.058721,4.921066,0,1,0,150,1,1.1,0.9
4334,1,0,0,0,0,0,1,0,150,9,1.1,0.9
4335,1,88.2,11.6,0,6.96,0,1,0,154,1,1.1,0.9
4336,1,36.39,11,0,1.16,0,1,0,110,21,1.1,0.9
4337,2,0,0,0,0,0,1,0,11.5,1,1.1,0.9
4338,1,-0,-0,0.685544,54.443768,0,1,0,380,3,1.1,0.9
4339,2,0,0,0,0,0,1,0,20,14,1.1,0.9
4340,1,2.4,1.1,0,0.67,0,1,0,220,5,1.1,0.9
4341,1,13.98,3.9,0,0.66,0,1,0,110,15,1.1,0.9
4342,1,-2.35,-2.06,0,18.45,0,1,0,220,3,1.1,0.9
4343,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4344,2,0,0,0,0,0,1,0,20,10,1.1,0.9
4345,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4346,1,33,10,0,0.31,0,1,0,110,21,1.1,0.9
4347,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4348,1,-0,0,0,90.194994,0,1,0,380,20,1.2,0.8
4349,1,-0,-0,0.100924,-0.050924,0,1,0,220,5,1.1,0.9
4350,1,0,-0,0,1.37,0,1,0,220,5,1.1,0.9
4351,1,-0,0,0,0.64,0,1,0,220,6,1.1,0.9
4352,1,81.19,8.8,0,6.1,0,1,0,220,5,1.1,0.9
4353,2,0,0,0,0,0,1,0,11,1,1.1,0.9
4354,2,0,0,0,0,0,1,0,20,14,1.1,0.9
4355,1,0,-0,0,27.69,0,1,0,380,8,1.1,0.9
4356,1,-0,-0,0,1.57,0,1,0,220,6,1.1,0.9
4357,1,0,0,0.176454,40.472414,0,1,0,380,11,1.1,0.9
4358,1,0,0,0,0.9,0,1,0,110,21,1.1,0.9
4359,1,-0,0,0,1.54,0,1,0,220,4,1.1,0.9
4360,1,-0,-0,0.57572,1.921376,0,1,0,380,5,1.1,0.9
4361,1,31.36,9.9,0.038964,7.091036,0,1,0,110,18,1.1,0.9
4362,1,85.79,25.6,0,1,0,1,0,110,18,1.1,0.9
4363,1,7.22,2.4,0,0.61,0,1,0,110,18,1.1,0.9
4364,1,-0,0,0,2.37,0,1,0,154,1,1.1,0.9
4365,1,44.92,5.7,0,4.11,0,1,0,110,18,1.1,0.9
4366,2,0,0,0,0,0,1,0,20,18,1.1,0.9
4367,2,0,0,0,0,0,1,0,20,18,1.1,0.9
4368,1,-0,0,0.70365,1.442944,0,1,0,380,6,1.1,0.9
4369,1,127.64,33.6,0,3.35,0,1,0,220,5,1.1,0.9
4370,1,241.24,146.8,0,8.35,0,1,0,220,5,1.1,0.9
4371,2,0,0,0,0,0,1,0,20,10,1.1,0.9
4372,1,-0,0,0.176371,0.133024,0,1,0,220,3,1.1,0.9
4373,1,105.24,4.7,0.019462,10.010539,0,1,0,220,13,1.1,0.9
4374,1,-0,0,0,0.86,0,1,0,150,9,1.1,0.9
4375,1,-0,0,0,0.91,0,1,0,220,7,1.1,0.9
4376,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4377,1,-0,-0,0,0,0,1,0,20,14,1.1,0.9
4378,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4379,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4380,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4381,1,129.24,137,0,0,0,1,0,150,2,1.1,0.9
4382,1,-0,0,0,50,0,1,0,380,7,1.1,0.9
4383,1,29.4,8,0,0.27,0,1,0,110,18,1.1,0.9
4384,2,0,0,0,0,0,1,0,20,14,1.1,0.9
4385,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4386,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4387,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4388,1,2.4,0.8,0,1.31,0,1,0,110,18,1.1,0.9
4389,1,129.24,16.9,0,2.57,0,1,0,154,1,1.1,0.9
4390,1,0,-0,0,4.21,0,1,0,220,1,1.1,0.9
4391,1,-0,-0,0,3.84,0,1,0,150,8,1.1,0.9
4392,2,0,0,0,0,0,1,0,11,1,1.1,0.9
4393,2,0,0,0,0,0,1,0,20,2,1.1,0.9
4394,1,28.3,8,0,1.24,0,1,0,110,21,1.1,0.9
4395,1,-0,-0,0,0.5,0,1,0,150,9,1.1,0.9
4396,1,-0.54,-0.77,0.181549,1.270889,0,1,0,220,18,1.2,0.8
4397,1,0,0,0,0,0,1,0,220,5,1.1,0.9
4398,1,0,0,0,8.21,0,1,0,380,3,1.1,0.9
4399,1,0,-0,0.224497,70.910941,0,1,0,380,7,1.1,0.9
4400,2,0,0,0,0,0,1,0,20,10,1.1,0.9
4401,1,181.9,-68.8,0.240365,23.269711,0,1,0,220,10,1.1,0.9
4402,1,1.53,0.2,0,5,0,1,0,154,1,1.1,0.9
4403,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4404,1,24.56,9.5,0,29.37436,0,1,0,380,9,1.2,0.8
4405,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4406,1,0,-0,0,1.11,0,1,0,380,5,1.1,0.9
4407,1,91.79,52.09,0,0,0,1,0,150,9,1.1,0.9
4408,1,0,0,0,0.82,0,1,0,154,1,1.1,0.9
4409,1,-14.85,-4.99,0,0.6,0,1,0,110,18,1.1,0.9
4410,1,0,0,0,1.62,0,1,0,154,1,1.1,0.9
4411,2,0,0,0,0,0,1,0,20,10,1.1,0.9
4412,1,538.59,53.5,0,58.09,0,1,0,380,4,1.1,0.9
4413,1,9.51,1.6,0,1.23,0,1,0,110,19,1.1,0.9
4414,1,42.18,6,0,3.26,0,1,0,220,4,1.1,0.9
4415,1,77.81,6.9,0,1.93,0,1,0,220,4,1.1,0.9
4416,1,-15.25,-6.42,0,43.956703,0,1,0,380,5,1.1,0.9
4417,1,-0,0,0,61.58,0,1,0,400,1,1.1,0.9
4418,1,60.98,8.8,0,4.2,0,1,0,220,4,1.1,0.9
4419,1,130.66,3.7,0,0.88,0,1,0,220,4,1.1,0.9
4420,1,297.24,58.5,0,23.57,0,1,0,380,4,1.1,0.9
4421,1,617.94,54.2,0,44.559841,0,1,0,380,6,1.1,0.9
4422,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4423,2,0,0,0,0,0,1,0,6.3,1,1.1,0.9
4424,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4425,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4426,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4427,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4428,1,-0,0,0,0,0,1,0,20,5,1.1,0.9
4429,1,-0,0,0,0,0,1,0,20,5,1.1,0.9
4430,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4431,1,-0,0,0,0,0,1,0,20,5,1.1,0.9
4432,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4433,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4434,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4435,1,97.81,22.7,0,4.06,0,1,0,220,5,1.1,0.9
4436,1,-0,0,0,4.27,0,1,0,220,5,1.1,0.9
4437,1,0,-0,0,2.83,0,1,0,220,5,1.1,0.9
4438,1,101.41,27.7,0,5.22,0,1,0,220,5,1.1,0.9
4439,1,0,0,0,39.58,0,1,0,380,5,1.1,0.9
4440,2,0,0,0,0,0,1,0,20,14,1.1,0.9
4441,1,100.7,-23.3,0,2.97,0,1,0,220,7,1.1,0.9
4442,1,0,-0,0,0.51,0,1,0,150,9,1.1,0.9
4443,2,0,0,0,0,0,1,0,20,9,1.2,0.8
4444,1,4.37,1.3,0,0.62,0,1,0,110,12,1.1,0.9
4445,1,33.11,10.5,0,0.33,0,1,0,220,5,1.1,0.9
4446,1,179.02,42.3,0,8.07,0,1,0,220,4,1.1,0.9
4447,1,15.3,7.6,0,0.33,0,1,0,110,18,1.1,0.9
4448,2,0,0,0,0,0,1,0,20,9,1.2,0.8
4449,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4450,1,-0,0,0.298417,1.071319,0,1,0,220,6,1.1,0.9
4451,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4452,2,0,0,0,0,0,1,0,20,2,1.1,0.9
4453,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4454,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4455,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4456,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4457,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4458,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4459,1,0,0,0,0.24,0,1,0,150,9,1.1,0.9
4460,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4461,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4462,1,619.99,130.73,0,1.09,0,1,0,220,5,1.1,0.9
4463,1,328.38,65.8,0.232481,3.525953,0,1,0,220,13,1.1,0.9
4464,1,70.59,24.5,0,1.46,0,1,0,220,5,1.1,0.9
4465,1,0,-0,0,0.93,0,1,0,150,9,1.1,0.9
4466,1,53.65,12.8,0.120373,25.479751,0,1,0,220,4,1.1,0.9
4467,1,0,-0,0,3.64,0,1,0,220,1,1.1,0.9
4468,1,0,-0,0.116426,5.513574,0,1,0,220,7,1.1,0.9
4469,1,174.54,53.2,0,7.99,0,1,0,220,5,1.1,0.9
4470,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4471,1,16.61,4.2,0,1.35,0,1,0,110,1,1.1,0.9
4472,1,0,0,0.038802,-0.038802,0,1,0,220,3,1.1,0.9
4473,2,0,0,0,0,0,1,0,20,10,1.1,0.9
4474,1,-0,0,0,1.23,0,1,0,154,1,1.1,0.9
4475,1,31.25,12.1,0,0.77,0,1,0,110,22,1.1,0.9
4476,1,12.24,3.7,0,0.49,0,1,0,110,12,1.1,0.9
4477,1,4.48,1.5,0,0.52,0,1,0,110,19,1.1,0.9
4478,1,76.17,15.3,0,1.34,0,1,0,220,4,1.1,0.9
4479,1,33.54,6.3,0.079865,1.130135,0,1,0,220,5,1.1,0.9
4480,2,0,0,0,0,0,1,0,20,20,1.1,0.9
4481,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4482,1,139.84,64.9,0,19.1,0,1,0,380,2,1.1,0.9
4483,2,0,0,0,0,0,1,0,20,20,1.1,0.9
4484,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4485,1,-0,-0,0,6.1,0,1,0,220,12,1.1,0.9
4486,1,415.78,85.1,0,57.449841,0,1,0,380,6,1.1,0.9
4487,1,0,-0,0,4,0,1,0,150,9,1.1,0.9
4488,2,0,0,0,0,0,1,0,11,1,1.1,0.9
4489,1,71.03,40.3,0,5.43,0,1,0,150,9,1.1,0.9
4490,1,136.67,105.4,0,76.73,0,1,0,380,3,1.1,0.9
4491,1,0,-0,0.06,11.38,0,1,0,220,21,1.1,0.9
4492,1,2.51,0.8,0,0.8,0,1,0,110,12,1.1,0.9
4493,1,33.44,11.6,0,52.28,0,1,0,380,4,1.1,0.9
4494,1,0,-0,0,2.65,0,1,0,220,1,1.1,0.9
4495,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4496,1,0,-0,0,0.39,0,1,0,150,9,1.1,0.9
4497,1,-0,0,0,8.33,0,1,0,220,4,1.1,0.9
4498,1,-0.19,-73.31,0,2.36,0,1,0,380,3,1.1,0.9
4499,2,0,0,0,0,0,1,0,20,24,1.1,0.9
4500,1,7.64,1,0,4.69,0,1,0,154,1,1.1,0.9
4501,2,0,0,0,0,0,1,0,20,18,1.1,0.9
4502,1,0,0,0,0,0,1,0,220,5,1.1,0.9
4503,1,39.73,356.1,0.040327,38.479673,0,1,0,380,4,1.1,0.9
4504,1,0,0,0.019653,0.620347,0,1,0,220,5,1.1,0.9
4505,2,0,0,0,0,0,1,0,20,4,1.1,0.9
4506,1,63.16,70.5,0.549606,217.978967,0,1,0,380,3,1.1,0.9
4507,1,0,0,0,4.36,0,1,0,220,3,1.1,0.9
4508,1,109.05,20.1,0,17.41,0,1,0,150,8,1.1,0.9
4509,2,0,0,0,0,0,1,0,20,2,1.1,0.9
4510,1,0,-0,0.181549,15.300889,0,1,0,220,18,1.2,0.8
4511,1,264.34,73.64,0,12.79,0,1,0,220,5,1.1,0.9
4512,2,0,0,0,0,0,1,0,20,18,1.1,0.9
4513,2,0,0,0,0,0,1,0,20,18,1.1,0.9
4514,1,0,-0,0,0.33,0,1,0,110,18,1.1,0.9
4515,1,126.08,71.5,0,150.47,0,1,0,380,6,1.1,0.9
4516,1,0,-0,0,3.13,0,1,0,220,7,1.1,0.9
4517,2,0,0,0,0,0,1,0,15.75,1,1.1,0.9
4518,1,-0,-0,0,3.25,0,1,0,220,4,1.1,0.9
4519,1,114.38,20.92,0,6.17,0,1,0,220,5,1.1,0.9
4520,1,0.76,270.7,0.334521,197.981232,0,1,0,380,3,1.2,0.8
4521,1,64.37,11.1,0,1.05,0,1,0,220,5,1.1,0.9
4522,1,0,-0,0,2.48,0,1,0,220,4,1.1,0.9
4523,1,0,-0,0.348552,2.288904,0,1,0,380,20,1.1,0.9
4524,1,3.82,1.4,0,0.83,0,1,0,110,18,1.1,0.9
4525,1,311.87,31.9,0.193667,29.236333,0,1,0,220,7,1.1,0.9
4526,2,0,0,0,0,0,1,0,13.8,1,1.1,0.9
4527,1,-14.9,-4.6,0,0.14,0,1,0,110,18,1.1,0.9
4528,1,61.19,17.1,0.11629,9.96371,0,1,0,220,5,1.1,0.9
4529,1,303.79,174.6,0.084108,5.365892,0,1,0,220,5,1.1,0.9
4530,1,-0,0,0,16.06,0,1,0,380,4,1.1,0.9
4531,1,62.07,35.2,0,2.29,0,1,0,150,9,1.1,0.9
4532,1,8.31,2.5,0,1.2,0,1,0,110,21,1.1,0.9
4533,1,0,0,0,0.03,0,1,0,220,5,1.1,0.9
4534,2,0,0,0,0,0,1,0,20,23,1.1,0.9
4535,2,0,0,0,0,0,1,0,20,23,1.1,0.9
4536,1,22.62,6.3,0,0.37,0,1,0,110,19,1.1,0.9
4537,2,0,0,0,0,0,1,0,20,23,1.1,0.9
4538,1,100.1,13,0,2.25,0,1,0,154,1,1.1,0.9
4539,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4540,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4541,1,0,0,0,1.83,0,1,0,150,9,1.1,0.9
4542,1,21.64,7.2,0,0.36,0,1,0,110,19,1.1,0.9
4543,1,-0,0,0,24.9092,0,1,0,380,5,1.1,0.9
4544,1,54.43,14.1,0,11.33,0,1,0,220,4,1.1,0.9
4545,1,-0,-0,0,0,0,1,0,20,5,1.1,0.9
4546,1,-0,-0,0,0,0,1,0,20,5,1.1,0.9
4547,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4548,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4549,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4550,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4551,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4552,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4553,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4554,2,0,0,0,0,0,1,0,20,5,1.1,0.9
4555,1,0,0,0,0,0,1,0,150,8,1.1,0.9
4556,1,80.09,-1.8,0,4.09,0,1,0,380,3,1.1,0.9
4557,1,44.03,7.8,0.019977,4,0,1,0,220,4,1.1,0.9
4558,1,9.07,3,0,0.87,0,1,0,110,19,1.1,0.9
4559,1,0,-0,0.056825,3.423175,0,1,0,220,11,1.1,0.9
4560,1,74.97,19.1,0,0.1,0,1,0,110,18,1.1,0.9
4561,1,0,-0,0,0.21,0,1,0,150,9,1.1,0.9
4562,1,20.76,11.5,0,0,0,1,0,150,9,1.1,0.9
4563,2,0,0,0,0,0,1,0,20,14,1.1,0.9
4564,1,162.65,99.8,0,9.27,0,1,0,220,5,1.1,0.9
4565,1,135.14,17.6,0,4.03,0,1,0,154,1,1.1,0.9
4566,1,0,-0,0.019918,2.4,0,1,0,220,4,1.1,0.9
4567,1,223.77,24.6,0.176296,18.672881,0,1,0,150,1,1.1,0.9
4568,1,-0,0,0.912692,19.247452,0,1,0,380,9,1.1,0.9
4569,1,149.22,19.3,0,37.5,0,1,0,380,6,1.1,0.9
4570,1,11.58,51.2,0.231109,8.234819,0,1,0,380,3,1.1,0.9
4571,1,65.47,15.54,0,0.49,0,1,0,110,18,1.1,0.9
4572,2,0,0,0,0,0,1,0,20,3,1.1,0.9
4573,2,0,0,0,0,0,1,0,20,14,1.1,0.9
4574,1,9.07,2.5,0,0.8,0,1,0,110,21,1.1,0.9
4575,1,-0,-8.2,0.120069,9.499931,0,1,0,220,4,1.1,0.9
4576,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4577,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4578,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4579,1,-16.5,3.6,0,1.54,0,1,0,150,9,1.1,0.9
4580,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4581,1,201.84,32.8,0,8.35,0,1,0,220,5,1.1,0.9
4582,1,12.13,3.6,0,3.36,0,1,0,110,12,1.1,0.9
4583,1,0,-0,0,0.49,0,1,0,154,1,1.1,0.9
4584,1,-0,0,0,75,0,1,0,150,8,1.1,0.9
4585,2,0,0,0,0,0,1,0,20,6,1.1,0.9
4586,1,43.27,9.8,0,1.08,0,1,0,110,22,1.1,0.9
4587,1,15.11,1.85,0,0.2,0,1,0,110,19,1.1,0.9
4588,1,-0,-0,0,1.98,0,1,0,150,9,1.1,0.9
4589,1,-0,0,0.22,21.48,0,1,0,220,19,1.1,0.9
4590,2,0,0,0,0,0,1,0,20,18,1.1,0.9
4591,1,0,0,0,0,0,1,0,150,9,1.1,0.9
4592,1,-0,0,0,1.58,0,1,0,150,9,1.1,0.9
4593,1,145.07,40.5,0,6.92,0,1,0,220,3,1.1,0.9
4594,2,0,0,0,0,0,1,0,20,14,1.1,0.9
4595,1,42.94,11.2,0,0.85,0,1,0,150,8,1.1,0.9
4596,1,196.7,46.4,0,9.7,0,1,0,220,4,1.1,0.9
4597,1,25.79,7.8,0,0.62,0,1,0,110,12,1.1,0.9
4598,2,0,0,0,0,0,1,0,20,6,1.1,0.9
