bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
41726,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41727,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41728,1,4.68,0.47,0,0,1,1,0,69,1,1.1,0.9
41729,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41730,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41731,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41732,1,0,0,0,0,1,1,0,230,1,1.1,0.9
41733,1,3.52,0.81,0,0,1,1,0,69,1,1.1,0.9
41734,1,4.53,1.44,0,0,1,1,0,69,1,1.1,0.9
41735,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41737,1,25.15,4.68,0,0,1,1,0,138,1,1.1,0.9
41738,1,1.55,0.34,0,0,1,1,0,69,1,1.1,0.9
41739,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41740,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41741,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41742,1,6.39,1.19,0,0,1,1,0,69,1,1.1,0.9
41743,1,3.55,3.65,0,0,1,1,0,69,1,1.1,0.9
41745,1,3.83,0.3,0,0,1,1,0,69,1,1.1,0.9
41746,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41747,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41748,1,5.26,1.2,0,0,1,1,0,69,1,1.1,0.9
41749,1,9.19,1.31,0,0,1,1,0,69,1,1.1,0.9
41750,1,4.46,0.86,0,0,1,1,0,69,1,1.1,0.9
41751,1,4.57,0.88,0,0,1,1,0,69,1,1.1,0.9
41752,1,19.28,4.55,0,118.908873455,1,1,0,138,1,1.1,0.9
41753,1,5.37,1.11,0,0,1,1,0,69,1,1.1,0.9
41754,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41755,1,11.48,1.8,0,0,1,1,0,138,1,1.1,0.9
41756,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41757,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41758,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41759,1,4.03,0.75,0,0,1,1,0,69,1,1.1,0.9
41760,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41761,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41762,1,6.6,1.46,0,0,1,1,0,69,1,1.1,0.9
41763,1,2.26,0.24,0,0,1,1,0,69,1,1.1,0.9
41764,1,2.77,0.24,0,0,1,1,0,69,1,1.1,0.9
41765,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41766,1,2.18,0.19,0,0,1,1,0,69,1,1.1,0.9
41768,1,10.58,2.42,0,0,1,1,0,69,1,1.1,0.9
41769,1,5.2,0.78,0,0,1,1,0,69,1,1.1,0.9
41770,1,4.52,0.9,0,0,1,1,0,69,1,1.1,0.9
41771,1,9.79,0.7,0,0,1,1,0,69,1,1.1,0.9
41772,1,3.94,0.54,0,0,1,1,0,69,1,1.1,0.9
41774,1,2.63,0.45,0,0,1,1,0,69,1,1.1,0.9
41775,1,8.54,1.59,0,0,1,1,0,69,1,1.1,0.9
41776,1,6.72,0.48,0,0,1,1,0,69,1,1.1,0.9
41777,1,2.54,0.44,0,0,1,1,0,69,1,1.1,0.9
41778,1,3.33,3.83,0,0,1,1,0,69,1,1.1,0.9
41779,1,3.24,0.6,0,0,1,1,0,69,1,1.1,0.9
41780,1,3.1,0.67,0,0,1,1,0,69,1,1.1,0.9
41781,1,6.6,1.51,0,0,1,1,0,69,1,1.1,0.9
41782,1,7.33,0.84,0,0,1,1,0,69,1,1.1,0.9
41783,1,3.45,0.81,0,0,1,1,0,69,1,1.1,0.9
41785,1,2.22,0.4,0,0,1,1,0,69,1,1.1,0.9
41786,1,17.14,1.59,0,0,1,1,0,69,1,1.1,0.9
41787,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41788,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41789,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41790,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41791,1,20.24,5.79,0,37.3582021199,1,1,0,138,1,1.1,0.9
41792,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41793,1,12.95,3.06,0,0,1,1,0,69,1,1.1,0.9
41796,1,14.68,2.73,0,0,1,1,0,69,1,1.1,0.9
41797,1,15.6,3.35,0,0,1,1,0,138,1,1.1,0.9
41798,1,0,0,0,51.7590645109,1,1,0,138,1,1.1,0.9
41799,1,31.44,5.17,0,64.7715647434,1,1,0,138,1,1.1,0.9
41800,1,27.65,3.16,0,-19.1026233284,1,1,0,138,1,1.1,0.9
41801,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41802,1,15.09,1.73,0,0,1,1,0,138,1,1.1,0.9
41803,1,0,0,0,-12.1725529713,1,1,0,138,1,1.1,0.9
41804,1,16.87,2.9,0,0,1,1,0,138,1,1.1,0.9
41805,1,17.78,6.36,0,0,1,1,0,138,1,1.1,0.9
41806,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41807,1,2.84,0.43,0,0,1,1,0,69,1,1.1,0.9
41808,1,2.89,0.58,0,0,1,1,0,69,1,1.1,0.9
41809,1,4.42,0.85,0,0,1,1,0,69,1,1.1,0.9
41810,1,3.41,0.37,0,0,1,1,0,69,1,1.1,0.9
41811,1,3.13,0.43,0,0,1,1,0,69,1,1.1,0.9
41812,1,12.08,2.85,0,0,1,1,0,138,1,1.1,0.9
41813,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41815,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41816,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41817,1,6.68,0.53,0,0,1,1,0,69,1,1.1,0.9
41818,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41819,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41820,1,5.16,0.44,0,0,1,1,0,69,1,1.1,0.9
41821,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41822,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41823,1,0,0,0,-45.8299416806,1,1,0,230,1,1.1,0.9
41824,1,3.24,0.72,0,0,1,1,0,69,1,1.1,0.9
41825,1,0,0,0,57.064002389,1,1,0,230,1,1.1,0.9
41827,1,6.18,1.28,0,0,1,1,0,69,1,1.1,0.9
41828,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41829,1,3.57,0.74,0,0,1,1,0,69,1,1.1,0.9
41830,1,2.88,0.37,0,0,1,1,0,69,1,1.1,0.9
41831,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41832,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41833,1,10.21,1.53,0,0,1,1,0,69,1,1.1,0.9
41834,1,6.68,0.77,0,0,1,1,0,69,1,1.1,0.9
41835,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41836,1,4.42,0.73,0,0,1,1,0,69,1,1.1,0.9
41837,1,25.26,9.04,0,0,1,1,0,138,1,1.1,0.9
41838,1,6.46,1.52,0,0,1,1,0,69,1,1.1,0.9
41839,1,33.83,6.29,0,0,1,1,0,138,1,1.1,0.9
41840,1,4.42,0.32,0,0,1,1,0,69,1,1.1,0.9
41841,1,0,0,0,31.9831773761,1,1,0,138,1,1.1,0.9
41842,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41843,1,2.77,0.4,0,0,1,1,0,69,1,1.1,0.9
41844,1,4.43,0.76,0,0,1,1,0,69,1,1.1,0.9
41845,1,5.79,1.08,0,0,1,1,0,69,1,1.1,0.9
41846,1,5.2,2.6,0,0,1,1,0,69,1,1.1,0.9
41847,1,3.89,0.64,0,0,1,1,0,69,1,1.1,0.9
41848,1,11.35,1.95,0,0,1,1,0,69,1,1.1,0.9
41849,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41850,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41851,1,3.47,1.88,0,0,1,1,0,69,1,1.1,0.9
41852,1,0,0,0,0,1,1,0,230,1,1.1,0.9
41853,1,16.62,4.52,0,-5.24802858345,1,1,0,230,1,1.1,0.9
41854,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41855,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41856,1,3.54,0.35,0,0,1,1,0,69,1,1.1,0.9
41857,1,5.03,0.58,0,0,1,1,0,69,1,1.1,0.9
41859,1,0,0,0,0,1,1,0,345,1,1.1,0.9
41860,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41861,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41862,1,21.54,3.39,0,0,1,1,0,138,1,1.1,0.9
41863,1,43.82,11.6,0,0,1,1,0,138,1,1.1,0.9
41864,1,34.77,4.23,0,-5.058669467,1,1,0,138,1,1.1,0.9
41865,1,38.36,10.66,0,0,1,1,0,500,1,1.1,0.9
41866,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41867,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41868,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41869,1,21.12,3.78,0,0,1,1,0,138,1,1.1,0.9
41870,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41871,1,40.21,6.8,0,72.9818352275,1,1,0,138,1,1.1,0.9
41872,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41873,1,4.08,2.21,0,0,1,1,0,69,1,1.1,0.9
41874,1,11.44,1.39,0,0,1,1,0,69,1,1.1,0.9
41876,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41877,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41878,1,2.96,0.61,0,0,1,1,0,69,1,1.1,0.9
41879,1,2.45,0.42,0,0,1,1,0,69,1,1.1,0.9
41880,1,6.18,2.07,0,0,1,1,0,69,1,1.1,0.9
41881,1,5.98,0.77,0,0,1,1,0,69,1,1.1,0.9
41882,1,0,0,0,185.126412479,1,1,0,230,1,1.1,0.9
41883,1,3.93,0.76,0,0,1,1,0,69,1,1.1,0.9
41884,1,0,0,0,-61.2329425207,1,1,0,345,1,1.1,0.9
41885,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41886,1,12.68,1.54,0,0,1,1,0,69,1,1.1,0.9
41887,1,57.39,15.19,0,35.6740443259,1,1,0,138,1,1.1,0.9
41888,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41889,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41890,1,17.52,1.88,0,0,1,1,0,138,1,1.1,0.9
41891,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41892,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41893,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41894,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41895,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41896,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41897,1,31.05,2.97,0,0,1,1,0,138,1,1.1,0.9
41898,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41899,1,10.68,0.92,0,0,1,1,0,69,1,1.1,0.9
41900,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41901,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41902,1,9.1,1.89,0,0,1,1,0,138,1,1.1,0.9
41903,1,10.35,1.18,0,0,1,1,0,69,1,1.1,0.9
41904,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41905,1,32.07,3.67,0,0,1,1,0,138,1,1.1,0.9
41906,1,31.3,3.36,0,0,1,1,0,138,1,1.1,0.9
41907,1,49.88,10.7,0,15.5453343376,1,1,0,138,1,1.1,0.9
41908,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41909,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41910,1,29.6,5.53,0,35.3318410146,1,1,0,138,1,1.1,0.9
41911,1,32.46,4.99,0,42.9254833181,1,1,0,138,1,1.1,0.9
41912,1,6.64,1.54,0,0,1,1,0,69,1,1.1,0.9
41913,1,14.92,4.16,0,0,1,1,0,138,1,1.1,0.9
41914,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41915,1,13.21,2.17,0,0,1,1,0,138,1,1.1,0.9
41916,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41917,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41918,1,0,0,0,-114.27682402,1,1,0,345,1,1.1,0.9
41919,1,4.11,0.94,0,0,1,1,0,69,1,1.1,0.9
41920,1,3.31,0.57,0,0,1,1,0,69,1,1.1,0.9
41921,1,6.93,0.65,0,0,1,1,0,69,1,1.1,0.9
41922,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41924,1,9.03,0.78,0,0,1,1,0,69,1,1.1,0.9
41925,1,0,0,0,18.2837209035,1,1,0,138,1,1.1,0.9
41926,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41927,1,21.43,3.22,0,0,1,1,0,138,1,1.1,0.9
41928,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41930,1,8.29,1.07,0,0,1,1,0,69,1,1.1,0.9
41932,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41934,1,10.57,1.59,0,25.6035888009,1,1,0,69,1,1.1,0.9
41935,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41936,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41937,1,7.69,1.76,0,0,1,1,0,69,1,1.1,0.9
41938,1,43.33,9.92,0,37.2746930268,1,1,0,138,1,1.1,0.9
41939,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41940,1,2.04,0.48,0,0,1,1,0,69,1,1.1,0.9
41941,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41942,1,6.91,0.84,0,0,1,1,0,69,1,1.1,0.9
41943,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41944,1,0,0,0,21.5588461222,1,1,0,138,1,1.1,0.9
41945,1,156.47,22.38,0,152.421314635,1,1,0,345,1,1.1,0.9
41946,1,0,0,0,14.0302029715,1,1,0,138,1,1.1,0.9
41947,1,157.74,43.85,0,89.1554291485,1,1,0,500,1,1.1,0.9
41948,1,0,0,0,0,1,1,0,500,1,1.1,0.9
41949,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41950,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41951,1,85.63,22.05,0,39.559640181,1,1,0,138,1,1.1,0.9
41952,1,28.41,6.71,0,0,1,1,0,138,1,1.1,0.9
41953,1,13.84,3.88,0,-349.377029521,1,1,0,500,1,1.1,0.9
41954,1,0,0,0,31.6229525413,1,1,0,138,1,1.1,0.9
41955,1,4.19,0.66,0,0,1,1,0,69,1,1.1,0.9
41956,1,9.67,1.18,0,0,1,1,0,69,1,1.1,0.9
41957,1,26.09,3.73,0,0,1,1,0,138,1,1.1,0.9
41958,1,5.82,0.75,0,0,1,1,0,69,1,1.1,0.9
41959,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41960,1,11.27,2.66,0,0,1,1,0,69,1,1.1,0.9
41961,1,4.84,0.41,0,0,1,1,0,69,1,1.1,0.9
41962,1,4.46,0.89,0,0,1,1,0,69,1,1.1,0.9
41963,1,17.31,2.48,0,0,1,1,0,69,1,1.1,0.9
41964,1,22.94,6.24,0,18.5965393316,1,1,0,138,1,1.1,0.9
41965,1,25.15,4.86,0,0,1,1,0,138,1,1.1,0.9
41966,1,5.07,1.12,0,0,1,1,0,69,1,1.1,0.9
41967,1,14.27,1.53,0,0,1,1,0,69,1,1.1,0.9
41968,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41969,1,30.17,6.91,0,137.933861456,1,1,0,138,1,1.1,0.9
41970,1,13.63,0.97,0,0,1,1,0,69,1,1.1,0.9
41971,1,14.69,2.73,0,0,1,1,0,69,1,1.1,0.9
41972,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41973,1,21.56,4.63,0,0,1,1,0,69,1,1.1,0.9
41974,1,20.83,2.38,0,0,1,1,0,69,1,1.1,0.9
41975,1,18.41,1.58,0,0,1,1,0,69,1,1.1,0.9
41976,1,10.86,2.09,0,0,1,1,0,69,1,1.1,0.9
41977,1,12.99,1.21,0,0,1,1,0,69,1,1.1,0.9
41979,1,7.14,1.38,0,0,1,1,0,69,1,1.1,0.9
41980,1,22.37,2.88,0,0,1,1,0,69,1,1.1,0.9
41981,1,17.77,3.56,0,0,1,1,0,69,1,1.1,0.9
41982,1,15.06,1.51,0,0,1,1,0,69,1,1.1,0.9
41983,1,36.55,8.37,0,63.7599249937,1,1,0,138,1,1.1,0.9
41984,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41985,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41986,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41987,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41988,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41989,1,15.63,2.12,0,0,1,1,0,69,1,1.1,0.9
41990,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41991,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41992,1,8.89,1.34,0,0,1,1,0,69,1,1.1,0.9
41993,1,9.55,1.14,0,0,1,1,0,69,1,1.1,0.9
41994,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41995,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41996,1,0,0,0,0,1,1,0,138,1,1.1,0.9
41997,1,46.25,13.45,0,150.129855338,1,1,0,138,1,1.1,0.9
41998,1,35.11,10.04,0,-36.0198874982,1,1,0,138,1,1.1,0.9
41999,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42000,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42001,1,21.78,3.74,0,2.98478884237,1,1,0,138,1,1.1,0.9
42002,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42003,1,3.4,0.41,0,0,1,1,0,69,1,1.1,0.9
42004,1,24.9,4.63,0,-17.0611412737,1,1,0,138,1,1.1,0.9
42005,1,27.71,5.15,0,0,1,1,0,138,1,1.1,0.9
42006,1,63.6,11.37,0,0,1,1,0,138,1,1.1,0.9
42007,1,83.73,23.96,0,0,1,1,0,230,1,1.1,0.9
42008,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42009,1,2.35,0.21,0,0,1,1,0,69,1,1.1,0.9
42010,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42011,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42012,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42013,1,7.65,1.37,0,0,1,1,0,69,1,1.1,0.9
42014,1,4.77,0.75,0,0,1,1,0,69,1,1.1,0.9
42015,1,3.31,0.55,0,0,1,1,0,69,1,1.1,0.9
42016,1,2.81,0.48,0,0,1,1,0,69,1,1.1,0.9
42017,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42018,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42019,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42020,1,2.85,0.39,0,0,1,1,0,69,1,1.1,0.9
42021,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42022,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42023,1,14.34,1.85,0,0,1,1,0,138,1,1.1,0.9
42024,1,1.79,0.2,0,0,1,1,0,69,1,1.1,0.9
42025,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42026,1,24.55,5.09,0,0,1,1,0,69,1,1.1,0.9
42027,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42028,1,15.42,3.42,0,0,1,1,0,138,1,1.1,0.9
42029,1,0,0,0,28.6750305706,1,1,0,138,1,1.1,0.9
42030,1,13.3,2.95,0,0,1,1,0,69,1,1.1,0.9
42031,1,4.31,0.8,0,0,1,1,0,69,1,1.1,0.9
42032,1,0,0,0,-39.533446718,1,1,0,345,1,1.1,0.9
42033,1,0,0,0,0,1,1,0,345,1,1.1,0.9
42034,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42035,1,7.05,1.36,0,0,1,1,0,69,1,1.1,0.9
42036,1,6.24,1.2,0,0,1,1,0,69,1,1.1,0.9
42037,1,7.21,1.6,0,0,1,1,0,69,1,1.1,0.9
42038,1,7.91,1.13,0,0,1,1,0,69,1,1.1,0.9
42039,1,3.1,0.71,0,0,1,1,0,69,1,1.1,0.9
42040,1,5.27,0.98,0,0,1,1,0,69,1,1.1,0.9
42041,1,21.89,2.66,0,0,1,1,0,69,1,1.1,0.9
42042,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42043,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42044,1,30.62,5.26,0,47.7740674282,1,1,0,138,1,1.1,0.9
42045,1,0,0,0,24.2761705285,1,1,0,138,1,1.1,0.9
42046,1,0,0,0,22.4027308764,1,1,0,138,1,1.1,0.9
42047,1,35.89,2.82,0,12.1805699583,1,1,0,69,1,1.1,0.9
42048,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42049,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42050,1,20.79,4.31,0,0,1,1,0,69,1,1.1,0.9
42051,1,5.14,0.85,0,0,1,1,0,69,1,1.1,0.9
42052,1,2.84,0.33,0,0,1,1,0,69,1,1.1,0.9
42053,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42054,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42055,1,19.77,7.07,0,0,1,1,0,138,1,1.1,0.9
42056,1,18.15,2.47,0,0,1,1,0,138,1,1.1,0.9
42057,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42058,1,25.92,5.01,0,52.9639032851,1,1,0,69,1,1.1,0.9
42059,1,9.59,1.65,0,0,1,1,0,69,1,1.1,0.9
42060,1,11.8,0.84,0,0,1,1,0,69,1,1.1,0.9
42061,1,8.86,2.03,0,0,1,1,0,69,1,1.1,0.9
42062,1,19.15,3.56,0,0,1,1,0,69,1,1.1,0.9
42063,1,3.97,0.4,0,0,1,1,0,69,1,1.1,0.9
42064,1,13.42,1.63,0,0,1,1,0,69,1,1.1,0.9
42065,1,8.93,0.96,0,0,1,1,0,69,1,1.1,0.9
42066,1,0,0,0,67.5985914536,1,1,0,138,1,1.1,0.9
42067,1,10.53,0.75,0,0,1,1,0,69,1,1.1,0.9
42068,1,6.03,0.95,0,0,1,1,0,69,1,1.1,0.9
42069,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42070,1,19.56,4.9,0,0,1,1,0,138,1,1.1,0.9
42071,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42072,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42073,1,8.18,1.75,0,0,1,1,0,69,1,1.1,0.9
42074,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42075,1,52.04,18.61,0,36.530648314,1,1,0,230,1,1.1,0.9
42076,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42077,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42078,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42079,1,42.33,11.51,0,-45.3327765361,1,1,0,138,1,1.1,0.9
42080,1,129.42,19.44,0,70.885829121,1,1,0,138,1,1.1,0.9
42081,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42082,1,8.16,1.69,0,0,1,1,0,69,1,1.1,0.9
42083,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42084,1,28.6,6.14,0,88.4430872895,1,1,0,138,1,1.1,0.9
42085,1,51.9,14.48,0,38.9014507542,1,1,0,138,1,1.1,0.9
42086,1,10.61,2.28,0,0,1,1,0,69,1,1.1,0.9
42087,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42088,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42089,1,24.24,3.29,0,0,1,1,0,138,1,1.1,0.9
42091,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42092,1,6.71,0.96,0,0,1,1,0,69,1,1.1,0.9
42093,1,3.33,0.64,0,0,1,1,0,69,1,1.1,0.9
42094,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42095,1,12.61,2.25,0,0,1,1,0,69,1,1.1,0.9
42096,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42097,1,25.98,3.34,0,0,1,1,0,138,1,1.1,0.9
42098,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42099,1,8.4,1.98,0,0,1,1,0,69,1,1.1,0.9
42101,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42102,1,4.87,0.42,0,0,1,1,0,69,1,1.1,0.9
42103,1,11.8,2.62,0,0,1,1,0,69,1,1.1,0.9
42104,1,0,0,0,0,1,1,0,345,1,1.1,0.9
42105,1,19.11,4.37,0,0,1,1,0,138,1,1.1,0.9
42106,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42107,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42109,1,18.12,2.2,0,0,1,1,0,69,1,1.1,0.9
42110,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42113,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42114,1,0,0,0,0,1,1,0,345,1,1.1,0.9
42115,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42116,1,19.5,3.35,0,0,1,1,0,69,1,1.1,0.9
42117,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42118,1,20.44,3.36,0,0,1,1,0,138,1,1.1,0.9
42119,1,77.69,13.34,0,29.0973500518,1,1,0,138,1,1.1,0.9
42120,1,9.72,2.15,0,0,1,1,0,69,1,1.1,0.9
42121,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42122,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42123,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42124,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42125,1,3.98,0.4,0,0,1,1,0,69,1,1.1,0.9
42126,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42127,1,31.39,4.71,0,22.1305729287,1,1,0,138,1,1.1,0.9
42129,1,3.06,0.48,0,0,1,1,0,69,1,1.1,0.9
42130,1,5.87,0.84,0,0,1,1,0,69,1,1.1,0.9
42131,1,1.44,0.15,0,0,1,1,0,69,1,1.1,0.9
42132,1,1.89,0.22,0,0,1,1,0,69,1,1.1,0.9
42133,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42134,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42135,1,31.02,7.32,0,0,1,1,0,138,1,1.1,0.9
42136,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42137,1,2.66,0.49,0,0,1,1,0,69,1,1.1,0.9
42138,1,3.26,0.44,0,0,1,1,0,69,1,1.1,0.9
42139,1,6.91,1.58,0,0,1,1,0,69,1,1.1,0.9
42140,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42141,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42142,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42143,1,3.75,0.59,0,0,1,1,0,69,1,1.1,0.9
42144,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42145,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42146,1,0,0,0,0,1,1,0,138,1,1.1,0.9
42147,1,53.67,7.68,0,39.9645665862,1,1,0,138,1,1.1,0.9
42148,1,3.31,0.52,0,0,1,1,0,69,1,1.1,0.9
42149,1,2.18,0.47,0,0,1,1,0,69,1,1.1,0.9
42150,1,10.26,1.98,0,0,1,1,0,69,1,1.1,0.9
42151,1,4.59,1.05,0,0,1,1,0,69,1,1.1,0.9
42152,1,109.87,18.08,0,48.3350787777,1,1,0,138,1,1.1,0.9
42153,1,92.8,23.23,0,69.5590177291,1,1,0,230,1,1.1,0.9
42154,1,20.33,4.51,0,0,1,1,0,69,1,1.1,0.9
42155,1,22.37,3.68,0,0,1,1,0,69,1,1.1,0.9
42156,1,15.43,3.31,0,0,1,1,0,69,1,1.1,0.9
42157,1,10.95,1.96,0,0,1,1,0,69,1,1.1,0.9
