bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
48374,1,5.68,0.84,0,0,1,1,0,69,1,1.1,0.9
48375,1,5.53,0.84,0,0,1,1,0,69,1,1.1,0.9
48376,1,6.14,0.84,0,0,1,1,0,69,1,1.1,0.9
48377,1,13.05,2.2,0,0,1,1,0,69,1,1.1,0.9
48378,1,19.8,3.1,0,0,1,1,0,500,1,1.1,0.9
48379,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48380,1,4.91,0.84,0,0,1,1,0,69,1,1.1,0.9
48381,1,3.23,0.46,0,0,1,1,0,69,1,1.1,0.9
48382,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48383,1,3.07,0.46,0,0,1,1,0,69,1,1.1,0.9
48384,1,3.07,0.38,0,0,1,1,0,69,1,1.1,0.9
48385,1,4.61,0.68,0,0,1,1,0,69,1,1.1,0.9
48386,1,5.84,0.99,0,0,1,1,0,69,1,1.1,0.9
48387,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48388,1,2.46,0.38,0,0,1,1,0,69,1,1.1,0.9
48389,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48390,1,6.6,0.99,0,0,1,1,0,69,1,1.1,0.9
48391,1,3.07,0.46,0,0,1,1,0,69,1,1.1,0.9
48392,1,16.59,2.36,0,0,1,1,0,69,1,1.1,0.9
48393,1,4.91,0.84,0,0,1,1,0,69,1,1.1,0.9
48394,1,4.91,0.68,0,0,1,1,0,69,1,1.1,0.9
48395,1,8.69,1.2,0,0,1,1,0,500,1,1.1,0.9
48396,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48397,1,3.99,0.61,0,0,1,1,0,69,1,1.1,0.9
48398,1,5.99,0.99,0,0,1,1,0,69,1,1.1,0.9
48399,1,3.99,0.53,0,0,1,1,0,69,1,1.1,0.9
48400,1,8.6,1.52,0,0,1,1,0,69,1,1.1,0.9
48401,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48402,1,3.38,0.53,0,0,1,1,0,69,1,1.1,0.9
48403,1,7.53,1.06,0,0,1,1,0,69,1,1.1,0.9
48404,1,4.3,0.61,0,0,1,1,0,69,1,1.1,0.9
48405,1,3.69,0.53,0,0,1,1,0,69,1,1.1,0.9
48406,1,8.14,1.22,0,0,1,1,0,69,1,1.1,0.9
48407,1,3.84,0.61,0,0,1,1,0,69,1,1.1,0.9
48408,1,8.45,1.14,0,0,1,1,0,69,1,1.1,0.9
48409,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48410,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48411,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48412,1,5.07,0.84,0,0,1,1,0,69,1,1.1,0.9
48413,1,5.07,0.84,0,0,1,1,0,69,1,1.1,0.9
48414,1,5.68,0.91,0,0,1,1,0,69,1,1.1,0.9
48415,1,5.99,0.99,0,0,1,1,0,69,1,1.1,0.9
48416,1,5.53,0.76,0,0,1,1,0,69,1,1.1,0.9
48417,1,5.84,0.91,0,0,1,1,0,69,1,1.1,0.9
48418,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48419,1,4.76,0.68,0,0,1,1,0,69,1,1.1,0.9
48420,1,19.35,0.61,0,0,1,1,0,69,1,1.1,0.9
48421,1,7.22,0.99,0,0,1,1,0,69,1,1.1,0.9
48422,1,8.91,1.52,0,0,1,1,0,69,1,1.1,0.9
48423,1,19.81,2.66,0,0,1,1,0,69,1,1.1,0.9
48424,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48425,1,17.35,2.96,0,0,1,1,0,138,1,1.1,0.9
48426,1,2.61,0.46,0,0,1,1,0,69,1,1.1,0.9
48427,1,22.73,2.74,0,0,1,1,0,69,1,1.1,0.9
48428,1,3.07,0.46,0,0,1,1,0,69,1,1.1,0.9
48429,1,12.29,1.52,0,0,1,1,0,69,1,1.1,0.9
48430,1,5.99,0.99,0,0,1,1,0,69,1,1.1,0.9
48431,1,11.67,1.82,0,0,1,1,0,69,1,1.1,0.9
48432,1,9.37,1.29,0,0,1,1,0,69,1,1.1,0.9
48433,1,2.61,0.38,0,0,1,1,0,69,1,1.1,0.9
48434,1,19.66,2.89,0,0,1,1,0,69,1,1.1,0.9
48435,1,8.14,1.22,0,0,1,1,0,230,1,1.1,0.9
48436,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48437,1,8.91,1.44,0,0,1,1,0,69,1,1.1,0.9
48438,1,14.44,2.51,0,0,1,1,0,69,1,1.1,0.9
48439,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48440,1,27.34,2.81,0,0,1,1,0,69,1,1.1,0.9
48441,1,7.99,1.37,0,0,1,1,0,69,1,1.1,0.9
48442,1,11.52,1.75,0,0,1,1,0,69,1,1.1,0.9
48443,1,32.25,4.48,0,0,1,1,0,69,1,1.1,0.9
48444,1,15.05,1.9,0,0,1,1,0,69,1,1.1,0.9
48445,1,3.38,0.46,0,0,1,1,0,69,1,1.1,0.9
48446,1,8.91,1.22,0,0,1,1,0,69,1,1.1,0.9
48447,1,16.43,2.13,0,0,1,1,0,69,1,1.1,0.9
48448,1,6.3,0.84,0,0,1,1,0,69,1,1.1,0.9
48449,1,21.5,3.5,0,0,1,1,0,69,1,1.1,0.9
48450,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48451,1,8.6,1.22,0,0,1,1,0,69,1,1.1,0.9
48452,1,9.52,1.6,0,0,1,1,0,69,1,1.1,0.9
48453,1,40.7,6.16,0,0,1,1,0,69,1,1.1,0.9
48454,1,18.43,3.27,0,0,1,1,0,69,1,1.1,0.9
48455,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48456,1,6.76,0.99,0,0,1,1,0,69,1,1.1,0.9
48457,1,17.97,2.43,0,0,1,1,0,69,1,1.1,0.9
48458,1,31.64,3.42,0,0,1,1,0,69,1,1.1,0.9
48459,1,9.21,1.6,0,0,1,1,0,69,1,1.1,0.9
48460,1,13.98,2.36,0,0,1,1,0,69,1,1.1,0.9
48461,1,58.82,9.12,0,19.9999885097,1,1,0,69,1,1.1,0.9
48462,1,17.2,2.58,0,0,1,1,0,69,1,1.1,0.9
48463,1,37.78,4.94,0,0,1,1,0,69,1,1.1,0.9
48464,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48465,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48466,1,38.55,5.85,0,16.3175963286,1,1,0,69,1,1.1,0.9
48467,1,20.12,2.96,0,0,1,1,0,69,1,1.1,0.9
48468,1,4.76,0.84,0,5.81252129633,1,1,0,69,1,1.1,0.9
48469,1,26.11,3.57,0,2.18364506546,1,1,0,69,1,1.1,0.9
48470,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48471,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48472,1,9.52,1.44,0,0,1,1,0,69,1,1.1,0.9
48473,1,33.17,4.56,0,0,1,1,0,69,1,1.1,0.9
48474,1,15.82,2.05,0,0,1,1,0,69,1,1.1,0.9
48475,1,15.2,2.51,0,0,1,1,0,69,1,1.1,0.9
48476,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48477,1,3.53,0.53,0,0,1,1,0,69,1,1.1,0.9
48478,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48479,1,29.18,-5.55,0,0.144764817821,1,1,0,69,1,1.1,0.9
48480,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48481,1,14.9,1.9,0,4.36555579888,1,1,0,69,1,1.1,0.9
48482,1,30.41,3.27,0,6.29900921139,1,1,0,69,1,1.1,0.9
48483,1,8.29,1.14,0,0,1,1,0,69,1,1.1,0.9
48484,1,19.66,2.96,0,0,1,1,0,138,1,1.1,0.9
48485,1,34.71,4.79,0,8.674074385,1,1,0,69,1,1.1,0.9
48486,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48487,1,15.2,2.66,0,0,1,1,0,69,1,1.1,0.9
48488,1,12.59,1.75,0,0,1,1,0,69,1,1.1,0.9
48489,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48490,1,26.88,4.18,0,0,1,1,0,69,1,1.1,0.9
48491,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48492,1,9.37,1.6,0,0,1,1,0,69,1,1.1,0.9
48493,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48494,1,28.87,3.72,0,0,1,1,0,69,1,1.1,0.9
48495,1,11.37,1.98,0,0,1,1,0,69,1,1.1,0.9
48496,1,24.88,3.57,0,0,1,1,0,69,1,1.1,0.9
48497,1,20.89,2.2,0,0,1,1,0,69,1,1.1,0.9
48498,1,9.21,1.44,0,0,1,1,0,69,1,1.1,0.9
48499,1,17.82,2.51,0,0,1,1,0,69,1,1.1,0.9
48500,1,18.43,3.12,0,0,1,1,0,69,1,1.1,0.9
48501,1,18.43,2.89,0,0,1,1,0,69,1,1.1,0.9
48502,1,21.04,3.57,0,0,1,1,0,69,1,1.1,0.9
48503,1,36.09,5.62,0,0,1,1,0,69,1,1.1,0.9
48504,1,25.19,3.19,0,0,1,1,0,69,1,1.1,0.9
48505,1,36.09,3.95,0,0,1,1,0,69,1,1.1,0.9
48506,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48507,1,8.14,1.29,0,0,1,1,0,69,1,1.1,0.9
48508,1,10.75,1.52,0,0,1,1,0,69,1,1.1,0.9
48509,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48510,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48511,1,45.46,6.92,0,0,1,1,0,69,1,1.1,0.9
48512,1,13.05,2.05,0,0,1,1,0,69,1,1.1,0.9
48513,1,0,0,0,11.9997666515,1,1,0,138,1,1.1,0.9
48514,1,12.59,1.6,0,0,1,1,0,69,1,1.1,0.9
48515,1,25.03,3.72,0,0,1,1,0,345,1,1.1,0.9
48516,1,21.04,3.42,0,0,1,1,0,69,1,1.1,0.9
48517,1,30.72,4.71,0,0,1,1,0,69,1,1.1,0.9
48518,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48519,1,35.17,4.71,0,0,1,1,0,69,1,1.1,0.9
48520,1,33.17,4.56,0,0,1,1,0,69,1,1.1,0.9
48521,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48522,1,41.62,4.79,0,0,1,1,0,69,1,1.1,0.9
48523,1,7.83,1.14,0,0,1,1,0,69,1,1.1,0.9
48524,1,10.44,1.82,0,0,1,1,0,69,1,1.1,0.9
48525,1,19.81,3.19,0,0,1,1,0,69,1,1.1,0.9
48526,1,12.59,1.82,0,0,1,1,0,69,1,1.1,0.9
48527,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48528,1,11.37,1.6,0,0,1,1,0,69,1,1.1,0.9
48529,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48530,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48531,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48532,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48533,1,8.29,1.14,0,0,1,1,0,69,1,1.1,0.9
48534,1,18.74,2.89,0,0,1,1,0,69,1,1.1,0.9
48535,1,2.15,0.3,0,0,1,1,0,69,1,1.1,0.9
48536,1,12.75,1.98,0,0,1,1,0,69,1,1.1,0.9
48537,1,28.57,4.26,0,0,1,1,0,69,1,1.1,0.9
48538,1,5.07,0.84,0,0,1,1,0,69,1,1.1,0.9
48539,1,6.6,1.14,0,0,1,1,0,69,1,1.1,0.9
48540,1,8.14,1.06,0,0,1,1,0,69,1,1.1,0.9
48541,1,160.34,20.22,0,0,1,1,0,138,1,1.1,0.9
48542,1,10.75,1.6,0,0,1,1,0,69,1,1.1,0.9
48543,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48544,1,3.99,0.53,0,0,1,1,0,69,1,1.1,0.9
48545,1,2.92,0.46,0,0,1,1,0,69,1,1.1,0.9
48546,1,15.67,1.9,0,0,1,1,0,69,1,1.1,0.9
48547,1,4.76,0.76,0,0,1,1,0,69,1,1.1,0.9
48548,1,6.76,0.99,0,0,1,1,0,69,1,1.1,0.9
48549,1,13.67,2.2,0,0,1,1,0,69,1,1.1,0.9
48550,1,5.07,0.76,0,0,1,1,0,69,1,1.1,0.9
48551,1,54.68,8.97,0,0,1,1,0,69,1,1.1,0.9
48552,1,383.15,43.4,0,0,1,1,0,500,1,1.1,0.9
48553,1,4.61,0.61,0,0,1,1,0,69,1,1.1,0.9
48554,1,22.42,3.42,0,0,1,1,0,69,1,1.1,0.9
48555,1,16.59,2.36,0,0,1,1,0,138,1,1.1,0.9
48556,1,41.62,5.47,0,0,1,1,0,138,1,1.1,0.9
48557,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48558,1,107.2,13.45,0,0,1,1,0,138,1,1.1,0.9
48559,1,14.75,2.1,0,0,1,1,0,500,1,1.1,0.9
48560,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48561,1,12.29,1.6,0,4.03283766535,1,1,0,69,1,1.1,0.9
48562,1,31.79,4.33,0,0.000622887828612,1,1,0,69,1,1.1,0.9
48563,1,10.44,1.37,0,3.28376789388,1,1,0,69,1,1.1,0.9
48564,1,43,5.32,0,11.9301364483,1,1,0,69,1,1.1,0.9
48565,1,41.16,5.55,0,0,1,1,0,69,1,1.1,0.9
48566,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48567,1,21.81,2.74,0,0,1,1,0,69,1,1.1,0.9
48568,1,24.73,3.27,0,0,1,1,0,69,1,1.1,0.9
48569,1,16.28,2.36,0,0,1,1,0,69,1,1.1,0.9
48570,1,11.06,1.67,0,0,1,1,0,69,1,1.1,0.9
48571,1,10.14,1.52,0,0,1,1,0,69,1,1.1,0.9
48572,1,20.27,3.19,0,0,1,1,0,69,1,1.1,0.9
48573,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48574,1,25.96,3.95,0,0,1,1,0,69,1,1.1,0.9
48575,1,14.9,2.28,0,0,1,1,0,69,1,1.1,0.9
48576,1,17.66,2.05,0,0,1,1,0,69,1,1.1,0.9
48577,1,23.96,3.72,0,0,1,1,0,69,1,1.1,0.9
48578,1,24.88,3.5,0,0,1,1,0,69,1,1.1,0.9
48579,1,11.21,1.82,0,0,1,1,0,69,1,1.1,0.9
48580,1,12.75,2.2,0,0,1,1,0,138,1,1.1,0.9
48581,1,19.81,3.04,0,0,1,1,0,69,1,1.1,0.9
48582,1,27.49,3.72,0,0,1,1,0,69,1,1.1,0.9
48583,1,0,0,0,0.00078203349827,1,1,0,230,1,1.1,0.9
48584,1,0,0,0,0.000203835718316,1,1,0,230,1,1.1,0.9
48585,1,0,0,0,95.999789348,1,1,0,230,1,1.1,0.9
48586,1,11.98,1.9,0,0,1,1,0,69,1,1.1,0.9
48587,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48588,1,10.75,1.75,0,0,1,1,0,69,1,1.1,0.9
48589,1,4.45,0.68,0,0,1,1,0,69,1,1.1,0.9
48590,1,9.21,0.68,0,0,1,1,0,69,1,1.1,0.9
48591,1,52.83,7.14,0,0,1,1,0,69,1,1.1,0.9
48592,1,41.93,5.17,0,0,1,1,0,69,1,1.1,0.9
48593,1,12.59,2.05,0,0,1,1,0,69,1,1.1,0.9
48594,1,0,0,0,39.9997787859,1,1,0,138,1,1.1,0.9
48595,1,45.61,6,0,0,1,1,0,69,1,1.1,0.9
48596,1,25.96,3.42,0,0,1,1,0,69,1,1.1,0.9
48597,1,17.05,1.98,0,0,1,1,0,138,1,1.1,0.9
48598,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48599,1,6.6,0.99,0,0,1,1,0,69,1,1.1,0.9
48600,1,18.43,3.04,0,0,1,1,0,69,1,1.1,0.9
48601,1,6.14,0.91,0,0,1,1,0,69,1,1.1,0.9
48602,1,5.38,0.91,0,0,1,1,0,69,1,1.1,0.9
48603,1,24.73,3.95,0,0,1,1,0,69,1,1.1,0.9
48604,1,17.82,2.81,0,0,1,1,0,69,1,1.1,0.9
48605,1,24.42,3.72,0,0,1,1,0,138,1,1.1,0.9
48606,1,28.57,3.57,0,0,1,1,0,69,1,1.1,0.9
48607,1,0,0,0,23.9999659673,1,1,0,138,1,1.1,0.9
48608,1,34.1,5.78,0,0,1,1,0,69,1,1.1,0.9
48609,1,25.49,4.18,0,0,1,1,0,69,1,1.1,0.9
48610,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48611,1,27.64,4.1,0,0,1,1,0,230,1,1.1,0.9
48612,1,20.89,3.5,0,0,1,1,0,138,1,1.1,0.9
48613,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48614,1,26.11,2.81,0,0,1,1,0,69,1,1.1,0.9
48615,1,10.14,1.75,0,0,1,1,0,138,1,1.1,0.9
48616,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48617,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48618,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48619,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48620,1,17.66,2.66,0,0,1,1,0,69,1,1.1,0.9
48621,1,20.58,2.81,0,0,1,1,0,69,1,1.1,0.9
48622,1,15.97,2.43,0,0,1,1,0,69,1,1.1,0.9
48623,1,21.81,3.42,0,0,1,1,0,69,1,1.1,0.9
48624,1,27.34,4.18,0,0,1,1,0,69,1,1.1,0.9
48625,1,18.89,2.74,0,0,1,1,0,69,1,1.1,0.9
48626,1,18.43,2.51,0,0,1,1,0,69,1,1.1,0.9
48627,1,27.34,4.64,0,0,1,1,0,69,1,1.1,0.9
48628,1,22.88,3.04,0,0,1,1,0,69,1,1.1,0.9
48629,1,15.82,2.28,0,0,1,1,0,69,1,1.1,0.9
48630,1,20.12,2.89,0,0,1,1,0,69,1,1.1,0.9
48631,1,14.9,2.05,0,0,1,1,0,69,1,1.1,0.9
48632,1,10.44,1.82,0,0,1,1,0,69,1,1.1,0.9
48633,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48634,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48635,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48636,1,11.06,1.75,0,0,1,1,0,69,1,1.1,0.9
48637,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48638,1,14.9,2.36,0,0,1,1,0,69,1,1.1,0.9
48639,1,13.52,2.05,0,0,1,1,0,69,1,1.1,0.9
48640,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48641,1,8.45,1.14,0,0,1,1,0,69,1,1.1,0.9
48642,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48643,1,11.98,2.13,0,0,1,1,0,230,1,1.1,0.9
48644,1,27.03,4.1,0,0,1,1,0,69,1,1.1,0.9
48645,1,0.31,0.08,0,0,1,1,0,345,1,1.1,0.9
48646,1,7.22,1.14,0,0,1,1,0,138,1,1.1,0.9
48647,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48648,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48649,1,18.12,2.43,0,0,1,1,0,138,1,1.1,0.9
48650,1,46.54,6.61,0,0,1,1,0,230,1,1.1,0.9
48651,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48652,1,50.37,5.09,0,0,1,1,0,230,1,1.1,0.9
48653,1,33.02,5.32,0,0,1,1,0,69,1,1.1,0.9
48654,1,16.28,2.13,0,0,1,1,0,69,1,1.1,0.9
48655,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48656,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48657,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48658,1,14.44,2.28,0,0,1,1,0,69,1,1.1,0.9
48659,1,18.58,2.51,0,0,1,1,0,69,1,1.1,0.9
48660,1,15.97,2.36,0,0,1,1,0,69,1,1.1,0.9
48661,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48662,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48663,1,33.48,5.47,0,0,1,1,0,69,1,1.1,0.9
48664,1,12.9,2.05,0,0,1,1,0,69,1,1.1,0.9
48665,1,27.48,4.5,0,0,1,1,0,500,1,1.1,0.9
48666,1,5.22,0.53,0,0.973487619025,1,1,0,69,1,1.1,0.9
48667,1,3.69,0.46,0,0,1,1,0,69,1,1.1,0.9
48668,1,5.07,0.61,0,0,1,1,0,69,1,1.1,0.9
48669,1,44.23,2.89,0,0,1,1,0,69,1,1.1,0.9
48670,1,20.6,-3.57,0,0,1,1,0,69,1,1.1,0.9
48671,1,29.03,2.28,0,0,1,1,0,69,1,1.1,0.9
48672,1,24.11,2.96,0,0,1,1,0,69,1,1.1,0.9
48673,1,217.93,8.44,0,15.9772841022,1,1,0,138,1,1.1,0.9
48674,1,7.3,-3.42,0,0,1,1,0,69,1,1.1,0.9
48675,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48676,1,20.58,2.36,0,0,1,1,0,69,1,1.1,0.9
48677,1,6.91,1.14,0,0,1,1,0,69,1,1.1,0.9
48678,1,13.36,1.75,0,0,1,1,0,69,1,1.1,0.9
48679,1,17.51,2.66,0,0,1,1,0,69,1,1.1,0.9
48680,1,7.68,1.37,0,0,1,1,0,69,1,1.1,0.9
48681,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48682,1,20.58,2.58,0,12.8640189933,1,1,0,69,1,1.1,0.9
48683,1,0,0,0,19.9997946687,1,1,0,138,1,1.1,0.9
48684,1,0,0,0,24.4520464986,1,1,0,138,1,1.1,0.9
48685,1,28.57,3.04,0,0,1,1,0,69,1,1.1,0.9
48686,1,25.96,1.37,0,19.9997117297,1,1,0,69,1,1.1,0.9
48687,1,15.51,1.29,0,0.000987585048657,1,1,0,69,1,1.1,0.9
48688,1,0,0,0,0.000134799844016,1,1,0,138,1,1.1,0.9
48689,1,39.93,1.98,0,0,1,1,0,69,1,1.1,0.9
48690,1,11.37,1.9,0,0,1,1,0,69,1,1.1,0.9
48691,1,0,0,0,9.75851587415e-05,1,1,0,138,1,1.1,0.9
48692,1,37.32,1.82,0,8.06403116706,1,1,0,69,1,1.1,0.9
48693,1,16.59,2.58,0,0,1,1,0,69,1,1.1,0.9
48694,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48695,1,12.59,1.9,0,0,1,1,0,69,1,1.1,0.9
48696,1,18.12,2.89,0,19.999940191,1,1,0,138,1,1.1,0.9
48697,1,0,0,0,19.999907532,1,1,0,138,1,1.1,0.9
48698,1,16.13,2.2,0,0,1,1,0,69,1,1.1,0.9
48699,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48700,1,9.21,1.29,0,0.000823576922627,1,1,0,138,1,1.1,0.9
48701,1,6.76,0.99,0,0,1,1,0,69,1,1.1,0.9
48702,1,0,0,0,14.6420721371,1,1,0,138,1,1.1,0.9
48703,1,22.27,2.89,0,0,1,1,0,69,1,1.1,0.9
48704,1,21.81,3.42,0,0.000294666656,1,1,0,138,1,1.1,0.9
48705,1,32.87,3.42,0,0,1,1,0,69,1,1.1,0.9
48706,1,0,0,0,-95.999957014,1,1,0,500,1,1.1,0.9
48707,1,33.34,13.6,0,0,1,1,0,500,1,1.1,0.9
48708,1,11.52,1.9,0,0,1,1,0,69,1,1.1,0.9
48709,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48710,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48711,1,15.36,1.9,0,0,1,1,0,69,1,1.1,0.9
48712,1,16.74,2.66,0,0,1,1,0,69,1,1.1,0.9
48713,1,11.21,1.6,0,0,1,1,0,69,1,1.1,0.9
48714,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48715,1,16.13,2.28,0,0,1,1,0,69,1,1.1,0.9
48716,1,4.91,0.76,0,0,1,1,0,69,1,1.1,0.9
48717,1,22.65,-2.28,0,0,1,1,0,69,1,1.1,0.9
48718,1,13.82,0.61,0,0,1,1,0,69,1,1.1,0.9
48719,1,42.54,2.2,0,0,1,1,0,69,1,1.1,0.9
48720,1,50.07,7.45,0,0,1,1,0,345,1,1.1,0.9
48721,1,9.37,1.14,0,0,1,1,0,69,1,1.1,0.9
48722,1,44.23,5.7,0,0,1,1,0,345,1,1.1,0.9
48723,1,6.45,1.06,0,0,1,1,0,69,1,1.1,0.9
48724,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48725,1,14.44,2.05,0,0,1,1,0,345,1,1.1,0.9
48726,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48727,1,29.49,4.56,0,0,1,1,0,69,1,1.1,0.9
48728,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48729,1,29.18,4.41,0,8.62615811802,1,1,0,69,1,1.1,0.9
48730,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48731,1,109.35,14.06,0,0,1,1,0,138,1,1.1,0.9
48732,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48733,1,11.67,1.67,0,0,1,1,0,69,1,1.1,0.9
48734,1,11.52,1.9,0,0,1,1,0,69,1,1.1,0.9
48735,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48736,1,9.06,1.37,0,0,1,1,0,69,1,1.1,0.9
48737,1,47.92,6.69,0,0,1,1,0,345,1,1.1,0.9
48738,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48739,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48740,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48741,1,11.98,1.9,0,0,1,1,0,138,1,1.1,0.9
48742,1,6.76,1.14,0,0,1,1,0,69,1,1.1,0.9
48743,1,7.99,1.14,0,0,1,1,0,69,1,1.1,0.9
48744,1,0,0,0,0.000631042751868,1,1,0,138,1,1.1,0.9
48745,1,7.83,1.37,0,0,1,1,0,69,1,1.1,0.9
48746,1,24.57,3.88,0,0,1,1,0,69,1,1.1,0.9
48747,1,16.28,2.81,0,0,1,1,0,69,1,1.1,0.9
48748,1,15.82,2.74,0,0,1,1,0,69,1,1.1,0.9
48749,1,11.52,2.05,0,0,1,1,0,138,1,1.1,0.9
48750,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48751,1,3.84,0.53,0,0,1,1,0,69,1,1.1,0.9
48752,1,9.37,1.44,0,0,1,1,0,69,1,1.1,0.9
48753,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48754,1,11.06,1.82,0,0,1,1,0,69,1,1.1,0.9
48755,1,27.49,3.95,0,0,1,1,0,138,1,1.1,0.9
48756,1,28.72,3.88,0,0,1,1,0,138,1,1.1,0.9
48757,1,11.98,1.6,0,9.55519675203,1,1,0,69,1,1.1,0.9
48758,1,0,0,0,19.999755776,1,1,0,138,1,1.1,0.9
48759,1,13.82,2.13,0,0,1,1,0,69,1,1.1,0.9
48760,1,11.83,1.67,0,13.060339331,1,1,0,69,1,1.1,0.9
48761,1,17.51,2.43,0,0,1,1,0,69,1,1.1,0.9
48762,1,12.44,1.98,0,0,1,1,0,69,1,1.1,0.9
48763,1,16.28,2.28,0,0,1,1,0,138,1,1.1,0.9
48764,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48765,1,7.99,1.37,0,0,1,1,0,69,1,1.1,0.9
48766,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48767,1,16.74,2.36,0,0,1,1,0,69,1,1.1,0.9
48768,1,6.45,0.99,0,0,1,1,0,69,1,1.1,0.9
48769,1,8.6,1.14,0,0,1,1,0,69,1,1.1,0.9
48770,1,25.34,4.41,0,0,1,1,0,230,1,1.1,0.9
48771,1,27.95,4.18,0,0,1,1,0,69,1,1.1,0.9
48772,1,16.59,2.89,0,0,1,1,0,138,1,1.1,0.9
48773,1,7.99,1.37,0,0,1,1,0,69,1,1.1,0.9
48774,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48775,1,7.37,1.14,0,0,1,1,0,138,1,1.1,0.9
48776,1,12.29,1.67,0,0,1,1,0,69,1,1.1,0.9
48777,1,0,0,0,0,1,1,0,230,1,1.1,0.9
