bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1986,1,8.97,0.65,0,0,1,1.035,0,110,4,1.12,0.95
1987,1,3.39,0.19,0,0,1,1.035,0,110,4,1.12,0.95
1988,1,4.05,0.87,0,0,1,1.035,0,110,4,1.12,0.95
1989,1,1.29,-0.07,0,0,1,1.035,0,110,4,1.12,0.95
1990,1,2.75,-0.31,0,0,1,1.035,0,110,4,1.12,0.95
1991,1,3.26,2.23,0,0,1,1.035,0,110,4,1.12,0.95
1992,2,26.53,8.41,0,0,1,1.035,0,110,4,1.12,0.95
1993,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1994,1,1.97,0.04,0,0,1,1.035,0,110,4,1.12,0.95
1995,1,1.78,0.04,0,0,1,1.035,0,110,4,1.12,0.95
1996,1,3.86,-1.05,0,0,1,1.035,0,110,4,1.12,0.95
1997,1,1.29,-0.05,0,0,1,1.035,0,110,4,1.12,0.95
1998,1,17.47,0.2,0,0,1,1.035,0,110,4,1.12,0.95
1999,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2000,1,5.23,0.84,0,0,1,1.035,0,110,4,1.12,0.95
2001,1,4.73,0.84,0,0,1,1.035,0,110,4,1.12,0.95
2002,2,26.74,13.83,0,0,1,1.035,0,110,4,1.12,0.95
2003,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2004,1,6.2,1.49,0,0,1,1.035,0,110,4,1.12,0.95
2005,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2006,1,5.22,0.69,0,0,1,1.035,0,110,4,1.12,0.95
2007,1,4.4,1.38,0,0,1,1.035,0,110,4,1.12,0.95
2008,2,3.82,1.21,0,0,1,1.035,0,110,4,1.12,0.95
2009,1,5.54,1.38,0,0,1,1.035,0,110,4,1.12,0.95
2010,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2011,1,7.66,1.48,0,0,1,1.035,0,110,4,1.12,0.95
2012,1,9.62,2.58,0,0,1,1.035,0,110,4,1.12,0.95
2013,1,11.16,1.83,0,0,1,1.035,0,110,4,1.12,0.95
2014,1,5.7,1.15,0,0,1,1.035,0,110,4,1.12,0.95
2015,2,45.81,9.83,0,0,1,1.035,0,110,4,1.12,0.95
2016,1,1.62,0,0,0,1,1.035,0,110,4,1.12,0.95
2017,1,6.2,0.22,0,0,1,1.035,0,110,4,1.12,0.95
2018,1,4.57,0.67,0,0,1,1.035,0,110,4,1.12,0.95
2019,1,4.08,1.24,0,0,1,1.035,0,110,4,1.12,0.95
2020,1,5.39,0.97,0,0,1,1.035,0,110,4,1.12,0.95
2021,1,5.49,-1.25,0,0,1,1.035,0,110,4,1.12,0.95
2022,1,1.63,0.53,0,0,1,1.035,0,110,4,1.12,0.95
2023,1,8.16,2.57,0,0,1,1.035,0,110,4,1.12,0.95
2024,1,4.4,0.79,0,0,1,1.035,0,110,4,1.12,0.95
2025,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2026,1,7.01,0.75,0,0,1,1.035,0,110,4,1.12,0.95
2027,1,4.4,0.38,0,0,1,1.035,0,110,4,1.12,0.95
2028,1,25.09,7.16,0,0,1,1.035,0,110,4,1.12,0.95
2029,1,1.96,-1.74,0,0,1,1.035,0,110,4,1.12,0.95
2030,1,12.73,0.92,0,0,1,1.035,0,110,4,1.12,0.95
2031,1,2.61,0.76,0,0,1,1.035,0,110,4,1.12,0.95
2032,1,2.45,0.99,0,0,1,1.035,0,110,4,1.12,0.95
2033,1,0.33,0.16,0,0,1,1.035,0,110,4,1.12,0.95
2034,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2035,1,5.22,0.55,0,0,1,1.035,0,110,4,1.12,0.95
2036,2,19.11,4.14,0,0,1,1.035,0,110,4,1.12,0.95
2037,1,1.98,-9.52,0,0,1,1.035,0,110,4,1.12,0.95
2038,1,42.53,17.92,0,0,1,1.035,0,110,4,1.12,0.95
2039,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2040,2,26.99,9.19,-0.013,-0.04,1,1.035,0,110,4,1.12,0.95
2041,1,4.92,2.04,0,0,1,1.035,0,110,4,1.12,0.95
2042,2,168.04,66.96,0,0,1,1.035,0,110,4,1.12,0.95
2043,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2044,1,1.14,0.29,0,0,1,1.035,0,110,4,1.12,0.95
2045,1,3.42,0.89,0,0,1,1.035,0,110,4,1.12,0.95
2046,1,7.66,2.9,0,0,1,1.035,0,110,4,1.12,0.95
2047,2,5.98,0.11,0,0,1,1.035,0,110,4,1.12,0.95
2048,1,1.84,0.05,0,0,1,1.035,0,110,4,1.12,0.95
2049,1,8.05,0.22,0,0,1,1.035,0,110,4,1.12,0.95
2050,1,7.34,0.6,0,0,1,1.035,0,110,4,1.12,0.95
2051,1,6.2,1.42,0,0,1,1.035,0,110,4,1.12,0.95
2052,1,9.13,0.3,0,0,1,1.035,0,110,4,1.12,0.95
2053,1,10.75,1.73,0,0,1,1.035,0,110,4,1.12,0.95
2054,1,32.82,11.64,0,0,1,1.035,0,110,4,1.12,0.95
2055,1,10.28,3.01,0,0,1,1.035,0,110,4,1.12,0.95
2056,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2057,2,3.74,1.88,0,0,1,1.035,0,110,4,1.12,0.95
2058,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2059,1,4.9,3.79,0,0,1,1.035,0,110,4,1.12,0.95
2060,1,3.26,0.13,0,0,1,1.035,0,110,4,1.12,0.95
2061,1,1.63,0.07,0,0,1,1.035,0,110,4,1.12,0.95
2062,1,3.98,-1.08,0,0,1,1.035,0,110,4,1.12,0.95
2063,1,6.52,0.78,0,0,1,1.035,0,110,4,1.12,0.95
2064,2,0.68,0.35,0,0,1,1.035,0,110,4,1.12,0.95
2065,1,11.73,3.34,0,0,1,1.035,0,110,4,1.12,0.95
2066,1,13.86,1.31,0,0,1,1.035,0,110,4,1.12,0.95
2067,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2068,1,14.17,4.59,0,0,1,1.035,0,110,4,1.12,0.95
2069,1,7.34,3.57,0,0,1,1.035,0,110,4,1.12,0.95
2070,1,12.63,4.71,0,0,1,1.035,0,110,4,1.12,0.95
2071,2,5.51,0.13,0,0,1,1.035,0,110,4,1.12,0.95
2072,1,6.92,0.71,0,0,1,1.035,0,110,4,1.12,0.95
2073,1,16.78,3.76,0,0,1,1.035,0,110,4,1.12,0.95
2074,1,12.39,0.53,0,0,1,1.035,0,110,4,1.12,0.95
2075,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2076,1,2.41,-0.68,0,0,1,1.035,0,110,4,1.12,0.95
2077,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2078,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2079,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2080,1,20.68,5.34,0,0,1,1.035,0,110,4,1.12,0.95
2081,1,19.55,2.31,0,0,1,1.035,0,110,4,1.12,0.95
2082,1,11.74,2.71,0,0,1,1.035,0,110,4,1.12,0.95
2083,1,3.26,1.74,0,0,1,1.035,0,110,4,1.12,0.95
2084,1,8.81,1.15,0,0,1,1.035,0,110,4,1.12,0.95
2085,1,5.96,1.25,0,0,1,1.035,0,110,4,1.12,0.95
2086,1,4.89,1.26,0,0,1,1.035,0,110,4,1.12,0.95
2087,1,6.2,0.36,0,0,1,1.035,0,110,4,1.12,0.95
2088,1,16.15,4.86,0,0,1,1.035,0,110,4,1.12,0.95
2089,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2090,1,6.85,3.13,0,0,1,1.035,0,110,4,1.12,0.95
2091,2,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2092,2,3,0,0,0,1,1.035,0,110,4,1.12,0.95
2093,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2094,2,2.15,0,0,0,1,1.035,0,15,4,1.12,0.95
2095,1,2.45,0.63,0,0,1,1.035,0,110,4,1.12,0.95
2096,1,6.52,0.73,0,0,1,1.035,0,110,4,1.12,0.95
2097,2,17.55,7.08,0,0,1,1.035,0,110,4,1.12,0.95
2098,1,22.89,3.63,0,0,1,1.035,0,110,4,1.12,0.95
2099,1,22.85,2.31,0,0,1,1.035,0,110,4,1.12,0.95
2100,1,11.41,1.15,0,0,1,1.035,0,110,4,1.12,0.95
2101,1,0.26,0,0,0,1,1.035,0,110,4,1.12,0.95
2102,1,2.28,2.21,0,0,1,1.035,0,110,4,1.12,0.95
2103,1,3.96,1.07,0,0,1,1.035,0,110,4,1.12,0.95
2104,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2105,1,0.33,0.11,0,0,1,1.035,0,110,4,1.12,0.95
2106,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2107,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2108,1,35.23,14.85,0,0,1,1.035,0,110,4,1.12,0.95
2109,1,17.34,4.47,0,0,1,1.035,0,110,4,1.12,0.95
2110,1,8.16,0.19,0,0,1,1.035,0,110,4,1.12,0.95
2111,1,0.65,2.12,0,0,1,1.035,0,110,4,1.12,0.95
2112,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2113,1,7.18,3.41,0,0,1,1.035,0,110,4,1.12,0.95
2114,1,3.6,1.16,0,0,1,1.035,0,110,4,1.12,0.95
2115,1,2.93,5.25,0,0,1,1.035,0,110,4,1.12,0.95
2116,1,0,2.55,0,0,1,1.035,0,110,4,1.12,0.95
2117,1,0.98,0.65,0,0,1,1.035,0,110,4,1.12,0.95
2118,1,6.2,1.54,0,0,1,1.035,0,110,4,1.12,0.95
2119,2,40.92,10.82,0,0,1,1.035,0,110,4,1.12,0.95
2120,1,10.93,4.31,0,0,1,1.035,0,110,4,1.12,0.95
2121,1,5.94,3.6,0,0,1,1.035,0,110,4,1.12,0.95
2122,1,5.16,-1.51,0,0,1,1.035,0,110,4,1.12,0.95
2123,1,8.66,1.93,0,0,1,1.035,0,110,4,1.12,0.95
2124,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2125,1,5.55,0.09,0,0,1,1.035,0,110,4,1.12,0.95
2126,1,8.31,2.41,0,0,1,1.035,0,110,4,1.12,0.95
2127,1,29.53,16.05,0,0,1,1.035,0,110,4,1.12,0.95
2128,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2129,1,1.38,-0.17,0,0,1,1.035,0,110,4,1.12,0.95
2130,1,14.21,2.6,0,0,1,1.035,0,110,4,1.12,0.95
2131,1,7.94,2.85,0,0,1,1.035,0,110,4,1.12,0.95
2132,1,2.45,0.19,0,0,1,1.035,0,110,4,1.12,0.95
2133,1,8.49,2.05,0,0,1,1.035,0,110,4,1.12,0.95
2134,1,3.92,1.37,0,0,1,1.035,0,110,4,1.12,0.95
2135,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2136,1,4.4,0.7,0,0,1,1.035,0,110,4,1.12,0.95
2137,1,5.22,0.2,0,0,1,1.035,0,110,4,1.12,0.95
2138,1,12.01,3.58,0,0,1,1.035,0,110,4,1.12,0.95
2139,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2140,1,1.12,-0.23,0,0,1,1.035,0,110,4,1.12,0.95
2141,2,8.96,0.81,0,0,1,1.035,0,110,4,1.12,0.95
2142,1,2.29,0.16,0,0,1,1.035,0,110,4,1.12,0.95
2143,1,17.3,3.86,0,0,1,1.035,0,110,4,1.12,0.95
2144,1,1.72,-0.05,0,0,1,1.035,0,110,4,1.12,0.95
2145,1,0,0.06,0,0,1,1.035,0,110,4,1.12,0.95
2146,1,8.76,-1.05,0,0,1,1.035,0,110,4,1.12,0.95
2147,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2148,1,12.39,0.11,0,0,1,1.035,0,110,4,1.12,0.95
2149,1,14.99,3.99,0,0,1,1.035,0,110,4,1.12,0.95
2150,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2151,1,6.2,0.36,0,0,1,1.035,0,110,4,1.12,0.95
2152,1,10.76,0.64,0,0,1,1.035,0,110,4,1.12,0.95
2153,1,2.4,0.33,0,0,1,1.035,0,110,4,1.12,0.95
2154,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2155,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2156,1,0.34,-0.11,0,0,1,1.035,0,110,4,1.12,0.95
2157,1,0.98,0.29,0,0,1,1.035,0,110,4,1.12,0.95
2158,1,4.56,0.11,0,0,1,1.035,0,110,4,1.12,0.95
2159,1,4.73,0.63,0,0,1,1.035,0,110,4,1.12,0.95
2160,1,3.71,-3.34,0,0,1,1.035,0,110,4,1.12,0.95
2161,1,2.61,0.11,0,0,1,1.035,0,110,4,1.12,0.95
2162,1,5.71,0.22,0,0,1,1.035,0,110,4,1.12,0.95
2163,1,1.72,-1.24,0,0,1,1.035,0,110,4,1.12,0.95
2164,1,6.2,0.94,0,0,1,1.035,0,110,4,1.12,0.95
2165,1,4.73,2.02,0,0,1,1.035,0,110,4,1.12,0.95
2166,1,3.26,0.91,0,0,1,1.035,0,110,4,1.12,0.95
2167,1,0.65,0.29,0,0,1,1.035,0,110,4,1.12,0.95
2168,1,3.26,0.12,0,0,1,1.035,0,110,4,1.12,0.95
2169,1,3.78,-1.31,0,0,1,1.035,0,110,4,1.12,0.95
2170,1,2.45,0.07,0,0,1,1.035,0,110,4,1.12,0.95
2171,1,1.3,0.19,0,0,1,1.035,0,110,4,1.12,0.95
2172,1,4.4,0.76,0,0,1,1.035,0,110,4,1.12,0.95
2173,1,6.84,0.58,0,0,1,1.035,0,110,4,1.12,0.95
2174,1,0.98,0.12,0,0,1,1.035,0,110,4,1.12,0.95
2175,1,4.55,-1.09,0,0,1,1.035,0,110,4,1.12,0.95
2176,2,2.85,0.09,0,0,1,1.035,0,110,4,1.12,0.95
2177,1,1.55,0.08,0,0,1,1.035,0,110,4,1.12,0.95
2178,1,8.65,1.64,0,0,1,1.035,0,110,4,1.12,0.95
2179,1,4.24,0.91,0,0,1,1.035,0,110,4,1.12,0.95
2180,1,10.1,3.65,0,0,1,1.035,0,110,4,1.12,0.95
2181,1,2.77,0.94,0,0,1,1.035,0,110,4,1.12,0.95
2182,1,4.08,0.45,0,0,1,1.035,0,110,4,1.12,0.95
2183,1,2.92,-1.97,0,0,1,1.035,0,110,4,1.12,0.95
2184,1,7.66,4.34,0,0,1,1.035,0,110,4,1.12,0.95
2185,1,3.42,0.58,0,0,1,1.035,0,110,4,1.12,0.95
2186,1,11.41,5.19,0,0,1,1.035,0,110,4,1.12,0.95
2187,1,7.98,1.58,0,0,1,1.035,0,110,4,1.12,0.95
2188,1,5.71,1.94,0,0,1,1.035,0,110,4,1.12,0.95
2189,1,8.47,2.42,0,0,1,1.035,0,110,4,1.12,0.95
2190,1,1.41,-0.6,0,0,1,1.035,0,110,4,1.12,0.95
2191,1,7.51,2.39,0,0,1,1.035,0,110,4,1.12,0.95
2192,1,1.29,-0.45,0,0,1,1.035,0,110,4,1.12,0.95
2193,1,2.22,-0.73,0,0,1,1.035,0,110,4,1.12,0.95
2194,1,4.04,-1.83,0,0,1,1.035,0,110,4,1.12,0.95
2195,1,4.67,-5.11,0,0,1,1.035,0,110,4,1.12,0.95
2196,1,9.79,3.56,0,0,1,1.035,0,110,4,1.12,0.95
2197,1,2.49,-0.57,0,0,1,1.035,0,110,4,1.12,0.95
2198,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2199,1,6.53,0.88,0,0,1,1.035,0,110,4,1.12,0.95
2200,1,1.03,-1.14,0,0,1,1.035,0,110,4,1.12,0.95
2201,1,7.01,1.48,0,0,1,1.035,0,110,4,1.12,0.95
2202,1,9.62,1.26,0,0,1,1.035,0,110,4,1.12,0.95
2203,2,1.88,-0.98,0,0,1,1.035,0,110,4,1.12,0.95
2204,2,17.62,2.52,0,0,1,1.035,0,110,4,1.12,0.95
2205,1,14.67,2.22,0,0,1,1.035,0,110,4,1.12,0.95
2206,1,2.49,-1.12,0,0,1,1.035,0,110,4,1.12,0.95
2207,1,4.57,0.84,0,0,1,1.035,0,110,4,1.12,0.95
2208,1,6.83,2.44,0,0,1,1.035,0,110,4,1.12,0.95
2209,2,10.97,-2.67,0,0,1,1.035,0,110,4,1.12,0.95
2210,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2211,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2212,1,14.85,2.51,0,0,1,1.035,0,110,4,1.12,0.95
2213,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2214,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2215,2,3.9,1.96,0,0,1,1.035,0,110,4,1.12,0.95
2216,2,3.78,2.73,0,0,1,1.035,0,110,4,1.12,0.95
2217,1,0.52,-2.62,0,0,1,1.035,0,110,4,1.12,0.95
2218,1,2.7,0.14,0,0,1,1.035,0,110,4,1.12,0.95
2219,1,2.28,0.09,0,0,1,1.035,0,110,4,1.12,0.95
2220,1,6.21,0.82,0,0,1,1.035,0,110,4,1.12,0.95
2221,1,7.67,2.7,0,0,1,1.035,0,110,4,1.12,0.95
2222,1,4.08,0.32,0,0,1,1.035,0,110,4,1.12,0.95
2223,1,4.9,0.1,0,0,1,1.035,0,110,4,1.12,0.95
2224,1,2.75,-0.9,0,0,1,1.035,0,110,4,1.12,0.95
2225,1,1.47,0.52,0,0,1,1.035,0,110,4,1.12,0.95
2226,1,5.04,0.52,0,0,1,1.035,0,110,4,1.12,0.95
2227,1,3.26,0.94,0,0,1,1.035,0,110,4,1.12,0.95
2228,1,7.83,2.65,0,0,1,1.035,0,110,4,1.12,0.95
2229,2,12.22,1.38,0,0,1,1.035,0,110,4,1.12,0.95
2230,1,6.04,0.44,0,0,1,1.035,0,110,4,1.12,0.95
2231,1,0,0.14,0,0,1,1.035,0,110,4,1.12,0.95
2232,1,5.67,-0.27,0,0,1,1.035,0,110,4,1.12,0.95
2233,1,12.22,1.53,0,0,1,1.035,0,110,4,1.12,0.95
2234,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2235,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2236,2,36.01,15.51,0,0,1,1.035,0,110,4,1.12,0.95
2237,1,23.57,8.76,0,0,1,1.035,0,110,4,1.12,0.95
2238,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2239,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2240,1,6.88,-0.46,0,0,1,1.035,0,110,4,1.12,0.95
2241,1,3.19,0.23,0,0,1,1.035,0,110,4,1.12,0.95
2242,1,2.68,-1.88,0,0,1,1.035,0,110,4,1.12,0.95
2243,1,10.3,0,0,0,1,1.035,0,110,4,1.12,0.95
2244,1,0.95,-0.84,0,0,1,1.035,0,110,4,1.12,0.95
2245,1,10.44,1.57,0,0,1,1.035,0,110,4,1.12,0.95
2246,1,10.1,0.24,0,0,1,1.035,0,110,4,1.12,0.95
2247,1,4.12,-1.75,0,0,1,1.035,0,110,4,1.12,0.95
2248,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2249,1,2.93,0.18,0,0,1,1.035,0,110,4,1.12,0.95
2250,1,2.23,-0.23,0,0,1,1.035,0,110,4,1.12,0.95
2251,1,11.41,4.67,0,0,1,1.035,0,110,4,1.12,0.95
2252,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2253,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2254,2,4.4,0.35,0,0,1,1.035,0,110,4,1.12,0.95
2255,1,6.84,3.33,0,0,1,1.035,0,110,4,1.12,0.95
2256,1,18.58,3.82,0,0,1,1.035,0,110,4,1.12,0.95
2257,1,11.9,1.45,0,0,1,1.035,0,110,4,1.12,0.95
2258,1,3.91,0.84,0,0,1,1.035,0,110,4,1.12,0.95
2259,1,5.54,0.21,0,0,1,1.035,0,110,4,1.12,0.95
2260,1,16.94,2.91,0,0,1,1.035,0,110,4,1.12,0.95
2261,1,5.87,0.58,0,0,1,1.035,0,110,4,1.12,0.95
2262,1,7.01,1.5,0,0,1,1.035,0,110,4,1.12,0.95
2263,1,5.33,-0.7,0,0,1,1.035,0,110,4,1.12,0.95
2264,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2265,1,1.63,2.68,0,0,1,1.035,0,110,4,1.12,0.95
2266,2,12.86,3.2,0,0,1,1.035,0,110,4,1.12,0.95
2267,1,7.66,1.5,0,0,1,1.035,0,110,4,1.12,0.95
2268,1,2.28,0.17,0,0,1,1.035,0,110,4,1.12,0.95
2269,1,8.15,1.6,0,0,1,1.035,0,110,4,1.12,0.95
2270,1,4.24,1.1,0,0,1,1.035,0,110,4,1.12,0.95
2271,1,4.73,1.66,0,0,1,1.035,0,110,4,1.12,0.95
2272,1,1.14,0.27,0,0,1,1.035,0,110,4,1.12,0.95
2273,1,5.38,2.23,0,0,1,1.035,0,110,4,1.12,0.95
2274,1,5.88,1.65,0,0,1,1.035,0,110,4,1.12,0.95
2275,1,6.03,2.27,0,0,1,1.035,0,110,4,1.12,0.95
2276,1,3.59,0.66,0,0,1,1.035,0,110,4,1.12,0.95
2277,1,3.43,1.98,0,0,1,1.035,0,110,4,1.12,0.95
2278,1,7.18,2.23,0,0,1,1.035,0,110,4,1.12,0.95
2279,2,3.41,0,0,0,1,1.035,0,110,4,1.12,0.95
2280,1,12.38,0.28,0,0,1,1.035,0,110,4,1.12,0.95
2281,1,66.8,16.87,0,0,1,1.035,0,110,4,1.12,0.95
2282,1,1.46,-1.06,0,0,1,1.035,0,110,4,1.12,0.95
2283,1,4.73,0.26,0,0,1,1.035,0,110,4,1.12,0.95
2284,1,2.83,-0.98,0,0,1,1.035,0,110,4,1.12,0.95
2285,1,3.14,-0.84,0,0,1,1.035,0,110,4,1.12,0.95
2286,1,2.98,-0.07,0,0,1,1.035,0,110,4,1.12,0.95
2287,1,4.9,0.63,0,0,1,1.035,0,110,4,1.12,0.95
2288,1,3.91,0.27,0,0,1,1.035,0,110,4,1.12,0.95
2289,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2290,1,1.72,-0.24,0,0,1,1.035,0,110,4,1.12,0.95
2291,1,0,0.07,0,0,1,1.035,0,110,4,1.12,0.95
2292,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2293,1,6.68,2.83,0,0,1,1.035,0,110,4,1.12,0.95
2294,2,7.5,-3.61,0,0,1,1.035,0,110,4,1.12,0.95
2295,1,6.77,-3.5,0,0,1,1.035,0,110,4,1.12,0.95
2296,2,0.86,-0.06,0,0,1,1.035,0,110,4,1.12,0.95
2297,2,3.43,2.02,0,0,1,1.035,0,110,4,1.12,0.95
2298,1,1.72,-0.14,0,0,1,1.035,0,110,4,1.12,0.95
2299,1,4.08,1.67,0,0,1,1.035,0,110,4,1.12,0.95
2300,1,20.11,0.47,0,0,1,1.035,0,110,4,1.12,0.95
2301,1,10.6,1.83,0,0,1,1.035,0,110,4,1.12,0.95
2302,1,4.08,0.83,0,0,1,1.035,0,110,4,1.12,0.95
2303,1,5.35,-0.58,0,0,1,1.035,0,110,4,1.12,0.95
2304,1,6.84,2.31,0,0,1,1.035,0,110,4,1.12,0.95
2305,1,7.22,-1.2,0,0,1,1.035,0,110,4,1.12,0.95
2306,1,9.8,2.3,0,0,1,1.035,0,110,4,1.12,0.95
2307,1,17.76,3.11,0,0,1,1.035,0,110,4,1.12,0.95
2308,1,4.46,-1.13,0,0,1,1.035,0,110,4,1.12,0.95
2309,1,16.29,4.29,0,0,1,1.035,0,110,4,1.12,0.95
2310,1,11.75,0.44,0,0,1,1.035,0,110,4,1.12,0.95
2311,1,1.3,0.29,0,0,1,1.035,0,110,4,1.12,0.95
2312,1,2.15,-1.17,0,0,1,1.035,0,110,4,1.12,0.95
2313,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2314,1,13.06,3.6,0,0,1,1.035,0,110,4,1.12,0.95
2315,1,0,0.07,0,0,1,1.035,0,110,4,1.12,0.95
2316,1,5.22,0.98,0,0,1,1.035,0,110,4,1.12,0.95
2317,1,1.63,0.08,0,0,1,1.035,0,110,4,1.12,0.95
2318,1,5.05,0.42,0,0,1,1.035,0,110,4,1.12,0.95
2319,1,18.9,3.81,0,0,1,1.035,0,110,4,1.12,0.95
2320,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2321,1,9.8,0.18,0,0,1,1.035,0,110,4,1.12,0.95
2322,1,9.29,1.7,0,0,1,1.035,0,110,4,1.12,0.95
2323,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2324,1,3.75,0.59,0,0,1,1.035,0,110,4,1.12,0.95
2325,1,0.65,0.23,0,0,1,1.035,0,110,4,1.12,0.95
2326,1,7.83,0.76,0,0,1,1.035,0,110,4,1.12,0.95
2327,1,5.39,1.26,0,0,1,1.035,0,110,4,1.12,0.95
2328,1,4.4,0.28,0,0,1,1.035,0,110,4,1.12,0.95
2329,2,5.49,0,0,0,1,1.035,0,110,4,1.12,0.95
2330,1,2.48,-0.66,0,0,1,1.035,0,110,4,1.12,0.95
2331,1,3.09,0.97,0,0,1,1.035,0,110,4,1.12,0.95
2332,2,4.73,0.82,0,0,1,1.035,0,110,4,1.12,0.95
2333,1,10.39,-0.18,0,0,1,1.035,0,110,4,1.12,0.95
2334,1,7.02,1.96,0,0,1,1.035,0,110,4,1.12,0.95
2335,1,9.79,2.73,0,0,1,1.035,0,110,4,1.12,0.95
2336,1,4.72,-0.89,0,0,1,1.035,0,110,4,1.12,0.95
2337,1,16.31,4.48,0,0,1,1.035,0,110,4,1.12,0.95
2338,1,0.86,0,0,0,1,1.035,0,110,4,1.12,0.95
2339,1,0.82,0.58,0,0,1,1.035,0,110,4,1.12,0.95
2340,1,8.96,1.2,0,0,1,1.035,0,110,4,1.12,0.95
2341,1,2.44,1.75,0,0,1,1.035,0,110,4,1.12,0.95
2342,1,2.61,1.16,0,0,1,1.035,0,110,4,1.12,0.95
2343,1,4.89,1.18,0,0,1,1.035,0,110,4,1.12,0.95
2344,2,31.16,23.05,0,0,1,1.035,0,110,4,1.12,0.95
2345,1,5.71,3.34,0,0,1,1.035,0,110,4,1.12,0.95
2346,1,17.46,4.47,0,0,1,1.035,0,110,4,1.12,0.95
2347,1,5.05,1.46,0,0,1,1.035,0,110,4,1.12,0.95
2348,1,2.48,0.42,0,0,1,1.035,0,110,4,1.12,0.95
2349,1,9.12,0.83,0,0,1,1.035,0,110,4,1.12,0.95
2350,1,11.89,1.14,0,0,1,1.035,0,110,4,1.12,0.95
2351,1,5.54,0.94,0,0,1,1.035,0,110,4,1.12,0.95
2352,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2353,1,9.12,1.39,0,0,1,1.035,0,110,4,1.12,0.95
2354,1,0.98,0.17,0,0,1,1.035,0,110,4,1.12,0.95
2355,2,17.11,8.3,0,0,1,1.035,0,110,4,1.12,0.95
2356,1,6.84,2.2,0,0,1,1.035,0,110,4,1.12,0.95
2357,1,1.96,0.69,0,0,1,1.035,0,110,4,1.12,0.95
2358,1,2.28,0.08,0,0,1,1.035,0,110,4,1.12,0.95
2359,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2360,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2361,2,12.83,0.22,0,0,1,1.035,0,110,4,1.12,0.95
2362,1,2.84,-0.17,0,0,1,1.035,0,110,4,1.12,0.95
2363,1,3.26,1.04,0,0,1,1.035,0,110,4,1.12,0.95
2364,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2365,1,0.43,0,0,0,1,1.035,0,110,4,1.12,0.95
2366,1,10.75,2.08,0,0,1,1.035,0,110,4,1.12,0.95
