bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1435,1,8.005,1.151,0,0,1,0.975,0,69,1,1.05,0.9
1436,1,3.988,0.4,0,0,1,0.975,0,138,1,1.05,0.9
1437,1,6.659,1.19,0,0,1,0.975,0,138,1,1.05,0.9
1438,1,30.761,3.11,0,0,1,0.975,0,69,1,1.05,0.9
1439,1,12.733,1.833,0,0,1,0.975,0,138,1,1.05,0.9
1440,1,13.358,1.931,0,0,1,0.975,0,138,1,1.05,0.9
1441,1,19.149,2.759,0,0,1,0.975,0,69,1,1.05,0.9
1442,1,25.428,4.544,0,0,1,0.975,0,138,1,1.05,0.9
1443,1,10.462,1.511,0,0,1,0.975,0,69,1,1.05,0.9
1444,1,13.787,2.457,0,0,1,0.975,0,69,1,1.05,0.9
1445,1,11.154,1.609,0,0,1,0.975,0,138,1,1.05,0.9
1446,1,11.71,1.687,0,0,1,0.975,0,138,1,1.05,0.9
1447,1,25.028,4.465,0,0,1,0.975,0,69,1,1.05,0.9
1448,1,12.539,1.268,0,0,1,0.975,0,138,1,1.05,0.9
1449,1,9.311,1.667,0,0,1,0.975,0,69,1,1.05,0.9
1450,1,19.666,2.837,0,0,1,0.975,0,69,1,1.05,0.9
1451,1,5.206,0.926,0,0,1,0.975,0,138,1,1.05,0.9
1452,1,7.049,0.712,0,0,1,0.975,0,138,1,1.05,0.9
1453,1,11.047,1.111,0,0,1,0.975,0,69,1,1.05,0.9
1454,1,19.402,2.798,0,0,1,0.975,0,69,1,1.05,0.9
1455,1,6.776,0.975,0,0,1,0.975,0,69,1,1.05,0.9
1456,1,4.787,0.858,0,0,1,0.975,0,69,1,1.05,0.9
1457,1,12.207,1.228,0,0,1,0.975,0,69,1,1.05,0.9
1458,1,4.27,0.429,0,0,1,0.975,0,69,1,1.05,0.9
1459,1,2.944,0.302,0,0,1,0.975,0,69,1,1.05,0.9
1460,1,16.458,2.935,0,0,1,0.975,0,69,1,1.05,0.9
1461,1,4.163,0.605,0,0,1,0.975,0,69,1,1.05,0.9
1462,1,32.467,4.69,0,0,1,0.975,0,69,1,1.05,0.9
1463,1,3.461,0.497,0,0,1,0.975,0,69,1,1.05,0.9
1464,1,13.796,2.467,0,0,1,0.975,0,69,1,1.05,0.9
1465,1,6.698,0.673,0,0,1,0.975,0,69,1,1.05,0.9
1466,1,6.922,0.994,0,0,1,0.975,0,69,1,1.05,0.9
1467,1,3.881,0.556,0,0,1,0.975,0,69,1,1.05,0.9
1468,1,1.774,0.175,0,0,1,0.975,0,69,1,1.05,0.9
1469,1,9.896,1.004,0,0,1,0.975,0,69,1,1.05,0.9
1470,1,1.94,0.283,0,0,1,0.975,0,69,1,1.05,0.9
1471,1,3.491,0.507,0,0,1,0.975,0,69,1,1.05,0.9
1472,1,10.159,1.814,0,0,1,0.975,0,69,1,1.05,0.9
1473,1,10.257,1.833,0,0,1,0.975,0,69,1,1.05,0.9
1474,1,6.767,0.683,0,0,1,0.975,0,69,1,1.05,0.9
1475,1,4.163,0.741,0,0,1,0.975,0,69,1,1.05,0.9
1476,1,3.647,0.653,0,0,1,0.975,0,69,1,1.05,0.9
1477,1,37.567,5.421,0,0,1,0.975,0,69,1,1.05,0.9
1478,1,8.405,1.501,0,0,1,0.975,0,69,1,1.05,0.9
1479,1,5.967,0.605,0,0,1,0.975,0,69,1,1.05,0.9
1480,1,15.688,2.798,0,0,1,0.975,0,69,1,1.05,0.9
1481,1,3.997,0.4,0,0,1,0.975,0,138,1,1.05,0.9
1482,1,8.209,0.829,0,0,1,0.975,0,138,1,1.05,0.9
1483,1,7.264,1.053,0,0,1,0.975,0,69,1,1.05,0.9
1484,1,8.248,1.19,0,0,1,0.975,0,69,1,1.05,0.9
1485,1,9.613,1.716,0,0,1,0.975,0,69,1,1.05,0.9
1486,1,2.106,0.215,0,0,1,0.975,0,69,1,1.05,0.9
1487,1,9.984,1.004,0,0,1,0.975,0,69,1,1.05,0.9
1488,1,16.653,2.399,0,0,1,0.975,0,69,1,1.05,0.9
1489,1,17.462,1.765,0,0,1,0.975,0,69,1,1.05,0.9
1490,1,8.034,0.809,0,0,1,0.975,0,69,1,1.05,0.9
1491,1,9.545,1.375,0,0,1,0.975,0,69,1,1.05,0.9
1492,1,9.818,1.755,0,0,1,0.975,0,69,1,1.05,0.9
1493,1,4.856,0.868,0,0,1,0.975,0,69,1,1.05,0.9
1494,1,6.201,1.111,0,0,1,0.975,0,69,1,1.05,0.9
1495,1,5.665,0.575,0,0,1,0.975,0,69,1,1.05,0.9
1496,1,3.997,0.575,0,0,1,0.975,0,69,1,1.05,0.9
1497,1,6.913,0.994,0,0,1,0.975,0,69,1,1.05,0.9
1498,1,3.266,0.332,0,0,1,0.975,0,69,1,1.05,0.9
1499,1,7.312,1.307,0,0,1,0.975,0,69,1,1.05,0.9
1500,1,3.286,0.332,0,0,1,0.975,0,69,1,1.05,0.9
1501,1,9.906,1.765,0,0,1,0.975,0,69,1,1.05,0.9
1502,1,6.728,1.199,0,0,1,0.975,0,69,1,1.05,0.9
1503,1,2.525,0.361,0,0,1,0.975,0,69,1,1.05,0.9
1504,1,4.134,0.741,0,0,1,0.975,0,69,1,1.05,0.9
1505,1,3.91,0.4,0,0,1,0.975,0,69,1,1.05,0.9
1506,1,6.493,1.16,0,0,1,0.975,0,69,1,1.05,0.9
1507,1,10.247,1.482,0,0,1,0.975,0,69,1,1.05,0.9
1508,1,12.773,1.843,0,0,1,0.975,0,69,1,1.05,0.9
1509,1,2.574,0.263,0,0,1,0.975,0,138,1,1.05,0.9
1510,1,2.145,0.38,0,0,1,0.975,0,138,1,1.05,0.9
1511,1,5.167,0.526,0,0,1,0.975,0,69,1,1.05,0.9
1512,1,2.633,0.468,0,0,1,0.975,0,69,1,1.05,0.9
1513,1,3.51,0.507,0,0,1,0.975,0,69,1,1.05,0.9
1514,1,2.71,0.488,0,0,1,0.975,0,69,1,1.05,0.9
1515,1,3.686,0.536,0,0,1,0.975,0,69,1,1.05,0.9
1516,1,8.707,0.878,0,0,1,0.975,0,69,1,1.05,0.9
1517,1,5.528,0.556,0,0,1,0.975,0,69,1,1.05,0.9
1518,1,28.109,5.021,0,0,1,0.975,0,69,1,1.05,0.9
1519,1,15.854,2.291,0,0,1,0.975,0,69,1,1.05,0.9
1520,1,7.625,0.77,0,0,1,0.975,0,69,1,1.05,0.9
1521,1,5.382,0.78,0,0,1,0.975,0,69,1,1.05,0.9
1522,1,5.314,0.77,0,0,1,0.975,0,69,1,1.05,0.9
1523,1,3.686,0.536,0,0,1,0.975,0,69,1,1.05,0.9
1524,1,7.897,1.414,0,0,1,0.975,0,69,1,1.05,0.9
1525,1,5.382,0.78,0,0,1,0.975,0,69,1,1.05,0.9
1526,1,9.828,1.414,0,0,1,0.975,0,138,1,1.05,0.9
1527,1,8.248,1.19,0,0,1,0.975,0,69,1,1.05,0.9
1528,1,11.739,2.096,0,0,1,0.975,0,69,1,1.05,0.9
1529,1,4.982,0.507,0,0,1,0.975,0,69,1,1.05,0.9
1530,1,4.27,0.614,0,0,1,0.975,0,69,1,1.05,0.9
1531,1,7.839,1.404,0,0,1,0.975,0,69,1,1.05,0.9
1532,1,11.505,1.657,0,0,1,0.975,0,69,1,1.05,0.9
1533,1,7.839,0.79,0,0,1,0.975,0,69,1,1.05,0.9
1534,1,5.665,0.819,0,0,1,0.975,0,69,1,1.05,0.9
1535,1,4.583,0.819,0,0,1,0.975,0,69,1,1.05,0.9
1536,1,2.603,0.263,0,0,1,0.975,0,69,1,1.05,0.9
1537,1,2.087,0.371,0,0,1,0.975,0,69,1,1.05,0.9
1538,1,7.03,0.712,0,0,1,0.975,0,69,1,1.05,0.9
1539,1,4.778,0.478,0,0,1,0.975,0,69,1,1.05,0.9
1540,1,5.392,0.965,0,0,1,0.975,0,69,1,1.05,0.9
1541,1,5.236,0.751,0,0,1,0.975,0,69,1,1.05,0.9
1542,1,3.968,0.4,0,0,1,0.975,0,69,1,1.05,0.9
1543,1,3.802,0.38,0,0,1,0.975,0,69,1,1.05,0.9
1544,1,7.079,0.712,0,0,1,0.975,0,69,1,1.05,0.9
1545,1,8.785,1.268,0,0,1,0.975,0,69,1,1.05,0.9
1546,1,4.972,0.722,0,0,1,0.975,0,69,1,1.05,0.9
1547,1,4.943,0.497,0,0,1,0.975,0,69,1,1.05,0.9
1548,1,6.542,0.946,0,0,1,0.975,0,69,1,1.05,0.9
1549,1,5.489,0.556,0,0,1,0.975,0,69,1,1.05,0.9
1550,1,8.502,0.858,0,0,1,0.975,0,69,1,1.05,0.9
1551,1,25.798,3.725,0,0,1,0.975,0,138,1,1.05,0.9
1552,1,8.444,1.219,0,0,1,0.975,0,138,1,1.05,0.9
1553,1,4.963,0.712,0,0,1,0.975,0,69,1,1.05,0.9
1554,1,10.081,1.804,0,0,1,0.975,0,69,1,1.05,0.9
1555,1,3.422,0.614,0,0,1,0.975,0,138,1,1.05,0.9
1556,1,7.508,1.336,0,0,1,0.975,0,69,1,1.05,0.9
1557,1,4.388,0.78,0,0,1,0.975,0,69,1,1.05,0.9
1558,1,2.954,0.302,0,0,1,0.975,0,69,1,1.05,0.9
1559,1,3.617,0.361,0,0,1,0.975,0,69,1,1.05,0.9
1560,1,7.888,1.404,0,0,1,0.975,0,69,1,1.05,0.9
1561,1,4.027,0.585,0,0,1,0.975,0,69,1,1.05,0.9
1562,1,2.564,0.458,0,0,1,0.975,0,138,1,1.05,0.9
1563,1,4.417,0.448,0,0,1,0.975,0,138,1,1.05,0.9
1564,1,4.007,0.575,0,0,1,0.975,0,69,1,1.05,0.9
1565,1,2.944,0.302,0,0,1,0.975,0,69,1,1.05,0.9
1566,1,4.953,0.497,0,0,1,0.975,0,69,1,1.05,0.9
1567,1,6.143,0.624,0,0,1,0.975,0,69,1,1.05,0.9
1568,1,5.431,0.78,0,0,1,0.975,0,69,1,1.05,0.9
1569,1,3.403,0.341,0,0,1,0.975,0,69,1,1.05,0.9
1570,1,7,1.014,0,0,1,0.975,0,69,1,1.05,0.9
1571,1,4.856,0.702,0,0,1,0.975,0,69,1,1.05,0.9
1572,1,5.548,0.994,0,0,1,0.975,0,69,1,1.05,0.9
1573,1,4.29,0.77,0,0,1,0.975,0,69,1,1.05,0.9
1574,1,18.145,3.237,0,0,1,0.975,0,69,1,1.05,0.9
1575,1,4.124,0.595,0,0,1,0.975,0,69,1,1.05,0.9
1576,1,13.221,2.359,0,0,1,0.975,0,138,1,1.05,0.9
1577,1,6.133,0.624,0,0,1,0.975,0,69,1,1.05,0.9
1578,1,11.817,2.106,0,0,1,0.975,0,69,1,1.05,0.9
1579,1,12.529,2.233,0,0,1,0.975,0,69,1,1.05,0.9
1580,1,8.453,0.858,0,0,1,0.975,0,69,1,1.05,0.9
1581,1,5.957,1.063,0,0,1,0.975,0,69,1,1.05,0.9
1582,1,8.843,1.579,0,0,1,0.975,0,69,1,1.05,0.9
1583,1,8.2,1.462,0,0,1,0.975,0,69,1,1.05,0.9
1584,1,24.648,3.559,0,0,1,0.975,0,69,1,1.05,0.9
1585,1,24.307,3.51,0,0,1,0.975,0,69,1,1.05,0.9
1586,1,7.449,1.326,0,0,1,0.975,0,69,1,1.05,0.9
1587,1,8.18,1.462,0,0,1,0.975,0,69,1,1.05,0.9
1588,1,3.559,0.517,0,0,1,0.975,0,138,1,1.05,0.9
1589,1,10.969,1.96,0,0,1,0.975,0,69,1,1.05,0.9
1590,1,3.257,0.468,0,0,1,0.975,0,138,1,1.05,0.9
1591,1,15.522,2.242,0,0,1,0.975,0,69,1,1.05,0.9
1592,1,16.399,2.925,0,0,1,0.975,0,69,1,1.05,0.9
1593,1,12.1,1.745,0,0,1,0.975,0,69,1,1.05,0.9
1594,1,6.854,0.985,0,0,1,0.975,0,138,1,1.05,0.9
1595,1,20.426,2.067,0,0,1,0.975,0,69,1,1.05,0.9
1596,1,11.154,1.609,0,0,1,0.975,0,138,1,1.05,0.9
1597,1,7.166,1.277,0,0,1,0.975,0,69,1,1.05,0.9
1598,1,7.868,0.8,0,0,1,0.975,0,138,1,1.05,0.9
1599,1,8.2,1.462,0,0,1,0.975,0,69,1,1.05,0.9
1600,1,2.262,0.224,0,0,1,0.975,0,138,1,1.05,0.9
1601,1,7.118,1.024,0,0,1,0.975,0,138,1,1.05,0.9
1602,1,21.596,3.12,0,0,1,0.975,0,69,1,1.05,0.9
1603,1,3.218,0.322,0,0,1,0.975,0,69,1,1.05,0.9
1604,1,2.681,0.478,0,0,1,0.975,0,69,1,1.05,0.9
1605,1,13.523,1.365,0,0,1,0.975,0,69,1,1.05,0.9
1606,1,7.39,1.063,0,0,1,0.975,0,69,1,1.05,0.9
1607,1,4.943,0.887,0,0,1,0.975,0,69,1,1.05,0.9
1608,1,7.42,1.326,0,0,1,0.975,0,69,1,1.05,0.9
1609,1,7.381,1.316,0,11.0777249752,1,0.975,0,69,1,1.05,0.9
1610,1,6.425,1.151,0,0,1,0.975,0,69,1,1.05,0.9
1611,1,2.867,0.292,0,0,1,0.975,0,69,1,1.05,0.9
1612,1,3.266,0.332,0,0,1,0.975,0,69,1,1.05,0.9
1613,1,10.676,1.541,0,0,1,0.975,0,69,1,1.05,0.9
1614,1,3.042,0.546,0,0,1,0.975,0,69,1,1.05,0.9
1615,1,9.262,0.936,0,0,1,0.975,0,69,1,1.05,0.9
1616,1,3.744,0.38,0,0,1,0.975,0,69,1,1.05,0.9
1617,1,5.051,0.731,0,14.999954918,1,0.975,0,69,1,1.05,0.9
1618,1,3.257,0.585,0,0,1,0.975,0,69,1,1.05,0.9
1619,1,5.236,0.751,0,0,1,0.975,0,69,1,1.05,0.9
1620,1,3.51,0.507,0,0,1,0.975,0,69,1,1.05,0.9
1621,1,5.08,0.907,0,0,1,0.975,0,69,1,1.05,0.9
1622,1,5.353,0.536,0,0,1,0.975,0,69,1,1.05,0.9
1623,1,5.801,1.034,0,0,1,0.975,0,69,1,1.05,0.9
1624,1,7.8,1.121,0,0,1,0.975,0,69,1,1.05,0.9
1625,1,20.241,2.925,0,0,1,0.975,0,69,1,1.05,0.9
1626,1,4.212,0.429,0,0,1,0.975,0,69,1,1.05,0.9
1627,1,10.179,1.024,0,0,1,0.975,0,69,1,1.05,0.9
1628,1,3.676,0.653,0,0,1,0.975,0,69,1,1.05,0.9
1629,1,3.491,0.507,0,0,1,0.975,0,69,1,1.05,0.9
1630,1,4.27,0.614,0,0,1,0.975,0,69,1,1.05,0.9
1631,1,7.293,1.053,0,0,1,0.975,0,69,1,1.05,0.9
1632,1,14.42,1.453,0,0,1,0.975,0,69,1,1.05,0.9
1633,1,1.667,0.302,0,0,1,0.975,0,69,1,1.05,0.9
1634,1,1.355,0.244,0,0,1,0.975,0,69,1,1.05,0.9
1635,1,3.325,0.595,0,0,1,0.975,0,69,1,1.05,0.9
1636,1,3.159,0.565,0,0,1,0.975,0,69,1,1.05,0.9
1637,1,10.003,1.784,0,0,1,0.975,0,69,1,1.05,0.9
1638,1,6.201,1.111,0,0,1,0.975,0,69,1,1.05,0.9
1639,1,12.607,1.823,0,0,1,0.975,0,138,1,1.05,0.9
1640,1,10.754,1.921,0,0,1,0.975,0,69,1,1.05,0.9
1641,1,12.032,1.736,0,0,1,0.975,0,69,1,1.05,0.9
1642,1,24.385,3.52,0,0,1,0.975,0,69,1,1.05,0.9
1643,1,3.627,0.371,0,0,1,0.975,0,69,1,1.05,0.9
1644,1,5.051,0.731,0,0,1,0.975,0,69,1,1.05,0.9
1645,1,4.388,0.78,0,0,1,0.975,0,138,1,1.05,0.9
1646,1,3.793,0.546,0,0,1,0.975,0,69,1,1.05,0.9
1647,1,12.285,1.774,0,0,1,0.975,0,138,1,1.05,0.9
1648,1,4.758,0.478,0,0,1,0.975,0,69,1,1.05,0.9
1649,1,3.763,0.673,0,0,1,0.975,0,69,1,1.05,0.9
1650,1,11.183,1.999,0,0,1,0.975,0,69,1,1.05,0.9
1651,1,6.025,0.868,0,0,1,0.975,0,69,1,1.05,0.9
1652,1,6.562,1.17,0,0,1,0.975,0,69,1,1.05,0.9
1653,1,2.525,0.448,0,0,1,0.975,0,69,1,1.05,0.9
1654,1,7.868,1.131,0,0,1,0.975,0,69,1,1.05,0.9
1655,1,25.642,4.583,0,0,1,0.975,0,69,1,1.05,0.9
1656,1,8.726,1.258,0,0,1,0.975,0,69,1,1.05,0.9
1657,1,11.027,1.111,0,0,1,0.975,0,69,1,1.05,0.9
1658,1,15.083,2.691,0,0,1,0.975,0,69,1,1.05,0.9
1659,1,3.315,0.478,0,0,1,0.975,0,138,1,1.05,0.9
1660,1,10.13,1.024,0,0,1,0.975,0,69,1,1.05,0.9
1661,1,6.532,0.946,0,0,1,0.975,0,69,1,1.05,0.9
1662,1,21.869,2.213,0,0,1,0.975,0,69,1,1.05,0.9
1663,1,3.715,0.663,0,0,1,0.975,0,69,1,1.05,0.9
1664,1,8.843,0.897,0,0,1,0.975,0,138,1,1.05,0.9
1665,1,36.397,3.676,0,0,1,0.975,0,69,1,1.05,0.9
1666,1,2.925,0.419,0,0,1,0.975,0,69,1,1.05,0.9
1667,1,5.918,0.858,0,0,1,0.975,0,69,1,1.05,0.9
1668,1,4.231,0.751,0,0,1,0.975,0,69,1,1.05,0.9
1669,1,8.385,1.209,0,0,1,0.975,0,69,1,1.05,0.9
1670,1,3.529,0.634,0,0,1,0.975,0,69,1,1.05,0.9
1671,1,8.063,1.443,0,0,1,0.975,0,69,1,1.05,0.9
1672,1,6.376,0.917,0,0,1,0.975,0,69,1,1.05,0.9
1673,1,3.032,0.546,0,0,1,0.975,0,69,1,1.05,0.9
1674,1,4.924,0.712,0,0,1,0.975,0,69,1,1.05,0.9
1675,1,7.946,1.151,0,0,1,0.975,0,69,1,1.05,0.9
1676,1,5.431,0.78,0,0,1,0.975,0,69,1,1.05,0.9
1677,1,7.839,0.79,0,0,1,0.975,0,69,1,1.05,0.9
1678,1,5.275,0.536,0,0,1,0.975,0,69,1,1.05,0.9
1679,1,10.53,1.063,0,0,1,0.975,0,69,1,1.05,0.9
1680,1,36.601,3.695,0,0,1,0.975,0,69,1,1.05,0.9
1681,1,10.793,1.56,0,0,1,0.975,0,69,1,1.05,0.9
1682,1,10.335,1.492,0,0,1,0.975,0,69,1,1.05,0.9
1683,1,11.495,1.657,0,0,1,0.975,0,69,1,1.05,0.9
1684,1,6.182,0.624,0,0,1,0.975,0,69,1,1.05,0.9
1685,1,6.844,0.692,0,0,1,0.975,0,69,1,1.05,0.9
1686,1,14.508,2.096,0,0,1,0.975,0,69,1,1.05,0.9
1687,1,4.358,0.78,0,0,1,0.975,0,69,1,1.05,0.9
1688,1,16.828,1.696,0,0,1,0.975,0,69,1,1.05,0.9
1689,1,6.376,0.643,0,0,1,0.975,0,69,1,1.05,0.9
1690,1,3.091,0.312,0,0,1,0.975,0,69,1,1.05,0.9
1691,1,23.966,3.461,0,0,1,0.975,0,69,1,1.05,0.9
1692,1,2.106,0.302,0,0,1,0.975,0,69,1,1.05,0.9
1693,1,36.816,3.715,0,0,1,0.975,0,69,1,1.05,0.9
1694,1,16.048,2.867,0,0,1,0.975,0,69,1,1.05,0.9
1695,1,4.319,0.77,0,0,1,0.975,0,69,1,1.05,0.9
1696,1,8.57,1.531,0,0,1,0.975,0,138,1,1.05,0.9
1697,1,8.755,1.268,0,0,1,0.975,0,138,1,1.05,0.9
1698,1,7.176,0.722,0,0,1,0.975,0,69,1,1.05,0.9
1699,1,9.126,1.316,0,0,1,0.975,0,138,1,1.05,0.9
1700,1,5.996,0.605,0,0,1,0.975,0,138,1,1.05,0.9
1701,1,6.776,0.683,0,0,1,0.975,0,69,1,1.05,0.9
1702,1,8.19,0.829,0,0,1,0.975,0,69,1,1.05,0.9
1703,1,11.661,1.18,0,0,1,0.975,0,138,1,1.05,0.9
1704,1,3.52,0.351,0,0,1,0.975,0,138,1,1.05,0.9
1705,1,7.273,1.297,0,0,1,0.975,0,138,1,1.05,0.9
1706,1,7.878,0.8,0,0,1,0.975,0,138,1,1.05,0.9
1707,1,6.318,0.634,0,0,1,0.975,0,138,1,1.05,0.9
1708,1,18.866,1.901,0,0,1,0.975,0,138,1,1.05,0.9
1709,1,6.532,1.17,0,0,1,0.975,0,69,1,1.05,0.9
1710,1,13.416,1.355,0,0,1,0.975,0,69,1,1.05,0.9
1711,1,7.556,0.76,0,0,1,0.975,0,69,1,1.05,0.9
1712,1,10.647,1.901,0,0,1,0.975,0,69,1,1.05,0.9
1713,1,7,0.712,0,0,1,0.975,0,69,1,1.05,0.9
1714,1,4.056,0.41,0,0,1,0.975,0,138,1,1.05,0.9
1715,1,5.918,0.858,0,0,1,0.975,0,69,1,1.05,0.9
1716,1,7.118,0.722,0,0,1,0.975,0,69,1,1.05,0.9
1717,1,8.882,1.589,0,0,1,0.975,0,138,1,1.05,0.9
1718,1,19.705,3.52,0,0,1,0.975,0,69,1,1.05,0.9
1719,1,57.369,5.791,0,0,1,0.975,0,69,1,1.05,0.9
1720,1,4.885,0.702,0,0,1,0.975,0,69,1,1.05,0.9
1721,1,8.219,0.829,0,0,1,0.975,0,69,1,1.05,0.9
1722,1,9.75,1.745,0,0,1,0.975,0,69,1,1.05,0.9
1723,1,6.542,0.946,0,0,1,0.975,0,69,1,1.05,0.9
1724,1,8.375,0.848,0,0,1,0.975,0,138,1,1.05,0.9
1725,1,4.456,0.448,0,0,1,0.975,0,69,1,1.05,0.9
1726,1,9.292,1.657,0,0,1,0.975,0,69,1,1.05,0.9
1727,1,19.558,1.979,0,0,1,0.975,0,69,1,1.05,0.9
1728,1,3.881,0.39,0,0,1,0.975,0,69,1,1.05,0.9
1729,1,9.048,0.917,0,0,1,0.975,0,69,1,1.05,0.9
1730,1,15.581,2.779,0,0,1,0.975,0,69,1,1.05,0.9
1731,1,13.699,1.979,0,0,1,0.975,0,69,1,1.05,0.9
1732,1,4.69,0.838,0,0,1,0.975,0,69,1,1.05,0.9
1733,1,7.966,1.151,0,0,1,0.975,0,69,1,1.05,0.9
1734,1,7.81,1.131,0,0,1,0.975,0,69,1,1.05,0.9
1735,1,14.518,1.462,0,0,1,0.975,0,69,1,1.05,0.9
1736,1,8.112,1.453,0,0,1,0.975,0,69,1,1.05,0.9
1737,1,9.243,1.336,0,0,1,0.975,0,69,1,1.05,0.9
1738,1,5.099,0.907,0,0,1,0.975,0,69,1,1.05,0.9
1739,1,2.876,0.292,0,0,1,0.975,0,69,1,1.05,0.9
1740,1,6.074,0.614,0,0,1,0.975,0,69,1,1.05,0.9
1741,1,10.296,1.043,0,0,1,0.975,0,69,1,1.05,0.9
1742,1,5.441,0.546,0,0,1,0.975,0,69,1,1.05,0.9
1743,1,4.046,0.722,0,0,1,0.975,0,69,1,1.05,0.9
1744,1,9.643,1.726,0,0,1,0.975,0,69,1,1.05,0.9
1745,1,7.098,1.024,0,0,1,0.975,0,69,1,1.05,0.9
1746,1,5.879,0.595,0,0,1,0.975,0,69,1,1.05,0.9
1747,1,4.056,0.41,0,0,1,0.975,0,69,1,1.05,0.9
1748,1,13.591,1.96,0,0,1,0.975,0,69,1,1.05,0.9
1749,1,3.578,0.517,0,0,1,0.975,0,69,1,1.05,0.9
1750,1,5.909,0.848,0,0,1,0.975,0,138,1,1.05,0.9
1751,1,7.42,0.751,0,0,1,0.975,0,69,1,1.05,0.9
1752,1,1.453,0.215,0,0,1,0.975,0,138,1,1.05,0.9
1753,1,21.996,3.929,0,0,1,0.975,0,138,1,1.05,0.9
1754,1,5.694,0.575,0,0,1,0.975,0,138,1,1.05,0.9
1755,1,8.541,1.228,0,0,1,0.975,0,138,1,1.05,0.9
1756,1,11.095,1.599,0,0,1,0.975,0,69,1,1.05,0.9
1757,1,3.617,0.643,0,0,1,0.975,0,69,1,1.05,0.9
1758,1,6.786,0.683,0,0,1,0.975,0,69,1,1.05,0.9
1759,1,14.557,1.472,0,0,1,0.975,0,69,1,1.05,0.9
1760,1,15.317,2.74,0,0,1,0.975,0,69,1,1.05,0.9
1761,1,16.078,2.867,0,0,1,0.975,0,138,1,1.05,0.9
1762,1,5.791,0.838,0,0,1,0.975,0,138,1,1.05,0.9
1763,1,6.952,0.702,0,0,1,0.975,0,138,1,1.05,0.9
1764,1,7.02,1.014,0,0,1,0.975,0,138,1,1.05,0.9
1765,1,10.13,1.462,0,0,1,0.975,0,69,1,1.05,0.9
1766,1,6.064,1.082,0,0,1,0.975,0,69,1,1.05,0.9
1767,1,11.583,1.667,0,0,1,0.975,0,138,1,1.05,0.9
1768,1,15.444,2.233,0,0,1,0.975,0,69,1,1.05,0.9
1769,1,6.503,1.16,0,0,1,0.975,0,69,1,1.05,0.9
1770,1,9.613,0.975,0,0,1,0.975,0,138,1,1.05,0.9
1771,1,27.485,4.904,0,0,1,0.975,0,69,1,1.05,0.9
1772,1,9.341,0.946,0,0,1,0.975,0,69,1,1.05,0.9
1773,1,10.345,1.843,0,0,1,0.975,0,69,1,1.05,0.9
1774,1,8.853,1.277,0,0,1,0.975,0,69,1,1.05,0.9
1775,1,6.679,0.673,0,0,1,0.975,0,69,1,1.05,0.9
1776,1,6.308,0.634,0,0,1,0.975,0,69,1,1.05,0.9
1777,1,6.591,0.663,0,0,1,0.975,0,69,1,1.05,0.9
1778,1,5.957,1.063,0,0,1,0.975,0,69,1,1.05,0.9
1779,1,7.137,1.034,0,0,1,0.975,0,69,1,1.05,0.9
1780,1,13.416,2.399,0,0,1,0.975,0,69,1,1.05,0.9
1781,1,18.964,3.383,0,0,1,0.975,0,69,1,1.05,0.9
1782,1,9.253,1.336,0,0,1,0.975,0,69,1,1.05,0.9
1783,1,17.608,2.545,0,0,1,0.975,0,69,1,1.05,0.9
1784,1,14.04,1.414,0,0,1,0.975,0,138,1,1.05,0.9
1785,1,39.527,3.988,0,0,1,0.975,0,69,1,1.05,0.9
1786,1,7.157,0.722,0,0,1,0.975,0,69,1,1.05,0.9
1787,1,4.738,0.683,0,0,1,0.975,0,138,1,1.05,0.9
1788,1,6.474,0.653,0,0,1,0.975,0,69,1,1.05,0.9
1789,1,34.125,4.924,0,0,1,0.975,0,69,1,1.05,0.9
1790,1,12.733,2.272,0,0,1,0.975,0,69,1,1.05,0.9
1791,1,8.239,1.472,0,0,1,0.975,0,69,1,1.05,0.9
1792,1,12.149,1.228,0,0,1,0.975,0,69,1,1.05,0.9
1793,1,22.669,4.046,0,0,1,0.975,0,69,1,1.05,0.9
1794,1,9.984,1.443,0,0,1,0.975,0,69,1,1.05,0.9
1795,1,9.009,1.297,0,0,1,0.975,0,69,1,1.05,0.9
1796,1,3.149,0.458,0,0,1,0.975,0,69,1,1.05,0.9
1797,1,9.37,1.355,0,0,1,0.975,0,69,1,1.05,0.9
1798,1,10.715,1.55,0,0,1,0.975,0,138,1,1.05,0.9
1799,1,5.167,0.926,0,0,1,0.975,0,69,1,1.05,0.9
1800,1,3.052,0.439,0,0,1,0.975,0,69,1,1.05,0.9
1801,1,25.769,2.603,0,0,1,0.975,0,138,1,1.05,0.9
1802,1,4.768,0.848,0,0,1,0.975,0,69,1,1.05,0.9
1803,1,12.733,1.287,0,0,1,0.975,0,69,1,1.05,0.9
1804,1,2.886,0.517,0,0,1,0.975,0,138,1,1.05,0.9
1805,1,16.653,2.974,0,0,1,0.975,0,69,1,1.05,0.9
1806,1,7.215,0.731,0,0,1,0.975,0,69,1,1.05,0.9
1807,1,4.007,0.712,0,0,1,0.975,0,138,1,1.05,0.9
1808,1,5.138,0.917,0,0,1,0.975,0,69,1,1.05,0.9
1809,1,8.814,1.57,0,0,1,0.975,0,69,1,1.05,0.9
1810,1,12.032,1.736,0,0,1,0.975,0,69,1,1.05,0.9
