bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1987,1,4.954,1.194,0,0,1,1.035,0,110,4,1.12,0.95
1988,1,3.243,0.057,0,0,1,1.035,0,110,4,1.12,0.95
1989,1,5.893,-0.154,0,0,1,1.035,0,110,4,1.12,0.95
1990,1,7.235,2.312,0,0,1,1.035,0,110,4,1.12,0.95
1991,2,17.022,7.9,0,0,1,1.035,0,110,4,1.12,0.95
1992,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1993,1,2.574,0.076,0,0,1,1.035,0,110,4,1.12,0.95
1994,1,2.141,0.07,0,0,1,1.035,0,110,4,1.12,0.95
1995,1,9.568,-0.514,0,0,1,1.035,0,110,4,1.12,0.95
1996,1,2.949,-0.02,0,0,1,1.035,0,110,4,1.12,0.95
1997,2,0.265,0.162,0,0,1,1.035,0,110,4,1.12,0.95
1998,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1999,1,6.339,1.307,0,0,1,1.035,0,110,4,1.12,0.95
2000,1,5.601,0.979,0,0,1,1.035,0,110,4,1.12,0.95
2001,2,5.16,4.081,0,0,1,1.035,0,110,4,1.12,0.95
2002,2,13.25,8,0,0,1,1.035,0,110,4,1.12,0.95
2003,1,6.19,1.405,0,0,1,1.035,0,110,4,1.12,0.95
2004,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2005,1,5.157,0.9,0,0,1,1.035,0,110,4,1.12,0.95
2006,1,4.419,1.2,0,0,1,1.035,0,110,4,1.12,0.95
2007,2,4.917,1.668,0,0,1,1.035,0,110,4,1.12,0.95
2008,1,5.153,1.2,0,0,1,1.035,0,110,4,1.12,0.95
2009,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2010,1,8.097,1.412,0,0,1,1.035,0,110,4,1.12,0.95
2011,1,11.05,2.511,0,0,1,1.035,0,110,4,1.12,0.95
2012,1,10.167,1.832,0,0,1,1.035,0,110,4,1.12,0.95
2013,1,6.477,-0.9,0,0,1,1.035,0,110,4,1.12,0.95
2014,2,33.273,8,0,0,1,1.035,0,110,4,1.12,0.95
2015,2,2.355,0,0,0,1,1.035,0,110,4,1.12,0.95
2016,1,6.931,0.161,0,0,1,1.035,0,110,4,1.12,0.95
2017,1,4.127,0.585,0,0,1,1.035,0,110,4,1.12,0.95
2018,1,4.422,1.404,0,0,1,1.035,0,110,4,1.12,0.95
2019,1,6.941,1.068,0,0,1,1.035,0,110,4,1.12,0.95
2020,1,11.337,-1.154,0,0,1,1.035,0,110,4,1.12,0.95
2021,1,4.426,1.166,0,0,1,1.035,0,110,4,1.12,0.95
2022,1,11.799,3.39,0,0,1,1.035,0,110,4,1.12,0.95
2023,1,3.389,0.271,0,0,1,1.035,0,110,4,1.12,0.95
2024,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2025,1,8.843,1.23,0,0,1,1.035,0,110,4,1.12,0.95
2026,1,6.19,1.177,0,0,1,1.035,0,110,4,1.12,0.95
2027,1,25.912,6.029,0,0,1,1.035,0,110,4,1.12,0.95
2028,1,4.407,-1.342,0,0,1,1.035,0,110,4,1.12,0.95
2029,1,16.23,2.02,0,0,1,1.035,0,110,4,1.12,0.95
2030,1,2.949,0.67,0,0,1,1.035,0,110,4,1.12,0.95
2031,1,3.243,0.977,0,0,1,1.035,0,110,4,1.12,0.95
2032,1,0.3,0.139,0,0,1,1.035,0,110,4,1.12,0.95
2033,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2034,1,4.565,0.172,0,0,1,1.035,0,110,4,1.12,0.95
2035,2,22.929,0.449,0,0,1,1.035,0,110,4,1.12,0.95
2036,1,0.042,0.22,0,0,1,1.035,0,110,4,1.12,0.95
2037,1,36.941,12.339,0,0,1,1.035,0,110,4,1.12,0.95
2038,1,36.806,17,0,0,1,1.035,0,110,4,1.12,0.95
2039,2,28.988,7.935,0,0,1,1.035,0,110,4,1.12,0.95
2040,1,0.65,0.14,0,0,1,1.035,0,110,4,1.12,0.95
2041,2,147.162,55.7,0,0,1,1.035,0,110,4,1.12,0.95
2042,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2043,1,0.737,0.251,0,0,1,1.035,0,110,4,1.12,0.95
2044,1,3.243,0.77,0,0,1,1.035,0,110,4,1.12,0.95
2045,1,9.568,3.382,0,0,1,1.035,0,110,4,1.12,0.95
2046,2,6.327,0.3,0,0,1,1.035,0,110,4,1.12,0.95
2047,1,2.211,0.301,0,0,1,1.035,0,110,4,1.12,0.95
2048,1,9.005,0.511,0,0,1,1.035,0,110,4,1.12,0.95
2049,1,10.319,1.536,0,0,1,1.035,0,110,4,1.12,0.95
2050,1,6.63,1.443,0,0,1,1.035,0,110,4,1.12,0.95
2051,1,3.828,0.756,0,0,1,1.035,0,110,4,1.12,0.95
2052,1,12.073,1.954,0,0,1,1.035,0,110,4,1.12,0.95
2053,1,30.391,8.953,0,0,1,1.035,0,110,4,1.12,0.95
2054,1,11.249,2.878,0,0,1,1.035,0,110,4,1.12,0.95
2055,1,7.964,0.241,0,0,1,1.035,0,110,4,1.12,0.95
2056,2,3.488,1.226,0,0,1,1.035,0,110,4,1.12,0.95
2057,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2058,1,5.455,3.321,0,0,1,1.035,0,110,4,1.12,0.95
2059,1,4.422,1.463,0,0,1,1.035,0,110,4,1.12,0.95
2060,1,4.13,0.137,0,0,1,1.035,0,110,4,1.12,0.95
2061,1,8.835,-0.758,0,0,1,1.035,0,110,4,1.12,0.95
2062,1,5.304,2.599,0,0,1,1.035,0,110,4,1.12,0.95
2063,2,10.315,3,0,0,1,1.035,0,110,4,1.12,0.95
2064,1,10.676,3.342,0,0,1,1.035,0,110,4,1.12,0.95
2065,1,14.593,1.291,0,0,1,1.035,0,110,4,1.12,0.95
2066,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2067,1,13.84,4.33,0,0,1,1.035,0,110,4,1.12,0.95
2068,1,11.79,3.7,0,0,1,1.035,0,110,4,1.12,0.95
2069,1,11.496,4.714,0,0,1,1.035,0,110,4,1.12,0.95
2070,2,4.706,-0.077,0,0,1,1.035,0,110,4,1.12,0.95
2071,1,6.193,1.002,0,0,1,1.035,0,110,4,1.12,0.95
2072,1,15.753,3.447,0,0,1,1.035,0,110,4,1.12,0.95
2073,1,7.081,0.549,0,0,1,1.035,0,110,4,1.12,0.95
2074,1,7.067,0.6,0,0,1,1.035,0,110,4,1.12,0.95
2075,1,5.424,-0.362,0,0,1,1.035,0,110,4,1.12,0.95
2076,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2077,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2078,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2079,1,22.589,5.834,0,0,1,1.035,0,110,4,1.12,0.95
2080,1,23.633,9.158,0,0,1,1.035,0,110,4,1.12,0.95
2081,1,10.166,2.45,0,0,1,1.035,0,110,4,1.12,0.95
2082,1,6.924,0.905,0,0,1,1.035,0,110,4,1.12,0.95
2083,1,12.388,2.054,0,0,1,1.035,0,110,4,1.12,0.95
2084,1,5.428,1.245,0,0,1,1.035,0,110,4,1.12,0.95
2085,1,5.899,1.355,0,0,1,1.035,0,110,4,1.12,0.95
2086,1,10.778,1.282,0,0,1,1.035,0,110,4,1.12,0.95
2087,1,13.899,3.765,0,0,1,1.035,0,110,4,1.12,0.95
2088,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2089,1,9.726,3.412,0,0,1,1.035,0,110,4,1.12,0.95
2090,2,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2091,2,4.029,0,0,0,1,1.035,0,110,4,1.12,0.95
2092,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2093,2,2.241,0,0,0,1,1.035,0,15,4,1.12,0.95
2094,1,2.508,0.555,0,0,1,1.035,0,110,4,1.12,0.95
2095,1,7.073,1.371,0,0,1,1.035,0,110,4,1.12,0.95
2096,2,27.916,8.223,0,0,1,1.035,0,110,4,1.12,0.95
2097,1,22.147,9.028,0,0,1,1.035,0,110,4,1.12,0.95
2098,1,22.145,3.835,0,0,1,1.035,0,110,4,1.12,0.95
2099,1,14.723,2,0,0,1,1.035,0,110,4,1.12,0.95
2100,1,0.737,0.002,0,0,1,1.035,0,110,4,1.12,0.95
2101,1,4.424,7.133,0,0,1,1.035,0,110,4,1.12,0.95
2102,1,3.608,1.072,0,0,1,1.035,0,110,4,1.12,0.95
2103,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2104,1,1.326,0.81,0,0,1,1.035,0,110,4,1.12,0.95
2105,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2106,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2107,1,14.005,7.101,0,0,1,1.035,0,110,4,1.12,0.95
2108,1,8.845,16.992,0,0,1,1.035,0,110,4,1.12,0.95
2109,1,5.161,0.081,0,0,1,1.035,0,110,4,1.12,0.95
2110,1,0.294,1.841,0,0,1,1.035,0,110,4,1.12,0.95
2111,1,0.294,0,0,0,1,1.035,0,110,4,1.12,0.95
2112,1,17.711,5.131,0,0,1,1.035,0,110,4,1.12,0.95
2113,1,3.279,1.164,0,0,1,1.035,0,110,4,1.12,0.95
2114,1,2.503,4.356,0,0,1,1.035,0,110,4,1.12,0.95
2115,1,0,2.547,0,0,1,1.035,0,110,4,1.12,0.95
2116,1,16.207,2.015,0,0,1,1.035,0,110,4,1.12,0.95
2117,1,7.97,1.941,0,0,1,1.035,0,110,4,1.12,0.95
2118,2,40.491,10.185,0,0,1,1.035,0,110,4,1.12,0.95
2119,1,1.62,0.279,0,0,1,1.035,0,110,4,1.12,0.95
2120,1,5.412,3.596,0,0,1,1.035,0,110,4,1.12,0.95
2121,1,7.664,2.163,0,0,1,1.035,0,110,4,1.12,0.95
2122,1,7.888,1.925,0,0,1,1.035,0,110,4,1.12,0.95
2123,1,5.899,2.206,0,0,1,1.035,0,110,4,1.12,0.95
2124,1,5.602,0.095,0,0,1,1.035,0,110,4,1.12,0.95
2125,1,11.483,2.542,0,0,1,1.035,0,110,4,1.12,0.95
2126,1,9.584,3.353,0,0,1,1.035,0,110,4,1.12,0.95
2127,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2128,1,3.687,-0.1,0,0,1,1.035,0,110,4,1.12,0.95
2129,1,10.92,5.227,0,0,1,1.035,0,110,4,1.12,0.95
2130,1,7.233,2.847,0,0,1,1.035,0,110,4,1.12,0.95
2131,1,2.062,0.164,0,0,1,1.035,0,110,4,1.12,0.95
2132,1,8.264,1.805,0,0,1,1.035,0,110,4,1.12,0.95
2133,1,4.718,1.226,0,0,1,1.035,0,110,4,1.12,0.95
2134,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2135,1,5.159,0.849,0,0,1,1.035,0,110,4,1.12,0.95
2136,1,4.418,0.268,0,0,1,1.035,0,110,4,1.12,0.95
2137,1,11.206,2.771,0,0,1,1.035,0,110,4,1.12,0.95
2138,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2139,1,2.503,-0.192,0,0,1,1.035,0,110,4,1.12,0.95
2140,2,2.792,1.222,0,0,1,1.035,0,110,4,1.12,0.95
2141,1,2.212,0.145,0,0,1,1.035,0,110,4,1.12,0.95
2142,1,11.795,4.197,0,0,1,1.035,0,110,4,1.12,0.95
2143,1,4.419,-0.011,0,0,1,1.035,0,110,4,1.12,0.95
2144,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2145,1,16.635,-0.688,0,0,1,1.035,0,110,4,1.12,0.95
2146,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2147,1,14.593,0.408,0,0,1,1.035,0,110,4,1.12,0.95
2148,1,13.644,3.988,0,0,1,1.035,0,110,4,1.12,0.95
2149,2,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2150,1,10.904,0.254,0,0,1,1.035,0,110,4,1.12,0.95
2151,1,12.375,0.755,0,0,1,1.035,0,110,4,1.12,0.95
2152,1,2.608,0.289,0,0,1,1.035,0,110,4,1.12,0.95
2153,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2154,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2155,1,1.03,0,0,0,1,1.035,0,110,4,1.12,0.95
2156,1,1.473,0.362,0,0,1,1.035,0,110,4,1.12,0.95
2157,1,5.744,-0.2,0,0,1,1.035,0,110,4,1.12,0.95
2158,1,4.566,0.752,0,0,1,1.035,0,110,4,1.12,0.95
2159,1,8.424,-2.509,0,0,1,1.035,0,110,4,1.12,0.95
2160,1,4.127,0.126,0,0,1,1.035,0,110,4,1.12,0.95
2161,1,3.682,0.167,0,0,1,1.035,0,110,4,1.12,0.95
2162,1,5.758,-0.143,0,0,1,1.035,0,110,4,1.12,0.95
2163,1,6.335,0.858,0,0,1,1.035,0,110,4,1.12,0.95
2164,1,6.33,74.351,0,0,1,1.035,0,110,4,1.12,0.95
2165,1,3.831,1.005,0,0,1,1.035,0,110,4,1.12,0.95
2166,1,1.032,0.361,0,0,1,1.035,0,110,4,1.12,0.95
2167,1,3.986,0.158,0,0,1,1.035,0,110,4,1.12,0.95
2168,1,9.138,-0.873,0,0,1,1.035,0,110,4,1.12,0.95
2169,1,1.767,0.658,0,0,1,1.035,0,110,4,1.12,0.95
2170,1,1.915,0.166,0,0,1,1.035,0,110,4,1.12,0.95
2171,1,4.42,0.672,0,0,1,1.035,0,110,4,1.12,0.95
2172,1,6.626,0.537,0,0,1,1.035,0,110,4,1.12,0.95
2173,1,1.178,0.207,0,0,1,1.035,0,110,4,1.12,0.95
2174,1,9.284,1.586,0,0,1,1.035,0,110,4,1.12,0.95
2175,2,3.426,0.047,0,0,1,1.035,0,110,4,1.12,0.95
2176,1,2.141,0.046,0,0,1,1.035,0,110,4,1.12,0.95
2177,1,9.733,1.792,0,0,1,1.035,0,110,4,1.12,0.95
2178,1,4.274,0.998,0,0,1,1.035,0,110,4,1.12,0.95
2179,1,10.748,3.02,0,0,1,1.035,0,110,4,1.12,0.95
2180,1,3.094,0.829,0,0,1,1.035,0,110,4,1.12,0.95
2181,1,5.159,0.435,0,0,1,1.035,0,110,4,1.12,0.95
2182,1,8.991,-1.028,0,0,1,1.035,0,110,4,1.12,0.95
2183,1,5.888,2.426,0,0,1,1.035,0,110,4,1.12,0.95
2184,1,2.502,0.1,0,0,1,1.035,0,110,4,1.12,0.95
2185,1,8.097,3.378,0,0,1,1.035,0,110,4,1.12,0.95
2186,1,10.893,2.376,0,0,1,1.035,0,110,4,1.12,0.95
2187,1,6.784,2.364,0,0,1,1.035,0,110,4,1.12,0.95
2188,1,7.214,1.4,0,0,1,1.035,0,110,4,1.12,0.95
2189,1,2.933,-0.339,0,0,1,1.035,0,110,4,1.12,0.95
2190,1,15.897,3.99,0,0,1,1.035,0,110,4,1.12,0.95
2191,1,3.389,-0.268,0,0,1,1.035,0,110,4,1.12,0.95
2192,1,5.011,-0.568,0,0,1,1.035,0,110,4,1.12,0.95
2193,1,8.401,-1.337,0,0,1,1.035,0,110,4,1.12,0.95
2194,1,7.428,-4.388,0,0,1,1.035,0,110,4,1.12,0.95
2195,1,12.692,3.558,0,0,1,1.035,0,110,4,1.12,0.95
2196,1,5.307,-0.156,0,0,1,1.035,0,110,4,1.12,0.95
2197,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2198,1,5.898,0.762,0,0,1,1.035,0,110,4,1.12,0.95
2199,1,3.532,-0.456,0,0,1,1.035,0,110,4,1.12,0.95
2200,1,6.04,0.562,0,0,1,1.035,0,110,4,1.12,0.95
2201,1,10.462,1.294,0,0,1,1.035,0,110,4,1.12,0.95
2202,2,2.319,-0.878,0,0,1,1.035,0,110,4,1.12,0.95
2203,2,19.021,3.489,0,0,1,1.035,0,110,4,1.12,0.95
2204,1,16.943,2.804,0,0,1,1.035,0,110,4,1.12,0.95
2205,1,5.598,-0.948,0,0,1,1.035,0,110,4,1.12,0.95
2206,1,4.715,0.912,0,0,1,1.035,0,110,4,1.12,0.95
2207,1,7.958,2.216,0,0,1,1.035,0,110,4,1.12,0.95
2208,2,22.344,-2.715,0,0,1,1.035,0,110,4,1.12,0.95
2209,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2210,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2211,1,13.715,2.715,0,0,1,1.035,0,110,4,1.12,0.95
2212,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2213,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2214,2,4.642,2.8,0,0,1,1.035,0,110,4,1.12,0.95
2215,2,19.025,12.5,0,0,1,1.035,0,110,4,1.12,0.95
2216,1,5.894,-2.724,0,0,1,1.035,0,110,4,1.12,0.95
2217,1,2.458,0.138,0,0,1,1.035,0,110,4,1.12,0.95
2218,1,1.326,0.06,0,0,1,1.035,0,110,4,1.12,0.95
2219,1,4.722,0.162,0,0,1,1.035,0,110,4,1.12,0.95
2220,1,8.254,2.378,0,0,1,1.035,0,110,4,1.12,0.95
2221,1,4.124,0.544,0,0,1,1.035,0,110,4,1.12,0.95
2222,1,5.307,0.371,0,0,1,1.035,0,110,4,1.12,0.95
2223,1,6.626,-1.162,0,0,1,1.035,0,110,4,1.12,0.95
2224,1,3.827,1.252,0,0,1,1.035,0,110,4,1.12,0.95
2225,1,4.592,0.519,0,0,1,1.035,0,110,4,1.12,0.95
2226,1,2.946,1.015,0,0,1,1.035,0,110,4,1.12,0.95
2227,1,6.927,0.889,0,0,1,1.035,0,110,4,1.12,0.95
2228,2,14.411,1.88,0,0,1,1.035,0,110,4,1.12,0.95
2229,1,6.038,0.406,0,0,1,1.035,0,110,4,1.12,0.95
2230,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2231,1,10.023,0.602,0,0,1,1.035,0,110,4,1.12,0.95
2232,1,11.924,2.053,0,0,1,1.035,0,110,4,1.12,0.95
2233,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2234,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2235,2,41.397,5.143,0,0,1,1.035,0,110,4,1.12,0.95
2236,1,19.737,4.557,0,0,1,1.035,0,110,4,1.12,0.95
2237,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2238,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2239,1,11.814,-3.533,0,0,1,1.035,0,110,4,1.12,0.95
2240,1,2.906,0.23,0,0,1,1.035,0,110,4,1.12,0.95
2241,1,4.718,-1.56,0,0,1,1.035,0,110,4,1.12,0.95
2242,1,9.128,-0.4,0,0,1,1.035,0,110,4,1.12,0.95
2243,1,1.915,0.318,0,0,1,1.035,0,110,4,1.12,0.95
2244,1,12.385,1.671,0,0,1,1.035,0,110,4,1.12,0.95
2245,1,12.367,0.534,0,0,1,1.035,0,110,4,1.12,0.95
2246,1,8.981,0.663,0,0,1,1.035,0,110,4,1.12,0.95
2247,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2248,1,3.682,0.164,0,0,1,1.035,0,110,4,1.12,0.95
2249,1,5.743,-0.6,0,0,1,1.035,0,110,4,1.12,0.95
2250,1,11.779,4.085,0,0,1,1.035,0,110,4,1.12,0.95
2251,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2252,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2253,2,5.255,1.7,0,0,1,1.035,0,110,4,1.12,0.95
2254,2,6.036,4.1,0,0,1,1.035,0,110,4,1.12,0.95
2255,1,9.422,1.406,0,0,1,1.035,0,110,4,1.12,0.95
2256,1,11.487,1.49,0,0,1,1.035,0,110,4,1.12,0.95
2257,1,3.975,1.039,0,0,1,1.035,0,110,4,1.12,0.95
2258,1,7.214,0.569,0,0,1,1.035,0,110,4,1.12,0.95
2259,1,15.753,2.548,0,0,1,1.035,0,110,4,1.12,0.95
2260,1,6.626,0.6,0,0,1,1.035,0,110,4,1.12,0.95
2261,1,7.067,1.3,0,0,1,1.035,0,110,4,1.12,0.95
2262,1,10.317,-0.487,0,0,1,1.035,0,110,4,1.12,0.95
2263,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2264,1,1.769,2.431,0,0,1,1.035,0,110,4,1.12,0.95
2265,2,18.622,2.48,0,0,1,1.035,0,110,4,1.12,0.95
2266,1,8.981,1.2,0,0,1,1.035,0,110,4,1.12,0.95
2267,1,2.652,0.149,0,0,1,1.035,0,110,4,1.12,0.95
2268,1,9.579,2.65,0,0,1,1.035,0,110,4,1.12,0.95
2269,1,6.33,1.052,0,0,1,1.035,0,110,4,1.12,0.95
2270,1,5.449,0.144,0,0,1,1.035,0,110,4,1.12,0.95
2271,1,1.326,0.34,0,0,1,1.035,0,110,4,1.12,0.95
2272,1,6.64,2.716,0,0,1,1.035,0,110,4,1.12,0.95
2273,1,7.518,1.924,0,0,1,1.035,0,110,4,1.12,0.95
2274,1,7.664,2.032,0,0,1,1.035,0,110,4,1.12,0.95
2275,1,2.357,0.455,0,0,1,1.035,0,110,4,1.12,0.95
2276,1,4.577,2.082,0,0,1,1.035,0,110,4,1.12,0.95
2277,2,14.267,2.345,0,0,1,1.035,0,110,4,1.12,0.95
2278,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2279,1,9.863,0.201,0,0,1,1.035,0,110,4,1.12,0.95
2280,1,60.656,14.94,0,0,1,1.035,0,110,4,1.12,0.95
2281,1,2.948,-0.91,0,0,1,1.035,0,110,4,1.12,0.95
2282,1,2.652,0.797,0,0,1,1.035,0,110,4,1.12,0.95
2283,1,6.483,-1.215,0,0,1,1.035,0,110,4,1.12,0.95
2284,1,6.931,-0.464,0,0,1,1.035,0,110,4,1.12,0.95
2285,1,6.103,0.213,0,0,1,1.035,0,110,4,1.12,0.95
2286,1,4.574,0.552,0,0,1,1.035,0,110,4,1.12,0.95
2287,1,2.796,0.123,0,0,1,1.035,0,110,4,1.12,0.95
2288,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2289,1,4.127,0.186,0,0,1,1.035,0,110,4,1.12,0.95
2290,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2291,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2292,1,7.36,2.863,0,0,1,1.035,0,110,4,1.12,0.95
2293,2,14.843,-3.17,0,0,1,1.035,0,110,4,1.12,0.95
2294,1,12.846,-3,0,0,1,1.035,0,110,4,1.12,0.95
2295,2,3.383,-0.002,0,0,1,1.035,0,110,4,1.12,0.95
2296,2,5.461,1.071,0,0,1,1.035,0,110,4,1.12,0.95
2297,1,4.42,-0.084,0,0,1,1.035,0,110,4,1.12,0.95
2298,1,5.752,1.747,0,0,1,1.035,0,110,4,1.12,0.95
2299,1,20.348,0.639,0,0,1,1.035,0,110,4,1.12,0.95
2300,1,9.287,1.87,0,0,1,1.035,0,110,4,1.12,0.95
2301,1,4.42,0.945,0,0,1,1.035,0,110,4,1.12,0.95
2302,1,13.86,0.318,0,0,1,1.035,0,110,4,1.12,0.95
2303,1,8.981,2.2,0,0,1,1.035,0,110,4,1.12,0.95
2304,1,15.178,-1.114,0,0,1,1.035,0,110,4,1.12,0.95
2305,1,11.81,2.127,0,0,1,1.035,0,110,4,1.12,0.95
2306,1,14.281,2.6,0,0,1,1.035,0,110,4,1.12,0.95
2307,1,10.6,0.121,0,0,1,1.035,0,110,4,1.12,0.95
2308,1,16.194,3.863,0,0,1,1.035,0,110,4,1.12,0.95
2309,1,12.683,-2.337,0,0,1,1.035,0,110,4,1.12,0.95
2310,1,1.473,0.461,0,0,1,1.035,0,110,4,1.12,0.95
2311,1,4.716,-0.989,0,0,1,1.035,0,110,4,1.12,0.95
2312,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2313,1,10.321,2.037,0,0,1,1.035,0,110,4,1.12,0.95
2314,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2315,1,6.784,1.521,0,0,1,1.035,0,110,4,1.12,0.95
2316,1,1.473,0.067,0,0,1,1.035,0,110,4,1.12,0.95
2317,1,6.044,0.5,0,0,1,1.035,0,110,4,1.12,0.95
2318,1,17.373,3.742,0,0,1,1.035,0,110,4,1.12,0.95
2319,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2320,1,1.923,-0.19,0,0,1,1.035,0,110,4,1.12,0.95
2321,1,13.857,2.278,0,0,1,1.035,0,110,4,1.12,0.95
2322,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2323,1,3.682,0.615,0,0,1,1.035,0,110,4,1.12,0.95
2324,1,0.737,0.202,0,0,1,1.035,0,110,4,1.12,0.95
2325,1,11.206,1.532,0,0,1,1.035,0,110,4,1.12,0.95
2326,1,6.204,0.867,0,0,1,1.035,0,110,4,1.12,0.95
2327,1,5.011,0.278,0,0,1,1.035,0,110,4,1.12,0.95
2328,2,9.422,0,0,0,1,1.035,0,110,4,1.12,0.95
2329,1,5.751,-0.303,0,0,1,1.035,0,110,4,1.12,0.95
2330,1,4.565,1.311,0,0,1,1.035,0,110,4,1.12,0.95
2331,2,6.631,0.3,0,0,1,1.035,0,110,4,1.12,0.95
2332,1,20.17,0.016,0,0,1,1.035,0,110,4,1.12,0.95
2333,1,8.409,2.594,0,0,1,1.035,0,110,4,1.12,0.95
2334,1,11.369,5.075,0,0,1,1.035,0,110,4,1.12,0.95
2335,1,6.036,0.241,0,0,1,1.035,0,110,4,1.12,0.95
2336,1,16.217,8.211,0,0,1,1.035,0,110,4,1.12,0.95
2337,1,2.946,0,0,0,1,1.035,0,110,4,1.12,0.95
2338,1,0.883,0.104,0,0,1,1.035,0,110,4,1.12,0.95
2339,1,3.24,0.007,0,0,1,1.035,0,110,4,1.12,0.95
2340,1,2.355,0.61,0,0,1,1.035,0,110,4,1.12,0.95
2341,1,3.532,1.017,0,0,1,1.035,0,110,4,1.12,0.95
2342,1,7.95,7.195,0,0,1,1.035,0,110,4,1.12,0.95
2343,2,20.447,32.2,0,0,1,1.035,0,110,4,1.12,0.95
2344,1,9.873,4.2,0,0,1,1.035,0,110,4,1.12,0.95
2345,1,21.822,4.492,0,0,1,1.035,0,110,4,1.12,0.95
2346,1,8.843,1.053,0,0,1,1.035,0,110,4,1.12,0.95
2347,1,2.061,0.237,0,0,1,1.035,0,110,4,1.12,0.95
2348,1,8.108,1.075,0,0,1,1.035,0,110,4,1.12,0.95
2349,1,13.985,1.282,0,0,1,1.035,0,110,4,1.12,0.95
2350,1,8.097,2.749,0,0,1,1.035,0,110,4,1.12,0.95
2351,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2352,1,10.307,1.453,0,0,1,1.035,0,110,4,1.12,0.95
2353,1,1.471,0.051,0,0,1,1.035,0,110,4,1.12,0.95
2354,2,4.27,1.488,0,0,1,1.035,0,110,4,1.12,0.95
2355,2,6.33,2.108,0,0,1,1.035,0,110,4,1.12,0.95
2356,1,1.03,0.4,0,0,1,1.035,0,110,4,1.12,0.95
2357,1,3.243,0.187,0,0,1,1.035,0,110,4,1.12,0.95
2358,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2359,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2360,2,12.769,2.253,0,0,1,1.035,0,110,4,1.12,0.95
2361,1,8.853,2.062,0,0,1,1.035,0,110,4,1.12,0.95
2362,1,4.573,1.065,0,0,1,1.035,0,110,4,1.12,0.95
2363,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2364,1,1.178,0,0,0,1,1.035,0,110,4,1.12,0.95
2365,1,10.307,2.141,0,0,1,1.035,0,110,4,1.12,0.95
2366,2,5.235,0.365,0,0,1,1.035,0,110,4,1.12,0.95
2367,1,1.427,0.36,0,0,1,1.035,0,110,4,1.12,0.95
2368,1,5.898,1.334,0,0,1,1.035,0,110,4,1.12,0.95
