bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1790,2,21.59,10,0,0,1,0.99737,0,20,1,1.05357,0.94117
1791,2,26.51,12.3,0,0,1,0.99403,0,20,1,1.05,0.93805
2010,2,0,0,0,0,1,1.00211,0,15,1,1.10421,0.9
1792,2,0,0,0,0,1,1,0,10,1,1.1,0.9
2011,2,0,0,0,0,1,1,0,10,1,1.1,0.9
2012,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1793,2,0,0,0,0,1,1.00069,0,10,1,1.10138,0.9
1794,2,0,0,0,0,1,1.00072,0,10,1,1.10144,0.9
1795,1,-449.7,279.9,0,0,1,1.05263,0,380,1,1.10526,1
1796,1,-538.2,258.1,0,0,1,1.05263,0,380,1,1.10526,1
1797,1,-184.6,19.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1798,1,111.57,38.4,0,0,1,1.05263,0,380,1,1.10526,1
1799,1,-200,147.6,0,0,1,1.04606,0,225,1,1.09212,1
1800,1,70.54,51.8,0,0,1,1.07237,0,380,1,1.10526,1.03947
1801,1,107.25,63.1,0,0,1,1.03867,0,225,1,1.09068,0.98667
1802,1,89.5,61.4,0,0,1,1.01893,0,225,1,1.08787,0.95
1803,1,215.6,-37.2,0,0,1,1.05263,0,380,1,1.10526,1
1804,1,29.1,-65.5,0,0,1,1.05921,0,380,1,1.10526,1.01316
1805,1,-177.2,-8.5,0,0,1,1.07237,0,380,1,1.10526,1.03947
1806,1,357.75,17.3,0,0,1,1.07237,0,380,1,1.10526,1.03947
1807,1,-107.5,55.9,0,0,1,1,0,225,1,1.1,0.9
1808,1,189.07,22.2,0,0,1,1.04666,0,225,1,1.08444,1.00889
1809,1,-671.5,-47.2,0,0,1,1.07237,0,380,1,1.10526,1.03947
1810,1,85.66,105.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
1811,1,307.61,164.7,0,0,1,1.07237,0,380,1,1.10526,1.03947
1812,1,0,-3,0,0,1,1.04198,0,225,1,1.0973,0.98667
1813,1,-269.4,80.8,0,0,1,1.07237,0,380,1,1.10526,1.03947
1814,1,110.13,111,0,0,1,1.07237,0,380,1,1.10526,1.03947
1815,1,163.64,24.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
1816,1,-311.3,-0.1,0,0,1,1.07655,0,380,1,1.10526,1.04785
1817,1,131.61,38,0,0,1,1.07237,0,380,1,1.10526,1.03947
1818,1,-58.1,21.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1819,1,323.56,61.5,0,0,1,1.07237,0,380,1,1.10526,1.03947
1820,1,980.28,137.8,0,0,1,1.07237,0,380,1,1.10526,1.03947
1821,1,-18.7,33.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1822,1,541.7,-1.1,0,0,1,1.07237,0,380,1,1.10526,1.03947
1823,1,129.33,80.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1824,1,129.09,80.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1825,1,585.22,12.8,0,0,1,1.07237,0,380,1,1.10526,1.03947
1826,1,-17.3,57,0,0,1,1.07798,0,380,1,1.10526,1.0507
