bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
39254,1,9.824,4.449,0,0,1,1,0,138,1,1.1,0.9
39255,1,4.449,1.761,0,0,1,1,0,69,1,1.1,0.9
39256,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39257,1,3.244,1.298,0,0,1,1,0,69,1,1.1,0.9
39258,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39259,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39260,1,15.478,5.468,0,0,1,1,0,69,1,1.1,0.9
39261,1,11.493,5.098,0,0,1,1,0,138,1,1.1,0.9
39262,1,16.312,6.302,0,0,1,1,0,138,1,1.1,0.9
39263,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39264,1,10.103,4.078,0,0,1,1,0,69,1,1.1,0.9
39265,1,3.615,1.668,0,0,1,1,0,69,1,1.1,0.9
39266,1,14.829,6.117,0,0,1,1,0,138,1,1.1,0.9
39267,1,32.903,10.659,0,0,1,1,0,138,1,1.1,0.9
39268,1,17.424,6.395,0,0,1,1,0,345,1,1.1,0.9
39269,1,10.659,5.098,0,0,1,1,0,230,1,1.1,0.9
39270,1,6.766,2.781,0,0,1,1,0,138,1,1.1,0.9
39271,1,8.063,3.8,0,0,1,1,0,138,1,1.1,0.9
39272,1,14.551,4.449,0,0,1,1,0,138,1,1.1,0.9
39273,1,11.585,3.985,0,0,1,1,0,138,1,1.1,0.9
39274,1,1.02,0.463,0,0,1,1,0,69,1,1.1,0.9
39275,1,5.19,2.132,0,0,1,1,0,138,1,1.1,0.9
39276,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39277,1,6.766,2.688,0,0,1,1,0,69,1,1.1,0.9
39278,1,6.673,2.873,0,0,1,1,0,69,1,1.1,0.9
39279,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39280,1,11.585,4.171,0,0,1,1,0,138,1,1.1,0.9
39281,1,12.512,5.839,0,0,1,1,0,69,1,1.1,0.9
39282,1,8.805,3.893,0,0,1,1,0,69,1,1.1,0.9
39283,1,3.522,1.483,0,0,1,1,0,138,1,1.1,0.9
39284,1,14.644,6.488,0,0,1,1,0,69,1,1.1,0.9
39285,1,5.468,2.132,0,0,1,1,0,69,1,1.1,0.9
39286,1,17.61,7.044,0,0,1,1,0,69,1,1.1,0.9
39287,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39288,1,12.605,4.634,0,0,1,1,0,138,1,1.1,0.9
39289,1,14.273,5.839,0,0,1,1,0,138,1,1.1,0.9
39290,1,5.654,2.224,0,0,1,1,0,138,1,1.1,0.9
39291,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39292,1,3.985,1.39,0,0,1,1,0,69,1,1.1,0.9
39293,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39294,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39295,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39296,1,2.873,1.39,0,0,1,1,0,69,1,1.1,0.9
39297,1,10.195,4.727,0,0,1,1,0,69,1,1.1,0.9
39298,1,3.985,1.761,0,0,1,1,0,69,1,1.1,0.9
39299,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39300,1,9.083,4.263,0,0,1,1,0,69,1,1.1,0.9
39301,1,10.844,4.263,0,0,1,1,0,69,1,1.1,0.9
39302,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39303,1,3.522,1.576,0,0,1,1,0,69,1,1.1,0.9
39304,1,11.122,4.541,0,0,1,1,0,69,1,1.1,0.9
39305,1,8.249,2.595,0,0,1,1,0,69,1,1.1,0.9
39306,1,12.234,4.912,0,0,1,1,0,69,1,1.1,0.9
39307,1,25.859,9.546,0,0,1,1,0,138,1,1.1,0.9
39308,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39309,1,4.356,1.576,0,0,1,1,0,69,1,1.1,0.9
39310,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39311,1,7.693,2.224,0,0,1,1,0,69,1,1.1,0.9
39312,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39313,1,9.639,3.244,0,0,1,1,0,69,1,1.1,0.9
39314,1,32.439,9.917,0,0,1,1,0,500,1,1.1,0.9
39315,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39316,1,27.156,10.937,0,0,1,1,0,138,1,1.1,0.9
39317,1,10.103,4.449,0,0,1,1,0,69,1,1.1,0.9
39318,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39319,1,16.127,6.302,0,0,1,1,0,138,1,1.1,0.9
39320,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39321,1,3.893,1.298,0,0,1,1,0,69,1,1.1,0.9
39322,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39323,1,12.79,4.82,0,0,1,1,0,138,1,1.1,0.9
39324,1,23.727,10.01,0,0,1,1,0,138,1,1.1,0.9
39325,1,9.176,3.985,0,0,1,1,0,138,1,1.1,0.9
39326,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39327,1,5.746,2.41,0,0,1,1,0,69,1,1.1,0.9
39328,1,4.541,2.132,0,0,1,1,0,500,1,1.1,0.9
39329,1,37.351,13.346,0,0,1,1,0,138,1,1.1,0.9
39330,1,15.849,5.839,0,0,1,1,0,69,1,1.1,0.9
39331,1,10.288,4.541,0,0,1,1,0,138,1,1.1,0.9
39332,1,10.566,4.263,0,0,1,1,0,138,1,1.1,0.9
39333,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39334,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39335,1,11.863,5.098,0,0,1,1,0,500,1,1.1,0.9
39336,1,10.381,3.8,0,0,1,1,0,500,1,1.1,0.9
39337,1,9.917,4.078,0,0,1,1,0,500,1,1.1,0.9
39338,1,201.587,88.883,0,0,1,1,0,500,1,1.1,0.9
39339,1,14.551,5.468,0,0,1,1,0,69,1,1.1,0.9
39340,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39341,1,10.473,4.171,0,0,1,1,0,69,1,1.1,0.9
39342,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39343,1,3.8,1.39,0,0,1,1,0,230,1,1.1,0.9
39344,1,0,0,0,0,1,1,0,230,1,1.1,0.9
39345,1,27.805,9.917,0,0,1,1,0,69,1,1.1,0.9
39346,1,12.79,5.468,0,0,1,1,0,138,1,1.1,0.9
39347,1,12.049,4.263,0,0,1,1,0,69,1,1.1,0.9
39348,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39349,1,5.098,1.854,0,0,1,1,0,69,1,1.1,0.9
39350,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39351,1,9.268,4.356,0,0,1,1,0,69,1,1.1,0.9
39352,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39353,1,4.449,0.927,0,0,1,1,0,69,1,1.1,0.9
39354,1,5.005,0.927,0,0,1,1,0,69,1,1.1,0.9
39355,1,11.4,3.985,0,0,1,1,0,69,1,1.1,0.9
39356,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39357,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39358,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39359,1,18.259,6.21,0,0,1,1,0,500,1,1.1,0.9
39360,1,2.781,1.298,0,0,1,1,0,69,1,1.1,0.9
39361,1,5.098,1.946,0,0,1,1,0,138,1,1.1,0.9
39362,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39363,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39364,1,5.376,2.317,0,0,1,1,0,138,1,1.1,0.9
39365,1,9.176,3.8,0,0,1,1,0,500,1,1.1,0.9
39366,1,13.81,5.19,0,0,1,1,0,69,1,1.1,0.9
39367,1,11.307,1.761,0,0,1,1,0,69,1,1.1,0.9
39368,1,22.986,1.761,0,0,1,1,0,69,1,1.1,0.9
39369,1,6.581,2.502,0,0,1,1,0,69,1,1.1,0.9
39370,1,11.956,5.19,0,0,1,1,0,138,1,1.1,0.9
39371,1,7.044,2.688,0,0,1,1,0,138,1,1.1,0.9
39372,1,12.79,5.376,0,0,1,1,0,69,1,1.1,0.9
39373,1,11.678,1.761,0,0,1,1,0,69,1,1.1,0.9
39374,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39375,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39376,1,6.766,2.873,0,0,1,1,0,69,1,1.1,0.9
39377,1,5.19,1.576,0,0,1,1,0,69,1,1.1,0.9
39378,1,14.829,5.654,0,0,1,1,0,69,1,1.1,0.9
39379,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39380,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39381,1,8.156,3.615,0,0,1,1,0,138,1,1.1,0.9
39382,1,12.234,5.376,0,0,1,1,0,69,1,1.1,0.9
39383,1,20.112,8.063,0,0,1,1,0,69,1,1.1,0.9
39384,1,11.029,5.005,0,0,1,1,0,69,1,1.1,0.9
39385,1,7.693,2.595,0,0,1,1,0,69,1,1.1,0.9
39386,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39387,1,9.546,3.893,0,0,1,1,0,69,1,1.1,0.9
39388,1,7.415,3.337,0,0,1,1,0,69,1,1.1,0.9
39389,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39390,1,7.693,2.966,0,0,1,1,0,69,1,1.1,0.9
39391,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39392,1,14.737,6.395,0,0,1,1,0,69,1,1.1,0.9
39393,1,4.078,1.946,0,0,1,1,0,69,1,1.1,0.9
39394,1,19.834,8.527,0,0,1,1,0,138,1,1.1,0.9
39395,1,19.649,6.581,0,0,1,1,0,138,1,1.1,0.9
39396,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39397,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39398,1,7.044,2.688,0,0,1,1,0,69,1,1.1,0.9
39399,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39400,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39401,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39402,1,14.737,5.561,0,0,1,1,0,138,1,1.1,0.9
39403,1,0,0,0,0,1,1,0,345,1,1.1,0.9
39404,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39405,1,4.82,2.132,0,0,1,1,0,138,1,1.1,0.9
39406,1,3.893,1.668,0,0,1,1,0,69,1,1.1,0.9
39407,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39408,1,3.059,1.112,0,0,1,1,0,138,1,1.1,0.9
39409,1,5.468,2.132,0,0,1,1,0,138,1,1.1,0.9
39410,1,8.805,3.244,0,0,1,1,0,69,1,1.1,0.9
39411,1,11.585,5.19,0,0,1,1,0,69,1,1.1,0.9
39412,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39413,1,14.551,6.024,0,0,1,1,0,69,1,1.1,0.9
39414,1,11.678,5.19,0,0,1,1,0,69,1,1.1,0.9
39415,1,9.824,3.985,0,0,1,1,0,138,1,1.1,0.9
39416,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39417,1,9.639,3.429,0,0,1,1,0,69,1,1.1,0.9
39418,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39419,1,10.937,4.82,0,0,1,1,0,69,1,1.1,0.9
39420,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39421,1,19.185,6.302,0,0,1,1,0,69,1,1.1,0.9
39422,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39423,1,8.063,3.151,0,0,1,1,0,69,1,1.1,0.9
39424,1,16.776,6.859,0,0,1,1,0,69,1,1.1,0.9
39425,1,7.785,2.688,0,0,1,1,0,69,1,1.1,0.9
39426,1,4.541,2.132,0,0,1,1,0,69,1,1.1,0.9
39427,1,0,0,0,0,1,1,0,69,1,1.1,0.9
39428,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39429,1,7.507,2.595,0,0,1,1,0,138,1,1.1,0.9
39430,1,10.103,2.317,0,0,1,1,0,69,1,1.1,0.9
39431,1,4.356,1.576,0,0,1,1,0,69,1,1.1,0.9
39432,1,6.859,2.039,0,0,1,1,0,69,1,1.1,0.9
39433,1,24.376,7.785,0,0,1,1,0,138,1,1.1,0.9
39434,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39435,1,5.283,1.946,0,0,1,1,0,69,1,1.1,0.9
39436,1,6.117,2.317,0,0,1,1,0,69,1,1.1,0.9
39437,1,9.176,4.078,0,0,1,1,0,69,1,1.1,0.9
39438,1,7.229,3.151,0,0,1,1,0,69,1,1.1,0.9
39439,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39440,1,8.712,2.502,0,0,1,1,0,69,1,1.1,0.9
39441,1,6.21,2.873,0,0,1,1,0,69,1,1.1,0.9
39442,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39443,1,2.781,1.205,0,0,1,1,0,69,1,1.1,0.9
39444,1,3.337,1.205,0,0,1,1,0,69,1,1.1,0.9
39445,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39446,1,5.654,2.317,0,0,1,1,0,69,1,1.1,0.9
39447,1,6.395,2.317,0,0,1,1,0,69,1,1.1,0.9
39448,1,3.8,1.761,0,0,1,1,0,69,1,1.1,0.9
39449,1,5.654,2.132,0,0,1,1,0,69,1,1.1,0.9
39450,1,11.122,4.449,0,0,1,1,0,69,1,1.1,0.9
39451,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39452,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39453,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39454,1,11.493,4.82,0,0,1,1,0,69,1,1.1,0.9
39455,1,4.263,1.576,0,0,1,1,0,69,1,1.1,0.9
39456,1,6.581,2.781,0,0,1,1,0,69,1,1.1,0.9
39457,1,6.488,2.595,0,0,1,1,0,69,1,1.1,0.9
39458,1,26.044,10.844,0,0,1,1,0,69,1,1.1,0.9
39459,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39460,1,22.986,9.639,0,0,1,1,0,69,1,1.1,0.9
39461,1,7.971,3.059,0,0,1,1,0,69,1,1.1,0.9
39462,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39463,1,7.229,2.41,0,0,1,1,0,138,1,1.1,0.9
39464,1,1.298,0.556,0,0,1,1,0,138,1,1.1,0.9
39465,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39466,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39467,1,36.61,11.585,0,0,1,1,0,138,1,1.1,0.9
39468,1,22.615,9.268,0,0,1,1,0,138,1,1.1,0.9
39469,1,27.249,11.029,0,0,1,1,0,138,1,1.1,0.9
39470,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39471,1,1.946,0.741,0,0,1,1,0,69,1,1.1,0.9
39472,1,3.985,1.483,0,0,1,1,0,69,1,1.1,0.9
39473,1,3.059,1.205,0,0,1,1,0,138,1,1.1,0.9
39474,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39475,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39476,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39477,1,10.288,2.873,0,0,1,1,0,69,1,1.1,0.9
39478,1,10.01,3.615,0,0,1,1,0,69,1,1.1,0.9
39479,1,6.673,2.502,0,0,1,1,0,69,1,1.1,0.9
39480,1,5.19,2.224,0,0,1,1,0,69,1,1.1,0.9
39481,1,6.951,3.244,0,0,1,1,0,69,1,1.1,0.9
39482,1,8.063,3.615,0,0,1,1,0,69,1,1.1,0.9
39483,1,3.985,1.854,0,0,1,1,0,69,1,1.1,0.9
39484,1,3.8,1.483,0,0,1,1,0,69,1,1.1,0.9
39485,1,0,0,0,0,1,1,0,345,1,1.1,0.9
39486,1,8.527,3.707,0,0,1,1,0,69,1,1.1,0.9
39487,1,2.224,0.834,0,0,1,1,0,138,1,1.1,0.9
39488,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39489,1,9.639,4.356,0,0,1,1,0,138,1,1.1,0.9
39490,1,3.707,1.39,0,0,1,1,0,138,1,1.1,0.9
39491,1,10.751,4.171,0,0,1,1,0,69,1,1.1,0.9
39492,1,9.176,4.263,0,0,1,1,0,69,1,1.1,0.9
39493,1,8.712,2.966,0,0,1,1,0,69,1,1.1,0.9
39494,1,8.527,3.8,0,0,1,1,0,69,1,1.1,0.9
39495,1,7.6,3.059,0,0,1,1,0,69,1,1.1,0.9
39496,1,15.015,6.395,0,0,1,1,0,69,1,1.1,0.9
39497,1,12.79,5.283,0,0,1,1,0,69,1,1.1,0.9
39498,1,7.6,3.337,0,0,1,1,0,69,1,1.1,0.9
39499,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39500,1,8.62,3.893,0,0,1,1,0,69,1,1.1,0.9
39501,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39502,1,13.254,4.82,0,0,1,1,0,69,1,1.1,0.9
39503,1,9.268,3.8,0,0,1,1,0,69,1,1.1,0.9
39504,1,5.283,2.502,0,0,1,1,0,69,1,1.1,0.9
39505,1,11.956,5.654,0,0,1,1,0,69,1,1.1,0.9
39506,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39507,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39508,1,6.951,2.502,0,0,1,1,0,69,1,1.1,0.9
39509,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39510,1,9.268,2.966,0,0,1,1,0,69,1,1.1,0.9
39511,1,12.512,5.283,0,0,1,1,0,69,1,1.1,0.9
39512,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39513,1,9.361,4.356,0,0,1,1,0,69,1,1.1,0.9
39514,1,9.176,4.356,0,0,1,1,0,69,1,1.1,0.9
39515,1,12.698,5.098,0,0,1,1,0,69,1,1.1,0.9
39516,1,2.132,0.834,0,0,1,1,0,69,1,1.1,0.9
39517,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39518,1,13.624,5.839,0,0,1,1,0,69,1,1.1,0.9
39519,1,6.488,2.595,0,0,1,1,0,69,1,1.1,0.9
39520,1,6.673,3.151,0,0,1,1,0,69,1,1.1,0.9
39521,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39522,1,7.415,2.873,0,0,1,1,0,69,1,1.1,0.9
39523,1,9.176,3.337,0,0,1,1,0,69,1,1.1,0.9
39524,1,7.6,2.966,0,0,1,1,0,69,1,1.1,0.9
39525,1,8.62,3.244,0,0,1,1,0,69,1,1.1,0.9
39526,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39527,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39528,1,3.244,1.483,0,0,1,1,0,69,1,1.1,0.9
39529,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39530,1,0,0,0,0,1,1,0,345,1,1.1,0.9
39531,1,5.839,2.41,0,0,1,1,0,138,1,1.1,0.9
39532,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39533,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39534,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39535,1,7.044,2.688,0,0,1,1,0,69,1,1.1,0.9
39536,1,4.82,1.854,0,0,1,1,0,69,1,1.1,0.9
39537,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39538,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39539,1,5.005,2.132,0,0,1,1,0,69,1,1.1,0.9
39540,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39541,1,2.41,1.112,0,0,1,1,0,69,1,1.1,0.9
39542,1,3.059,1.39,0,0,1,1,0,69,1,1.1,0.9
39543,1,10.381,4.727,0,0,1,1,0,69,1,1.1,0.9
39544,1,5.283,2.41,0,0,1,1,0,69,1,1.1,0.9
39545,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39546,1,6.951,3.151,0,0,1,1,0,69,1,1.1,0.9
39547,1,8.898,4.263,0,0,1,1,0,138,1,1.1,0.9
39548,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39549,1,12.234,5.654,0,0,1,1,0,69,1,1.1,0.9
39550,1,10.844,4.634,0,0,1,1,0,69,1,1.1,0.9
39551,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39552,1,18.351,7.507,0,0,1,1,0,69,1,1.1,0.9
39553,1,8.063,3.707,0,0,1,1,0,69,1,1.1,0.9
39554,1,10.844,3.893,0,0,1,1,0,500,1,1.1,0.9
39555,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39556,1,4.541,1.854,0,0,1,1,0,69,1,1.1,0.9
39557,1,4.078,1.668,0,0,1,1,0,69,1,1.1,0.9
39558,1,16.312,6.395,0,0,1,1,0,69,1,1.1,0.9
39559,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39560,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39561,1,9.546,3.893,0,0,1,1,0,69,1,1.1,0.9
39562,1,8.527,3.707,0,0,1,1,0,69,1,1.1,0.9
39563,1,4.078,1.668,0,0,1,1,0,69,1,1.1,0.9
39564,1,6.673,2.502,0,0,1,1,0,69,1,1.1,0.9
39565,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39566,1,7.785,3.429,0,0,1,1,0,69,1,1.1,0.9
39567,1,15.2,5.839,0,0,1,1,0,500,1,1.1,0.9
39568,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39569,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39570,1,8.62,3.893,0,0,1,1,0,69,1,1.1,0.9
39571,1,10.195,3.8,0,0,1,1,0,69,1,1.1,0.9
39572,1,12.883,5.746,0,0,1,1,0,69,1,1.1,0.9
39573,1,10.195,3.8,0,0,1,1,0,500,1,1.1,0.9
39574,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39575,1,9.361,4.356,0,0,1,1,0,69,1,1.1,0.9
39576,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39577,1,9.361,4.263,0,0,1,1,0,69,1,1.1,0.9
39578,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39579,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39580,1,7.6,2.966,0,0,1,1,0,69,1,1.1,0.9
39581,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39582,1,7.322,2.781,0,0,1,1,0,69,1,1.1,0.9
39583,1,6.024,2.595,0,0,1,1,0,69,1,1.1,0.9
39584,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39585,1,11.215,4.263,0,0,1,1,0,69,1,1.1,0.9
39586,1,4.912,1.946,0,0,1,1,0,69,1,1.1,0.9
39587,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39588,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39589,1,3.522,1.483,0,0,1,1,0,69,1,1.1,0.9
39590,1,14.737,6.117,0,0,1,1,0,345,1,1.1,0.9
39591,1,5.561,2.039,0,0,1,1,0,138,1,1.1,0.9
39592,1,6.024,2.224,0,0,1,1,0,69,1,1.1,0.9
39593,1,5.19,2.132,0,0,1,1,0,69,1,1.1,0.9
39594,1,9.546,4.449,0,0,1,1,0,69,1,1.1,0.9
39595,1,21.317,8.527,0,0,1,1,0,69,1,1.1,0.9
39596,1,9.824,3.985,0,0,1,1,0,69,1,1.1,0.9
39597,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39598,1,13.346,5.283,0,0,1,1,0,69,1,1.1,0.9
39599,1,4.078,1.761,0,0,1,1,0,69,1,1.1,0.9
39600,1,6.302,2.781,0,0,1,1,0,69,1,1.1,0.9
39601,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39602,1,12.42,4.541,0,0,1,1,0,69,1,1.1,0.9
39603,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39604,1,12.234,5.005,0,0,1,1,0,69,1,1.1,0.9
39605,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39606,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39607,1,6.302,2.41,0,0,1,1,0,69,1,1.1,0.9
39608,1,6.302,2.873,0,0,1,1,0,69,1,1.1,0.9
39609,1,12.605,5.005,0,0,1,1,0,69,1,1.1,0.9
39610,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39611,1,8.156,3.615,0,0,1,1,0,69,1,1.1,0.9
39612,1,5.746,2.688,0,0,1,1,0,69,1,1.1,0.9
39613,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39614,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39615,1,9.083,3.337,0,0,1,1,0,69,1,1.1,0.9
39616,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39617,1,0,0,0,0,1,1,0,345,1,1.1,0.9
39618,1,9.454,3.985,0,0,1,1,0,69,1,1.1,0.9
39619,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39620,1,8.156,3.615,0,0,1,1,0,69,1,1.1,0.9
39621,1,6.488,2.781,0,0,1,1,0,69,1,1.1,0.9
39622,1,10.288,4.912,0,0,1,1,0,69,1,1.1,0.9
39623,1,6.488,3.059,0,0,1,1,0,69,1,1.1,0.9
39624,1,4.634,2.224,0,0,1,1,0,69,1,1.1,0.9
39625,1,7.044,2.595,0,0,1,1,0,69,1,1.1,0.9
39626,1,10.473,4.356,0,0,1,1,0,69,1,1.1,0.9
39627,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39628,1,6.766,2.873,0,0,1,1,0,69,1,1.1,0.9
39629,1,5.932,2.595,0,0,1,1,0,69,1,1.1,0.9
39630,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39631,1,10.566,4.82,0,0,1,1,0,69,1,1.1,0.9
39632,1,8.805,3.985,0,0,1,1,0,69,1,1.1,0.9
39633,1,8.62,3.707,0,0,1,1,0,69,1,1.1,0.9
39634,1,10.01,3.985,0,0,1,1,0,69,1,1.1,0.9
39635,1,7.137,3.151,0,0,1,1,0,69,1,1.1,0.9
39636,1,63.303,25.303,0,0,1,1,0,500,1,1.1,0.9
39637,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39638,1,7.971,3.429,0,0,1,1,0,69,1,1.1,0.9
39639,1,5.932,2.224,0,0,1,1,0,69,1,1.1,0.9
39640,1,7.137,2.595,0,0,1,1,0,69,1,1.1,0.9
39641,1,9.176,4.263,0,0,1,1,0,69,1,1.1,0.9
39642,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39643,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39644,1,15.2,5.283,0,0,1,1,0,69,1,1.1,0.9
39645,1,33.273,13.624,0,0,1,1,0,138,1,1.1,0.9
39646,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39647,1,20.761,6.766,0,0,1,1,0,69,1,1.1,0.9
39648,1,5.005,2.132,0,0,1,1,0,500,1,1.1,0.9
39649,1,8.805,3.893,0,0,1,1,0,138,1,1.1,0.9
39650,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39651,1,11.122,4.171,0,0,1,1,0,69,1,1.1,0.9
39652,1,2.966,1.112,0,0,1,1,0,138,1,1.1,0.9
39653,1,27.249,7.6,0,0,1,1,0,138,1,1.1,0.9
39654,1,9.361,4.449,0,0,1,1,0,69,1,1.1,0.9
39655,1,11.956,3.615,0,0,1,1,0,69,1,1.1,0.9
39656,1,6.859,2.873,0,0,1,1,0,69,1,1.1,0.9
39657,1,0.185,0,0,0,1,1,0,69,1,1.1,0.9
39658,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39659,1,4.263,2.039,0,0,1,1,0,69,1,1.1,0.9
39660,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39661,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39662,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39663,1,11.585,5.283,0,0,1,1,0,138,1,1.1,0.9
39664,1,12.605,5.468,0,0,1,1,0,69,1,1.1,0.9
39665,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39666,1,10.566,3.615,0,0,1,1,0,138,1,1.1,0.9
