bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1874,1921,0.00239,0.01199,0.0029,50,60,90,0,0,1,-30,30
1874,2001,0.0078,0.0391,0.0094,43.86,52.63,78.95,0,0,1,-30,30
1874,2002,0.0078,0.0391,0.0094,43.86,52.63,78.95,0,0,1,-30,30
1875,1876,0.0028,0.0193,0.0748,172,189.2,206.4,0,0,1,-30,30
1875,1877,0.00444,0.03038,0.11773,172,189.2,206.4,0,0,1,-30,30
1876,1883,1e-07,0.0002,0,317.79,381.35,572.02,0,0,1,-30,30
1876,1884,0.00852,0.03134,0.1933,367.33,440.8,661.19,0,0,1,-30,30
1878,1879,1e-07,0.0002,0,126,138.6,151.2,0,0,1,-30,30
1878,1880,0.03065,0.07025,0.0149,286,314.6,343.2,0,0,1,-30,30
1878,2149,0.0001,0.01,0,209.24,251.08,376.62,0,0,1,-30,30
1879,1881,0.026,0.0596,0.0126,50,60,90,0,0,1,-30,30
1879,1882,0.0157,0.0359,0.0076,124.27,149.12,223.69,0,0,1,-30,30
1879,2251,0.0001,0.01,0,83.7,100.44,150.66,0,0,1,-30,30
1880,1892,0.03065,0.07025,0.0149,81.1,97.32,145.98,0,0,1,-30,30
1881,1958,0.02,0.0579,0.0123,54.16,64.99,97.48,0,0,1,-30,30
1882,1953,0.02863,0.066,0.031,86.44,103.73,155.59,0,0,1,-30,30
1883,1885,0.0039,0.0206,0.0971,386.42,463.7,695.56,0,0,1,-30,30
1884,1887,0.00378,0.0139,0.0856,433.99,520.79,781.18,0,0,1,-30,30
1885,1886,0.0122,0.051,0.2844,365.21,438.25,657.38,0,0,1,-30,30
1886,1887,1e-07,0.0002,0,281.82,338.18,507.27,0,0,1,-30,30
1886,1888,0.006,0.0221,0.1366,333.57,400.28,600.43,0,0,1,-30,30
1886,1891,0.0042,0.03576,0.21598,176.67,212,318,0,0,1,-30,30
1887,1889,0.0001,0.001,0.0058,178.51,214.21,321.32,0,0,1,-30,30
1887,1890,0.006,0.0221,0.1366,333.05,399.66,599.49,0,0,1,-30,30
1888,1989,1e-07,0.0002,0,248.09,297.71,446.56,0,0,1,-30,30
1889,1982,1e-07,0.0002,0,236.55,283.86,425.79,0,0,1,-30,30
1890,1982,0.0029,0.0244,0.1472,306.01,367.21,550.82,0,0,1,-30,30
1890,1988,1e-07,0.0002,0,343.67,412.4,618.61,0,0,1,-30,30
1890,1989,1e-07,0.0002,0,290.2,348.24,522.36,0,0,1,-30,30
1890,1990,0.0014,0.0123,0.0742,184.1,220.92,331.38,0,0,1,-30,30
1891,2011,1e-07,0.0002,0.00022,203.88,244.65,366.98,0,0,1,-30,30
1892,1893,0.02162,0.04957,0.01054,91.19,109.43,164.14,0,0,1,-30,30
1893,1950,0.04198,0.09623,0.02046,137.1,164.52,246.78,0,0,1,-30,30
1897,1898,1e-07,0.0002,0,92.97,111.57,167.35,0,0,1,-30,30
1897,1899,0.0061,0.0121,0.0025,50,60,90,0,0,1,-30,30
1897,1900,0.0354,0.0726,0.0148,100.04,120.05,180.07,0,0,1,-30,30
1898,1901,0.0061,0.0121,0.0025,50,60,90,0,0,1,-30,30
1900,1966,0.00177,0.036,0.89999,87.74,105.29,157.94,0,0,1,-30,30
1903,1963,0.0191,0.0454,0.009,54,59.4,64.8,0,0,1,-30,30
1904,1905,1e-07,0.0002,0,63.74,76.49,114.73,0,0,1,-30,30
1906,1907,0.0011,0.0017,0.0592,35.75,42.9,64.35,0,0,1,-30,30
1906,1908,0.0015,0.0034,0.0007,50,60,90,0,0,1,-30,30
1907,1916,0.0006,0.0009,0.0328,43.02,51.62,77.44,0,0,1,-30,30
1908,1911,1e-07,0.0002,0,50,60,90,0,0,1,-30,30
1909,1910,0.0011,0.0017,0.0592,35.78,42.93,64.4,0,0,1,-30,30
1909,1911,0.00141,0.00324,0.00193,50,60,90,0,0,1,-30,30
1910,1917,0.0006,0.0009,0.0328,43.32,51.98,77.98,0,0,1,-30,30
1912,1987,0.21,0.45,0,30.21,36.26,54.38,0,0,1,-30,30
1913,1962,0.0048,0.01145,0.00225,117.05,140.46,210.69,0,0,1,-30,30
1913,2174,0.0001,0.01,0,83.7,100.44,150.66,0,0,1,-30,30
1914,1920,0.002,0.0045,0.001,38.2,45.83,68.75,0,0,1,-30,30
1915,1921,0.0017,0.00851,0.00206,71.73,86.08,129.11,0,0,1,-30,30
1919,1935,0.0149,0.0341,0.0072,127.7,153.24,229.86,0,0,1,-30,30
1921,1934,0.0149,0.0341,0.0072,126.98,152.38,228.56,0,0,1,-30,30
1922,1954,0.0456,0.1045,0.0222,62.63,75.16,112.73,0,0,1,-30,30
1922,1980,1e-07,0.0002,0,111.11,133.33,200,0,0,1,-30,30
1923,1924,0.0102,0.0233,0.0049,108.15,129.78,194.67,0,0,1,-30,30
1924,1954,0.04013,0.09196,0.01954,55.07,66.08,99.13,0,0,1,-30,30
1924,1980,0.00547,0.01254,0.00266,116.14,139.37,209.05,0,0,1,-30,30
1926,1927,1e-07,0.0002,0,59.94,71.93,107.89,0,0,1,-30,30
1927,1930,0.0019,0.0028,0.0982,60.1,72.12,108.18,0,0,1,-30,30
1928,1929,1e-07,0.0002,0,59.94,71.93,107.89,0,0,1,-30,30
1929,1931,0.0019,0.0028,0.0982,60.1,72.12,108.18,0,0,1,-30,30
1930,1940,0.0048,0.0153,0.0034,105.96,127.15,190.73,0,0,1,-30,30
1931,1939,0.0048,0.0153,0.0034,105.96,127.15,190.73,0,0,1,-30,30
1932,1934,0.0388,0.0888,0.0188,106.64,127.97,191.95,0,0,1,-30,30
1933,1935,0.0388,0.0888,0.0188,107.66,129.19,193.79,0,0,1,-30,30
1939,1940,1e-07,0.0002,0,125.92,151.11,226.66,0,0,1,-30,30
1939,1941,0.0124,0.0397,0.0089,92.13,110.55,165.83,0,0,1,-30,30
1939,1941,0.0124,0.0397,0.0089,92.13,110.55,165.83,0,0,1,-30,30
1939,1942,0.0015,0.0022,0.075,88.34,106,159.01,0,0,1,-30,30
1939,1943,0.0015,0.0022,0.075,88.34,106,159,0,0,1,-30,30
1939,1944,0.00485,0.01057,0.00221,45.55,54.66,82,0,0,1,-30,30
1939,1945,0.00485,0.01057,0.00221,98.49,118.19,177.28,0,0,1,-30,30
1941,1944,0.01826,0.03742,0.00752,59.54,71.45,107.17,0,0,1,-30,30
1941,1946,0.0083,0.0265,0.0182,34.45,41.34,62.02,0,0,1,-30,30
1941,1947,0.0083,0.0265,0.0182,34.45,41.34,62.02,0,0,1,-30,30
1942,2020,0.00075,0.0029,0.03908,115.29,138.34,207.51,0,0,1,-30,30
1943,2019,0.00075,0.0029,0.03908,115.29,138.34,207.51,0,0,1,-30,30
1944,2031,0.0312,0.0798,0.017,53.93,64.71,97.07,0,0,1,-30,30
1945,1965,0.03004,0.06157,0.01238,94.84,113.8,170.71,0,0,1,-30,30
1945,2032,0.0312,0.0798,0.017,50,60,90,0,0,1,-30,30
1949,1950,0.0281,0.0643,0.0137,53.38,64.05,96.08,0,0,1,-30,30
1949,1951,0.036,0.0822,0.0175,62.29,74.75,112.12,0,0,1,-30,30
1950,1952,0.0281,0.0643,0.0137,53.38,64.06,96.08,0,0,1,-30,30
1950,1981,0.0384,0.088,0.0187,18.81,22.57,33.85,0,0,1,-30,30
1952,1953,0.036,0.0822,0.0175,64.17,77,115.51,0,0,1,-30,30
1955,2022,0.0242,0.0551,0.0118,89.14,106.97,160.45,0,0,1,-30,30
1956,2021,0.0242,0.0551,0.0118,89.14,106.97,160.46,0,0,1,-30,30
1957,1958,0.0779,0.1968,0.052,160.66,192.79,289.19,0,0,1,-30,30
1958,1959,0.0779,0.1968,0.052,158.16,189.79,284.69,0,0,1,-30,30
1958,1961,5e-05,0.0002,2e-05,52.89,63.47,95.21,0,0,1,-30,30
1958,1962,0.0006,0.0024,0.0005,222.8,267.36,401.04,0,0,1,-30,30
1958,1963,0.0087,0.0198,0.0042,68.38,82.06,123.09,0,0,1,-30,30
1958,1964,0.0087,0.0198,0.0042,46.41,55.69,83.54,0,0,1,-30,30
1963,1969,0.0355,0.0811,0.0173,41.69,50.03,75.05,0,0,1,-30,30
1964,1970,0.0355,0.0811,0.0173,41.98,50.38,75.57,0,0,1,-30,30
1965,1966,1e-07,0.0002,0,89.88,107.86,161.78,0,0,1,-30,30
1967,1968,0.009,0.0234,0.00502,16.16,19.39,29.09,0,0,1,-30,30
1968,1999,0.0064,0.0146,0.0031,28.58,34.29,51.44,0,0,1,-30,30
1968,2000,0.0071,0.0184,0.00395,50,60,90,0,0,1,-30,30
1970,1971,0.0175,0.05,0.0119,58.03,69.64,104.45,0,0,1,-30,30
1971,2262,0.0001,0.01,0,83.7,100.44,150.66,0,0,1,-30,30
1973,1974,0.0069,0.0157,0.0033,97.65,117.18,175.77,0,0,1,-30,30
1973,1975,0.0018,0.0041,0.0009,27.69,33.22,49.83,0,0,1,-30,30
1973,1976,0.0062,0.0142,0.003,81.83,98.2,147.3,0,0,1,-30,30
1974,1977,0.0069,0.0157,0.0033,98.13,117.76,176.64,0,0,1,-30,30
1974,1999,0.015,0.0349,0.0074,77.83,93.4,140.1,0,0,1,-30,30
1974,2003,0.00086,0.00059,0.0151,50,60,90,0,0,1,-30,30
1974,2004,0.0008,0.00056,0.0141,50,60,90,0,0,1,-30,30
1974,2005,0.00012,0.00056,0,50,60,90,0,0,1,-30,30
1974,2006,0.00012,0.00056,0,50,60,90,0,0,1,-30,30
1976,1979,0.0001,0.0002,0,276,303.6,331.2,0,0,1,-30,30
1976,1998,1e-07,0.0002,0,298,327.8,357.6,0,0,1,-30,30
1976,2023,0.0025,0.0049,0.001,50,60,90,0,0,1,-30,30
1976,2027,0.00382,0.00557,0.01871,50,60,90,0,0,1,-30,30
1977,1978,0.0018,0.0041,0.0009,27.69,33.22,49.83,0,0,1,-30,30
1977,1979,0.0062,0.0142,0.003,81.88,98.25,147.38,0,0,1,-30,30
1979,1999,1e-07,0.0002,0,134,147.4,160.8,0,0,1,-30,30
1979,2025,0.0025,0.0049,0.001,50,60,90,0,0,1,-30,30
1979,2028,0.00382,0.00557,0.01871,50,60,90,0,0,1,-30,30
1979,2209,0.0001,0.01,0,131,144.1,157.2,0,0,1,-30,30
1983,1984,0.4257,0.9048,0,50,60,90,0,0,1,-30,30
1983,1985,1.1045,1.4724,0,50,60,90,0,0,1,-30,30
1984,1985,0.1393,0.2961,0,22.32,26.78,40.18,0,0,1,-30,30
1986,1987,0.03,0.07,0,30.28,36.34,54.51,0,0,1,-30,30
1988,1993,0.0061,0.0536,0.22142,339.68,407.62,611.42,0,0,1,-30,30
1989,1991,1e-07,0.0002,0,447.9,537.48,806.22,0,0,1,-30,30
1989,1994,0.0036,0.0307,0.1848,282.53,339.04,508.55,0,0,1,-30,30
1989,1995,0.0026,0.0219,0.1322,396.31,475.57,713.36,0,0,1,-30,30
1989,1996,0.0061,0.0536,0.22142,338.57,406.28,609.43,0,0,1,-30,30
1990,2009,1e-07,0.0002,0,224.94,269.93,404.89,0,0,1,-30,30
1991,1992,0.0059,0.051,0.3072,355.05,426.06,639.09,0,0,1,-30,30
1992,1993,1e-07,0.0002,0,329.08,394.9,592.34,0,0,1,-30,30
1992,1996,1e-07,0.0002,0,335.47,402.56,603.85,0,0,1,-30,30
1992,2030,1e-07,0.0002,0,361.92,434.3,651.46,0,0,1,-30,30
1993,2029,1e-07,0.0002,0,308.21,369.85,554.78,0,0,1,-30,30
1994,2007,1e-07,0.0002,0,314.4,377.28,565.92,0,0,1,-30,30
1995,2010,1e-07,0.0002,0,431.11,517.33,776,0,0,1,-30,30
1999,2125,0.0001,0.01,0,136,149.6,163.2,0,0,1,-30,30
2007,2008,1e-07,0.0002,0,438.55,526.26,789.39,0,0,1,-30,30
2007,2009,0.0024,0.0208,0.1252,361.97,434.36,651.55,0,0,1,-30,30
2008,2012,1e-07,0.001,0,317.45,380.94,571.41,0,0,1,-30,30
2008,2014,1e-07,0.001,0,297.37,356.84,535.26,0,0,1,-30,30
2010,2015,1e-07,0.0002,0,431.12,517.34,776.02,0,0,1,-30,30
2011,2016,1e-07,0.0002,0,193,212.3,231.6,0,0,1,-30,30
2012,2016,1e-07,0.001,0,235.46,282.55,423.82,0,0,1,-30,30
2013,2015,1e-07,0.001,0,315.01,378.01,567.02,0,0,1,-30,30
2013,2016,1e-07,0.001,0,235.49,282.59,423.89,0,0,1,-30,30
2014,2015,1e-07,0.001,0,334.15,400.98,601.48,0,0,1,-30,30
2017,2018,1e-07,0.0002,0,50,60,90,0,0,1,-30,30
2017,2019,0.0014,0.0021,0.075,147.55,177.06,265.6,0,0,1,-30,30
2018,2020,0.0014,0.0021,0.075,147.55,177.06,265.6,0,0,1,-30,30
2023,2024,9e-05,0.00034,0.0046,50,60,90,0,0,1,-30,30
2025,2026,9e-05,0.00034,0.0046,50,60,90,0,0,1,-30,30
2033,2034,0.02332,0.02388,0.00151,50,60,90,0,0,1,-30,30
2034,2073,0.04,0.4,0,50,60,90,0,0,1,-30,30
2074,2096,0.01488,0.08161,0.1148,266,319.2,478.8,0,0,1,-30,30
2075,2091,0.00079,0.00488,0.00724,50,60,90,0,0,1,-30,30
2076,2090,0.00079,0.00488,0.00726,137,164.4,246.6,0,0,1,-30,30
2077,2078,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2077,2093,0.01122,0.07074,0.11571,180,216,324,0,0,1,-30,30
2078,2081,0.00213,0.01403,0.0226,250,300,450,0,0,1,-30,30
2079,2080,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2079,2082,0.00519,0.03839,0.05875,400,480,720,0,0,1,-30,30
2079,2107,0.00085,0.00632,0.00931,50,60,90,0,0,1,-30,30
2079,2265,0.01244,0.06959,0.10842,613.76,736.51,1104.77,0,0,1,-30,30
2080,2092,0.00159,0.01112,0.01913,396,475.2,712.8,0,0,1,-30,30
2080,2108,0.00085,0.00612,0.00964,50,60,90,0,0,1,-30,30
2081,2087,0.00446,0.03041,0.04867,180,216,324,0,0,1,-30,30
2081,2099,0.00463,0.02775,0.04612,463.1,555.72,833.59,0,0,1,-30,30
2081,2101,0.00184,0.0126,0.02239,231,277.2,415.8,0,0,1,-30,30
2081,2103,0.00816,0.04242,0.0612,314,376.8,565.2,0,0,1,-30,30
2082,2088,0.00341,0.02442,0.03997,317,380.4,570.6,0,0,1,-30,30
2082,2100,0.00184,0.0126,0.0224,231,277.2,415.8,0,0,1,-30,30
2082,2102,0.00816,0.04242,0.0612,314,376.8,565.2,0,0,1,-30,30
2082,2106,0.00192,0.01355,0.023,341,409.2,613.8,0,0,1,-30,30
2083,2084,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2084,2098,0.00217,0.01459,0.02575,470.36,564.44,846.65,0,0,1,-30,30
2085,2106,0.00238,0.01667,0.02846,341,409.2,613.8,0,0,1,-30,30
2086,2087,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2088,2089,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2089,2096,0.00316,0.02378,0.03527,231,277.2,415.8,0,0,1,-30,30
2090,2091,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2090,2103,0.01589,0.0832,0.11439,266,319.2,478.8,0,0,1,-30,30
2091,2100,0.01773,0.11678,0.16361,50,60,90,0,0,1,-30,30
2092,2093,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2094,2265,0.01207,0.06905,0.11519,558.42,670.1,1005.16,0,0,1,-30,30
2095,2096,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2095,2101,0.00589,0.03506,0.05235,267,320.4,480.6,0,0,1,-30,30
2097,2101,0.00601,0.04147,0.07364,308,369.6,554.4,0,0,1,-30,30
2097,2104,0.00215,0.01333,0.02211,250,300,450,0,0,1,-30,30
2098,2099,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2100,2101,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2102,2103,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2102,2105,0.00461,0.02492,0.0356,266,319.2,478.8,0,0,1,-30,30
2104,2105,2e-05,0.00021,0,876,1051.2,1576.8,0,0,1,-30,30
2109,2180,0.01421,0.02306,0.00276,303,333.3,363.6,0,0,1,-30,30
2110,2111,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2110,2240,0.01818,0.05636,0.00636,62,74.4,111.6,0,0,1,-30,30
2112,2113,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2112,2204,0.01793,0.04512,0.00471,51,61.2,91.8,0,0,1,-30,30
2113,2134,0.00628,0.01942,0.00195,51,61.2,91.8,0,0,1,-30,30
2114,2119,0.01041,0.02975,0.00393,50,60,90,0,0,1,-30,30
2114,2139,0.01165,0.03653,0.00401,99.4,119.28,178.92,0,0,1,-30,30
2114,2260,0.00686,0.02207,0.00229,50,60,90,0,0,1,-30,30
2115,2120,0.01008,0.02884,0.00381,50,60,90,0,0,1,-30,30
2115,2261,0.00686,0.02215,0.0023,50,60,90,0,0,1,-30,30
2116,2117,8e-05,0.00083,0,50,60,90,0,0,1,-30,30
2116,2118,0.01,0.02843,0.00383,50,60,90,0,0,1,-30,30
2118,2213,0.01909,0.05421,0.0073,62,74.4,111.6,0,0,1,-30,30
2118,2252,0.00653,0.0186,0.0025,62,74.4,111.6,0,0,1,-30,30
2121,2126,0.00083,0.00124,0.00015,39,46.8,70.2,0,0,1,-30,30
2122,2126,0.00083,0.00124,0.00015,50,60,90,0,0,1,-30,30
2123,2124,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2123,2240,0.01802,0.04124,0.00623,98.65,118.38,177.57,0,0,1,-30,30
2124,2219,0.00893,0.02355,0.00319,80.6,96.72,145.08,0,0,1,-30,30
2125,2143,0.00231,0.00653,0.00069,136,149.6,163.2,0,0,1,-30,30
2126,2130,0.01512,0.04223,0.00403,50,60,90,0,0,1,-30,30
2126,2239,0.01083,0.02711,0.00287,50,60,90,0,0,1,-30,30
2127,2128,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2127,2220,0.00678,0.01521,0.00235,63.15,75.78,113.67,0,0,1,-30,30
2127,2257,0.01405,0.02124,0.0037,162.62,195.14,292.71,0,0,1,-30,30
2128,2223,0.01198,0.03455,0.00367,87.27,104.72,157.08,0,0,1,-30,30
2128,2241,0.02372,0.05926,0.0063,89.43,107.32,160.97,0,0,1,-30,30
2129,2130,8e-05,0.00083,0,50,60,90,0,0,1,-30,30
2131,2132,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2131,2187,0.01793,0.04463,0.00544,174.3,209.16,313.75,0,0,1,-30,30
2132,2147,0.01083,0.02364,0.00345,185.28,222.34,333.51,0,0,1,-30,30
2133,2134,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2133,2197,0.00388,0.01264,0.00128,62,74.4,111.6,0,0,1,-30,30
2135,2197,0.00215,0.01504,0.00164,98,117.6,176.4,0,0,1,-30,30
2136,2195,0.00058,0.00388,0.00044,98,117.6,176.4,0,0,1,-30,30
2136,2234,0.0043,0.00719,0.01602,51,61.2,91.8,0,0,1,-30,30
2137,2138,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2137,2250,0.01174,0.03339,0.00449,100.2,120.24,180.36,0,0,1,-30,30
2139,2172,0.00777,0.02397,0.00275,247,271.7,296.4,0,0,1,-30,30
2139,2226,0.00769,0.02504,0.00253,102.09,122.5,183.75,0,0,1,-30,30
2139,2243,0.05256,0.13264,0.01406,74,81.4,88.8,0,0,1,-30,30
2140,2141,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2140,2237,0.02529,0.04041,0.00662,118.37,142.04,213.07,0,0,1,-30,30
2141,2142,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2141,2187,0.00851,0.0257,0.00309,127.31,152.77,229.16,0,0,1,-30,30
2142,2210,0.00405,0.01083,0.00137,178,195.8,213.6,0,0,1,-30,30
2143,2144,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2144,2206,0.00298,0.00612,0.00103,150,165,180,0,0,1,-30,30
2145,2147,0.00182,0.00512,0.00069,50,60,90,0,0,1,-30,30
2146,2147,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2148,2149,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2148,2203,0.03868,0.11587,0.01404,62,74.4,111.6,0,0,1,-30,30
2149,2191,0.04942,0.16132,0.01634,62,74.4,111.6,0,0,1,-30,30
2149,2192,0.03264,0.09331,0.0124,93.51,112.21,168.31,0,0,1,-30,30
2149,2221,0.00934,0.01628,0.00189,50,60,90,0,0,1,-30,30
2150,2204,0.00347,0.00661,0.00059,39,46.8,70.2,0,0,1,-30,30
2151,2204,0.00364,0.00653,0.00058,39,46.8,70.2,0,0,1,-30,30
2152,2205,0.00364,0.00653,0.00058,50,60,90,0,0,1,-30,30
2153,2154,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2153,2253,0.00537,0.01207,0.00267,50,60,90,0,0,1,-30,30
2154,2204,0.00248,0.00595,0.00117,84.19,101.03,151.54,0,0,1,-30,30
2155,2254,0.00182,0.00512,0.00069,50,60,90,0,0,1,-30,30
2156,2253,0.0019,0.00529,0.00071,62,74.4,111.6,0,0,1,-30,30
2157,2205,0.00107,0.00207,0.00044,50,60,90,0,0,1,-30,30
2158,2204,0.00116,0.0019,0.00045,50,60,90,0,0,1,-30,30
2159,2205,0.00083,0.00248,0.00033,50,60,90,0,0,1,-30,30
2160,2253,0.00091,0.00298,0.0003,63.25,75.9,113.85,0,0,1,-30,30
2161,2254,0.00091,0.00298,0.0003,63.25,75.9,113.85,0,0,1,-30,30
2162,2253,0.00083,0.00273,0.00028,50,60,90,0,0,1,-30,30
2163,2254,0.00083,0.00306,0.00031,62,74.4,111.6,0,0,1,-30,30
2164,2165,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2164,2204,0.00521,0.01157,0.00259,82.48,98.98,148.46,0,0,1,-30,30
2165,2254,0.00182,0.00479,0.00076,50,60,90,0,0,1,-30,30
2166,2168,0.00025,0.00041,0.00011,50,60,90,0,0,1,-30,30
2167,2169,0.00033,0.00058,0.00013,50,60,90,0,0,1,-30,30
2168,2189,0.03595,0.09132,0.0097,51,61.2,91.8,0,0,1,-30,30
2168,2205,0.00413,0.01033,0.0011,51,61.2,91.8,0,0,1,-30,30
2169,2205,0.00413,0.01033,0.0011,74.93,89.91,134.87,0,0,1,-30,30
2169,2254,0.0057,0.01562,0.00163,72.51,87.02,130.52,0,0,1,-30,30
2171,2208,0.00165,0.00463,0.00063,77.26,92.72,139.08,0,0,1,-30,30
2171,2224,0.0014,0.00405,0.00053,120.19,144.22,216.34,0,0,1,-30,30
2173,2174,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2173,2243,0.01355,0.03835,0.00516,76.17,91.4,137.1,0,0,1,-30,30
2175,2176,0.00521,0.00612,0.00118,50,60,90,0,0,1,-30,30
2176,2242,0.00909,0.02959,0.00301,50,60,90,0,0,1,-30,30
2176,2252,0.03231,0.0362,0.00756,27,32.4,48.6,0,0,1,-30,30
2177,2195,0.00074,0.00248,0.01621,50,60,90,0,0,1,-30,30
2178,2196,0.00074,0.00248,0.01632,50,60,90,0,0,1,-30,30
2179,2180,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2179,2226,0.01926,0.06298,0.00636,150,165,180,0,0,1,-30,30
2180,2248,0.00372,0.00992,0.00096,255,280.5,306,0,0,1,-30,30
2181,2230,0.00364,0.01041,0.0014,82.04,98.45,147.67,0,0,1,-30,30
2183,2184,8e-05,0.00083,0,50,60,90,0,0,1,-30,30
2184,2216,0.00843,0.02421,0.00321,50,60,90,0,0,1,-30,30
2185,2186,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2185,2233,0.00264,0.00793,0.00093,92.4,110.88,166.32,0,0,1,-30,30
2186,2240,0.01157,0.02512,0.00389,93.87,112.64,168.97,0,0,1,-30,30
2187,2207,0.00289,0.00934,0.00099,162,178.2,194.4,0,0,1,-30,30
2187,2247,0.01587,0.04314,0.00429,252,277.2,302.4,0,0,1,-30,30
2188,2189,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2188,2240,0.00769,0.02074,0.0022,51,61.2,91.8,0,0,1,-30,30
2190,2191,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2190,2214,0.00678,0.02083,0.00898,62,74.4,111.6,0,0,1,-30,30
2193,2194,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2193,2239,0.02256,0.05818,0.00621,90.84,109.01,163.51,0,0,1,-30,30
2194,2204,0.04446,0.10959,0.01193,72.01,86.41,129.62,0,0,1,-30,30
2195,2196,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2196,2199,0.00165,0.01132,0.00121,98,117.6,176.4,0,0,1,-30,30
2197,2198,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2197,2254,0.00264,0.01909,0.0019,98,117.6,176.4,0,0,1,-30,30
2198,2225,0.00388,0.01273,0.00129,62,74.4,111.6,0,0,1,-30,30
2198,2253,0.00264,0.01909,0.0019,98,117.6,176.4,0,0,1,-30,30
2199,2222,0.00207,0.00653,0.00074,93.82,112.58,168.88,0,0,1,-30,30
2199,2231,0.00471,0.01554,0.00157,62,74.4,111.6,0,0,1,-30,30
2199,2255,0.00372,0.01223,0.00124,62,74.4,111.6,0,0,1,-30,30
2200,2227,0.0005,0.00322,0.03119,97,116.4,174.6,0,0,1,-30,30
2201,2215,0.0062,0.01942,0.00215,50,60,90,0,0,1,-30,30
2202,2203,8e-05,0.00083,0,50,60,90,0,0,1,-30,30
2202,2212,0.03934,0.08496,0.02002,50,60,90,0,0,1,-30,30
2204,2205,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2205,2229,0.01802,0.0514,0.00687,62,74.4,111.6,0,0,1,-30,30
2205,2245,0.02438,0.04083,0.00971,75.9,91.08,136.62,0,0,1,-30,30
2206,2207,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2209,2210,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2211,2212,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2211,2241,0.02,0.04405,0.01004,62,74.4,111.6,0,0,1,-30,30
2213,2214,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2216,2218,0.00504,0.01256,0.00135,92.82,111.38,167.08,0,0,1,-30,30
2216,2236,0.00149,0.00438,0.00052,77.22,92.66,139,0,0,1,-30,30
2217,2218,0.0043,0.01231,0.00162,50,60,90,0,0,1,-30,30
2218,2239,0.01099,0.02835,0.00304,91.42,109.7,164.56,0,0,1,-30,30
2219,2220,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2222,2223,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2226,2262,0.02421,0.07669,0.00831,50,60,90,0,0,1,-30,30
2227,2241,0.02512,0.07851,0.00866,62,74.4,111.6,0,0,1,-30,30
2227,2256,0.00463,0.01512,0.00153,62,74.4,111.6,0,0,1,-30,30
2227,2264,0.01512,0.0376,0.00401,50,60,90,0,0,1,-30,30
2228,2229,8e-05,0.00083,0,50,60,90,0,0,1,-30,30
2231,2232,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2232,2253,0.01917,0.05124,0.0054,68,74.8,81.6,0,0,1,-30,30
2233,2234,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
