bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
2797,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2798,1,8.91,2.7,0,1.01,0,1,0,110,18,1.1,0.9
2799,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2800,2,0,0,0,0,0,1,0,380,4,1.1,0.9
2801,1,0,-0,0,12.17,0,1,0,220,5,1.1,0.9
2802,1,24.63,8.1,0,0.93,0,1,0,110,21,1.1,0.9
2803,1,69.08,68,0,2.93,0,1,0,220,6,1.1,0.9
2804,1,31.33,9.6,0,1.86,0,1,0,110,8,1.1,0.9
2805,1,390.8,79.5,0,20.79,0,1,0,380,6,1.1,0.9
2806,1,-0,-0,0,0.39,0,1,0,220,5,1.1,0.9
2807,1,327.4,125.3,0,34.36,0,1,0,380,16,1.1,0.9
2808,1,72,10.3,0,5.5,0,1,0,154,1,1.1,0.9
2809,1,27.53,11,0,2.49,0,1,0,110,22,1.1,0.9
2810,2,0,0,0,0,0,1,0,154,1,1.1,0.9
2811,1,6.91,2.3,0,0.74,0,1,0,110,12,1.1,0.9
2812,1,97,18.6,0,1.25,0,1,0,150,8,1.1,0.9
2813,1,32.94,11.8,0,0.83,0,1,0,110,19,1.1,0.9
2814,1,0,0,0,52.89,0,1,0,380,9,1.1,0.9
2815,1,25.33,14.2,0,4.05,0,1,0,220,5,1.1,0.9
2816,2,0,0,0,0,0,1,0,380,5,1.1,0.9
2817,2,0,0,0,0,0,1,0,150,10,1.1,0.9
2818,1,76.6,10.9,0,2.96,0,1,0,154,1,1.1,0.9
2819,1,22.02,2.2,0,2.4,0,1,0,110,22,1.1,0.9
2820,1,0,0,0,1.28,0,1,0,150,9,1.1,0.9
2821,1,81.19,31.4,0,2.04,0,1,0,220,6,1.1,0.9
2822,2,0,0,0,0,0,1,0,220,6,1.1,0.9
2823,1,19.32,6.4,0,3.74,0,1,0,110,12,1.1,0.9
2824,1,-0,-0,0,4.17,0,1,0,220,8,1.1,0.9
2825,1,0,-0,0,31.79,0,1,0,150,9,1.1,0.9
2826,2,0,0,0,0,0,1,0,154,1,1.1,0.9
2827,1,8.91,4.9,0,4.58,0,1,0,220,13,1.1,0.9
2828,1,166.7,87.6,0,4.22,0,1,0,220,3,1.1,0.9
2829,1,69.28,23.8,0,2.56,0,1,0,110,22,1.1,0.9
2830,1,46.55,9.1,0,0.68,0,1,0,110,18,1.1,0.9
2831,1,7.41,2.7,0,0.56,0,1,0,110,19,1.1,0.9
2832,1,48.15,14.8,0,2.16,0,1,0,110,8,1.1,0.9
2833,1,62.7,9,0,8.23,0,1,0,154,1,1.1,0.9
2834,1,3.8,1.3,0,0.11,0,1,0,110,18,1.1,0.9
2835,2,0,0,0,0,0,1,0,380,13,1.1,0.9
2836,1,31.28,5.34,0,8.75,0,1,0,150,1,1.1,0.9
2837,1,-0,-0,0,21.27,0,1,0,150,9,1.1,0.9
2838,1,-9.31,3,0,0.02,0,1,0,150,9,1.1,0.9
2839,2,0,0,0,0,0,1,0,150,1,1.1,0.9
2840,1,330.9,51.9,0,0,0,1,0,120,20,1.1,0.9
2841,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2842,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2843,1,25.13,15.6,0,0.04,0,1,0,150,9,1.1,0.9
2844,1,179,50.5,0,3.08,0,1,0,220,4,1.1,0.9
2845,1,21.22,5.3,0,1.25,0,1,0,110,18,1.1,0.9
2846,1,42.25,4.4,0,9.58843,0,1,0,220,16,1.1,0.9
2847,1,40.14,8.8,0,0.82,0,1,0,220,5,1.1,0.9
2848,1,453.23,139.16,0,25.583218,0,1,0,380,5,1.1,0.9
2849,1,0,0,0,70.11,0,1,0,380,4,1.1,0.9
2850,1,-0,-0,0,4.76,0,1,0,220,5,1.1,0.9
2851,1,-0,-0,0,0.3,0,1,0,150,9,1.1,0.9
2852,2,0,0,0,0,0,1,0,220,3,1.1,0.9
2853,2,0,0,0,0,0,1,0,150,10,1.1,0.9
2854,1,-12.33,-2.65,0,69.323028,0,1,0,380,5,1.1,0.9
2855,1,-0,0,0.234854,45.08542,0,1,0,380,21,1.1,0.9
2856,1,7.11,4.4,0,0.97,0,1,0,150,9,1.1,0.9
2857,1,4.2,1.1,0,0.73,0,1,0,110,18,1.1,0.9
2858,1,192.3,84.6,0,38.41,0,1,0,220,20,1.1,0.9
2859,1,-57,-24.9,0,8.1,0,1,0,150,9,1.1,0.9
2860,1,0,0,0,0,0,1,0,150,9,1.1,0.9
2861,1,17.72,5.9,0,0.17,0,1,0,110,21,1.1,0.9
2862,2,0,0,0,0,0,1,0,220,13,1.1,0.9
2863,1,37.73,13.84,0,0.09,0,1,0,220,5,1.1,0.9
2864,1,30.03,10,0,0.66,0,1,0,110,21,1.1,0.9
2865,1,46.35,16.8,0,8.35,0,1,0,220,19,1.1,0.9
2866,1,-0,0,0,4.21,0,1,0,220,5,1.1,0.9
2867,2,0,0,0,0,0,1,0,220,11,1.1,0.9
2868,1,0,-0,0,1.6,0,1,0,110,18,1.1,0.9
2869,1,18.8,8.5,0,75.218793,0,1,0,380,9,1.3,0.7
2870,1,-0,0,0,0.62,0,1,0,380,2,1.1,0.9
2871,1,59.32,-20.32,0,4.86,0,1,0,220,6,1.1,0.9
2872,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2873,1,33.36,20,0,0,0,1,0,150,9,1.3,0.7
2874,2,0,0,0,0,0,1,0,400,1,1.1,0.9
2875,1,69.28,23.1,0,4.86,0,1,0,110,22,1.1,0.9
2876,1,24.13,15,0,3.86,0,1,0,150,9,1.1,0.9
2877,1,29.93,-0,0,0.46,0,1,0,220,5,1.1,0.9
2878,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2879,1,13.82,5,0,0.24,0,1,0,110,19,1.1,0.9
2880,1,-0,-0,0,14.2,0,1,0,220,6,1.1,0.9
2881,2,0,0,0,0,0,1,0,154,1,1.1,0.9
2882,1,-7.47,-6.45,0,1.08,0,1,0,110,18,1.1,0.9
2883,1,205.9,38.3,0,6.54,0,1,0,220,3,1.1,0.9
2884,1,282.5,17.4,0,20.04,0,1,0,380,6,1.1,0.9
2885,1,0,-0,0,24.73,0,1,0,380,1,1.1,0.9
2886,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2887,1,57.66,61,0,6.46,0,1,0,220,17,1.1,0.9
2888,1,-0,0,0,0.22,0,1,0,220,5,1.1,0.9
2889,1,-0,0,0,3.2,0,1,0,220,5,1.1,0.9
2890,1,102.8,30.8,0,2.66,0,1,0,380,3,1.1,0.9
2891,1,254.9,71.4,0,0.7,0,1,0,380,3,1.1,0.9
2892,1,10.11,3.7,0,0.52,0,1,0,110,19,1.3,0.7
2893,1,-0,-0,0,2.82,0,1,0,220,1,1.1,0.9
2894,1,-0,0,0,0.64,0,1,0,150,10,1.1,0.9
2895,1,151,45.7,0,3.02,0,1,0,220,3,1.1,0.9
2896,2,0,0,0,0,0,1,0,220,4,1.1,0.9
2897,2,0,0,0,0,0,1,0,110,23,1.1,0.9
2898,1,56.76,13.4,0,1.18,0,1,0,220,5,1.1,0.9
2899,1,-0,-0,0,44.66,0,1,0,380,10,1.1,0.9
2900,1,0,0,0,0,0,1,0,150,8,1.1,0.9
2901,1,-0.51,-20.69,0,2.07,0,1,0,220,3,1.1,0.9
2902,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2903,1,133.7,59,0,2.48,0,1,0,220,3,1.1,0.9
2904,1,0,-0,0.37905,21.97435,0,1,0,380,18,1.1,0.9
2905,1,-0,0,0,0.43,0,1,0,220,6,1.1,0.9
2906,1,255.8,144.8,0,52.33,0,1,0,380,3,1.1,0.9
2907,1,241,32.3,0,34.74,0,1,0,220,4,1.1,0.9
2908,1,203.8,61,0,0.6,0,1,0,150,2,1.1,0.9
2909,1,-0,0,0,5.21,0,1,0,220,6,1.1,0.9
2910,1,-0,0,0,2.87,0,1,0,220,5,1.1,0.9
2911,1,10.91,3.6,0,1.21,0,1,0,110,12,1.1,0.9
2912,1,46.25,32.2,0,1.5,0,1,0,220,3,1.1,0.9
2913,1,51.96,9.4,0,42.51,0,1,0,380,4,1.1,0.9
2914,1,-0,-0,0,3.43,0,1,0,110,19,1.1,0.9
2915,1,-0,-0,0,0.66,0,1,0,110,18,1.1,0.9
2916,1,63.47,30.2,0,81.36,0,1,0,380,4,1.1,0.9
2917,1,31.64,7.5,0,21.91,0,1,0,220,4,1.1,0.9
2918,1,0,0,0,53.25003,0,1,0,380,5,1.1,0.9
2919,1,-0,0,0,32.049116,0,1,0,380,5,1.1,0.9
2920,2,0,0,0,0,0,1,0,380,6,1.1,0.9
2921,1,37.24,7.1,0,1.07,0,1,0,220,4,1.1,0.9
2922,1,34.04,12.3,0,0.25,0,1,0,110,19,1.1,0.9
2923,2,0,0,0,0,0,1,0,380,6,1.1,0.9
2924,1,19.92,7.4,0,17.28,0,1,0,220,5,1.1,0.9
2925,1,19.04,7.9,0,4.53,0,1,0,150,9,1.1,0.9
2926,1,61.97,14.3,0,8.38,0,1,0,220,7,1.1,0.9
2927,1,-0,0,0,26.18,0,1,0,380,8,1.1,0.9
2928,1,0,-0,0,92.38,0,1,0,220,5,1.1,0.9
2929,1,-0,-0,0,0.34,0,1,0,150,9,1.1,0.9
2930,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2931,1,230.7,19.3,0,4.56,0,1,0,220,5,1.1,0.9
2932,1,17.7,-333.3,0.132526,89.131068,0,1,0,380,3,1.1,0.9
2933,1,70.08,10,0,33.04,0,1,0,380,11,1.1,0.9
2934,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2935,1,-0,-0,0,-4.4045,0,1,0,380,1,1.3,0.7
2936,1,-0,-0,0,3.9,0,1,0,220,1,1.1,0.9
2937,1,16.72,6.1,0,0.41,0,1,0,110,19,1.1,0.9
2938,1,0,-0,0,137.29,0,1,0,380,5,1.1,0.9
2939,1,0,0,0.26,6.5,0,1,0,220,21,1.1,0.9
2940,1,103,28.7,0,2.88,0,1,0,220,5,1.1,0.9
2941,1,0,0,0,35.93,0,1,0,380,1,1.1,0.9
2942,2,0,0,0,0,0,1,0,380,19,1.1,0.9
2943,1,0,-0,0,0.75,0,1,0,150,9,1.1,0.9
2944,1,0,0,0,2.32,0,1,0,220,3,1.1,0.9
2945,1,41.95,26,0,12.42,0,1,0,150,9,1.1,0.9
2946,2,0,0,0,0,0,1,0,220,4,1.1,0.9
2947,1,-21.38,-13.23,0,2.52,0,1,0,110,21,1.1,0.9
2948,1,215.7,60.28,0,97.42,0,1,0,380,13,1.1,0.9
2949,1,-0,-0,0,11.03,0,1,0,220,5,1.1,0.9
2950,1,16.22,5.7,0,4.68,0,1,0,110,15,1.1,0.9
2951,1,104.6,40.7,0,1.42,0,1,0,220,4,1.1,0.9
2952,1,94.3,13.4,0,0.9,0,1,0,154,1,1.1,0.9
2953,1,0,0,0,0,0,1,0,150,9,1.1,0.9
2954,1,4.81,1.2,0,0.13,0,1,0,150,10,1.1,0.9
2955,1,188.2,23.4,0,17.95,0,1,0,220,3,1.1,0.9
2956,2,0,0,0,0,0,1,0,380,6,1.1,0.9
2957,1,81.19,24.4,0,0.6,0,1,0,220,4,1.1,0.9
2958,1,16.72,5.5,0,0.66,0,1,0,110,12,1.1,0.9
2959,1,-0.45,-0.03,0,0.46,0,1,0,110,18,1.1,0.9
2960,1,-0,0,0,0.4,0,1,0,150,9,1.1,0.9
2961,1,159.9,53.2,0,7.99,0,1,0,220,5,1.1,0.9
2962,1,93.5,42.5,0,133.56,0,1,0,380,4,1.1,0.9
2963,1,-0,-0,0,22.54,0,1,0,380,7,1.1,0.9
2964,1,0,-0,0,0.68,0,1,0,150,9,1.1,0.9
2965,1,-29.96,-21.31,0,0,0,1,0,150,8,1.1,0.9
2966,1,4.4,1.5,0,0.58,0,1,0,110,18,1.1,0.9
2967,1,0,-0,0,0.19,0,1,0,220,5,1.1,0.9
2968,1,112.51,16.51,0,1.63,0,1,0,220,5,1.1,0.9
2969,1,9.31,3,0,0.08,0,1,0,110,12,1.1,0.9
2970,1,-0,-0,0,1.66,0,1,0,150,9,1.1,0.9
2971,1,0,0,0,11.55,0,1,0,380,1,1.1,0.9
2972,1,97.82,20.59,0,6.67,0,1,0,220,5,1.1,0.9
2973,2,0,0,0,0,0,1,0,380,14,1.1,0.9
2974,1,65.47,26.7,0,0.6,0,1,0,150,8,1.1,0.9
2975,2,0,0,0,0,0,1,0,110,22,1.1,0.9
2976,1,0,0,0,0.93,0,1,0,110,21,1.1,0.9
2977,1,5.81,1.3,0,0.83,0,1,0,110,21,1.1,0.9
2978,1,0,0,0,2.47,0,1,0,220,4,1.1,0.9
2979,1,13.9,1.9,0,1.5,0,1,0,154,1,1.1,0.9
2980,1,-0,0,0,0.42,0,1,0,380,5,1.1,0.9
2981,1,-0,0,0,1.68,0,1,0,220,5,1.1,0.9
2982,2,0,0,0,0,0,1,0,110,21,1.1,0.9
2983,1,26.83,13,0,0.36,0,1,0,220,6,1.1,0.9
2984,1,17.35,-0.8,0,1.21,0,1,0,110,18,1.1,0.9
2985,2,0,0,0,0,0,1,0,220,5,1.1,0.9
2986,1,0,0,0,21.88,0,1,0,380,6,1.1,0.9
2987,2,0,0,0,0,0,1,0,220,7,1.1,0.9
2988,1,27.03,9,0,0.2,0,1,0,110,21,1.1,0.9
2989,2,0,0,0,0,0,1,0,380,14,1.1,0.9
2990,1,0,-0,0,12.22,0,1,0,380,3,1.1,0.9
2991,1,0,0,0,0,0,1,0,150,9,1.3,0.7
2992,2,0,0,0,0,0,1,0,380,12,1.3,0.7
2993,1,17.72,7.3,0,0.13,0,1,0,110,18,1.1,0.9
2994,1,5.81,1.9,0,3.45,0,1,0,110,12,1.1,0.9
2995,1,0,-0,0,3.9,0,1,0,220,5,1.1,0.9
2996,1,31.84,5.5,0,0.25,0,1,0,110,18,1.1,0.9
2997,2,0,0,0,0,0,1,0,380,13,1.3,0.7
2998,1,17.02,6.2,0,0.87,0,1,0,110,19,1.1,0.9
2999,1,48.8,6.9,0,14.55,0,1,0,154,1,1.1,0.9
3000,1,139.6,68.4,0,0,0,1,0,150,8,1.1,0.9
3001,1,87.73,23.17,0,2.68,0,1,0,220,13,1.1,0.9
3002,2,0,0,0,0,0,1,0,154,1,1.1,0.9
3003,2,0,0,0,0,0,1,0,220,13,1.1,0.9
3004,1,-0,0,0,0.77,0,1,0,150,9,1.1,0.9
3005,1,-0,-0,0,2.03,0,1,0,380,3,1.1,0.9
3006,1,87.6,27.4,0,0.99,0,1,0,110,19,1.1,0.9
3007,1,108.8,33.2,0.358716,45.62985,0,1,0,380,10,1.1,0.9
3008,1,0,0,0,22.7,0,1,0,380,4,1.1,0.9
3009,2,0,0,0,0,0,1,0,150,1,1.1,0.9
3010,1,0,0,0,0,0,1,0,150,9,1.1,0.9
3011,1,33.34,11,0,1.16,0,1,0,110,21,1.1,0.9
3012,1,-1398.9,-380.6,0,58.1,0,1,0,380,3,1.1,0.9
3013,1,2.2,1.1,0,0.67,0,1,0,220,5,1.1,0.9
3014,1,12.81,3.9,0,0.66,0,1,0,110,15,1.1,0.9
3015,1,-0,-0,0,17.77,0,1,0,220,13,1.1,0.9
3016,1,30.23,10,0,0.31,0,1,0,110,21,1.1,0.9
3017,1,-0,-0,0.27075,22.54135,0,1,0,380,18,1.1,0.9
3018,2,0,0,0,0,0,1,0,220,5,1.1,0.9
3019,1,0,-0,0,1.37,0,1,0,220,5,1.1,0.9
3020,1,0,0,0,0.64,0,1,0,220,6,1.1,0.9
3021,1,74.38,8.8,0,6.1,0,1,0,220,5,1.1,0.9
3022,1,149,19.8,0,23.89,0,1,0,380,5,1.1,0.9
3023,1,0,-0,0,27.69,0,1,0,380,8,1.1,0.9
3024,1,-0,0,0,1.57,0,1,0,220,6,1.1,0.9
3025,1,-0,-0,0.169151,40.514944,0,1,0,380,11,1.1,0.9
3026,1,0,-0,0,0.9,0,1,0,110,21,1.1,0.9
3027,1,0,0,0,1.54,0,1,0,220,4,1.1,0.9
3028,2,0,0,0,0,0,1,0,380,5,1.1,0.9
3029,2,0,0,0,0,0,1,0,110,18,1.1,0.9
3030,1,78.59,25.6,0,1,0,1,0,110,18,1.1,0.9
3031,1,6.61,2.4,0,0.61,0,1,0,110,18,1.1,0.9
3032,1,-0,0,0,2.37,0,1,0,154,1,1.1,0.9
3033,1,41.15,5.7,0,4.11,0,1,0,110,18,1.1,0.9
3034,1,4.61,1.4,0,0.83,0,1,0,110,18,1.1,0.9
3035,2,0,0,0,0,0,1,0,380,6,1.1,0.9
3036,1,116.93,33.6,0,3.35,0,1,0,220,5,1.1,0.9
3037,1,221,146.8,0,8.35,0,1,0,220,5,1.1,0.9
3038,2,0,0,0,0,0,1,0,220,3,1.1,0.9
3039,2,0,0,0,0,0,1,0,220,13,1.1,0.9
3040,1,-0,0,0,0.86,0,1,0,150,9,1.1,0.9
3041,1,0,0,0,0.91,0,1,0,220,7,1.1,0.9
3042,1,0,-0,0,50,0,1,0,380,7,1.1,0.9
3043,1,26.93,8,0,0.27,0,1,0,110,18,1.1,0.9
3044,1,29.33,5.6,0,6.56,0,1,0,220,5,1.1,0.9
3045,2,0,0,0,0,0,1,0,154,1,1.1,0.9
3046,1,-0,-0,0,4.21,0,1,0,220,1,1.1,0.9
3047,1,0,-0,0,3.84,0,1,0,150,8,1.1,0.9
3048,1,95.91,-15.4,0,1.51,0,1,0,220,6,1.1,0.9
3049,1,-0,0,0,0.5,0,1,0,150,9,1.1,0.9
3050,1,-0.54,-0.77,0.181549,1.270889,0,1,0,220,18,1.1,0.9
3051,1,0,0,0,0,0,1,0,220,5,1.1,0.9
3052,1,0,-0,0,8.21,0,1,0,380,3,1.1,0.9
3053,1,10.31,4.6,0,0.64,0,1,0,110,15,1.1,0.9
3054,2,0,0,0,0,0,1,0,220,10,1.1,0.9
3055,1,1.4,0.2,0,5,0,1,0,154,1,1.1,0.9
3056,1,22.5,9.5,0,29.37436,0,1,0,380,9,1.3,0.7
3057,1,-17.8,-3.68,0.110438,41.234223,0,1,0,380,3,1.3,0.7
3058,1,0,-0,0,0.82,0,1,0,154,1,1.1,0.9
3059,1,-14.85,-4.99,0,0.6,0,1,0,110,18,1.1,0.9
3060,1,0,0,0,0.49,0,1,0,150,9,1.1,0.9
3061,1,493.4,53.5,0,58.09,0,1,0,380,4,1.1,0.9
3062,1,8.71,1.6,0,1.23,0,1,0,110,19,1.1,0.9
3063,1,71.28,6.9,0,1.93,0,1,0,220,4,1.1,0.9
3064,2,0,0,0,0,0,1,0,400,1,1.1,0.9
3065,1,55.86,8.8,0,4.2,0,1,0,220,4,1.1,0.9
3066,1,119.7,3.7,0,0.88,0,1,0,220,4,1.1,0.9
3067,1,272.3,58.5,0,23.57,0,1,0,380,4,1.1,0.9
3068,1,566.1,54.2,0,44.559841,0,1,0,380,6,1.1,0.9
3069,1,89.6,22.7,0,4.06,0,1,0,220,5,1.1,0.9
3070,1,0,-0,0,4.27,0,1,0,220,5,1.1,0.9
3071,1,0,-0,0,2.83,0,1,0,220,5,1.1,0.9
3072,1,92.9,27.7,0,5.22,0,1,0,220,5,1.1,0.9
3073,1,100.7,-23.3,0,2.97,0,1,0,220,7,1.1,0.9
3074,1,0,0,0,0.51,0,1,0,150,9,1.1,0.9
3075,1,30.33,10.5,0,0.33,0,1,0,220,5,1.1,0.9
3076,1,164,42.3,0,8.07,0,1,0,220,4,1.1,0.9
3077,1,11.91,3,0,1.22,0,1,0,110,18,1.1,0.9
3078,2,0,0,0,0,0,1,0,220,6,1.1,0.9
3079,1,10.11,3.3,0,0.92,0,1,0,110,18,1.1,0.9
3080,1,-0,-0,0.256503,101.229042,0,1,0,380,10,1.1,0.9
3081,1,0,0,0,0.24,0,1,0,150,9,1.1,0.9
3082,1,0,0,0,75.076038,0,1,0,380,5,1.1,0.9
3083,1,567.97,130.73,0,1.09,0,1,0,220,5,1.1,0.9
3084,2,0,0,0,0,0,1,0,220,13,1.1,0.9
3085,1,64.67,24.5,0,1.46,0,1,0,220,5,1.1,0.9
3086,1,0,0,0,0.93,0,1,0,150,9,1.1,0.9
3087,1,0,0,0,3.64,0,1,0,220,1,1.1,0.9
3088,2,0,0,0,0,0,1,0,220,7,1.1,0.9
3089,1,15.22,4.2,0,1.35,0,1,0,110,1,1.1,0.9
3090,2,0,0,0,0,0,1,0,220,3,1.1,0.9
3091,2,0,0,0,0,0,1,0,154,1,1.1,0.9
3092,1,28.63,12.1,0,0.77,0,1,0,110,22,1.1,0.9
3093,1,11.21,3.7,0,0.49,0,1,0,110,12,1.1,0.9
3094,1,4.1,1.5,0,0.52,0,1,0,110,19,1.1,0.9
3095,1,69.78,15.3,0,1.34,0,1,0,220,4,1.1,0.9
3096,2,0,0,0,0,0,1,0,154,1,1.1,0.9
3097,1,128.11,64.9,0,19.1,0,1,0,380,2,1.1,0.9
3098,1,-0,-0,0,6.1,0,1,0,220,12,1.1,0.9
3099,1,380.9,85.1,0,57.449841,0,1,0,380,6,1.1,0.9
3100,1,-0,-0,0,4,0,1,0,150,9,1.1,0.9
3101,1,0,8.4,0,15.72,0,1,0,150,9,1.1,0.9
3102,1,125.2,105.4,0,76.73,0,1,0,380,3,1.1,0.9
3103,1,-0,-0,0.06,11.38,0,1,0,220,21,1.1,0.9
3104,1,-0,0,0.11,2.05,0,1,0,220,21,1.1,0.9
3105,1,2.3,0.8,0,0.8,0,1,0,110,12,1.1,0.9
3106,1,30.63,11.6,0,52.28,0,1,0,380,4,1.1,0.9
3107,1,-0,-0,0,2.65,0,1,0,220,1,1.1,0.9
3108,1,-0,-0,0,0.39,0,1,0,150,9,1.1,0.9
3109,1,-0,0,0,8.33,0,1,0,220,4,1.1,0.9
3110,1,-0.19,-73.31,0,2.36,0,1,0,380,3,1.1,0.9
3111,1,0,0,0,20.96,0,1,0,220,4,1.1,0.9
3112,1,-0,0,0,0,0,1,0,220,5,1.1,0.9
3113,2,0,0,0,0,0,1,0,380,4,1.1,0.9
3114,2,0,0,0,0,0,1,0,220,5,1.1,0.9
3115,1,-0,0,0,113.7,0,1,0,380,18,1.1,0.9
3116,1,57.86,70.5,0.495087,218.066972,0,1,0,380,3,1.1,0.9
3117,1,0,0,0,0,0,1,0,150,9,1.1,0.9
3118,1,0,-0,0,4.36,0,1,0,220,3,1.1,0.9
3119,1,99.9,20.1,0,17.41,0,1,0,150,8,1.1,0.9
3120,1,0,0,0.181549,15.300889,0,1,0,220,18,1.1,0.9
3121,1,242.16,73.64,0,12.79,0,1,0,220,5,1.1,0.9
3122,1,13.21,4.4,0,0.38,0,1,0,110,21,1.1,0.9
3123,1,115.5,71.5,0,150.47,0,1,0,380,6,1.1,0.9
3124,1,0,-0,0,3.13,0,1,0,220,7,1.1,0.9
3125,1,-0,0,0,3.25,0,1,0,220,4,1.1,0.9
3126,1,104.78,20.92,0,6.17,0,1,0,220,5,1.1,0.9
3127,2,0,0,0,0,0,1,0,380,3,1.1,0.9
3128,1,2.5,0.5,0,0.8,0,1,0,110,18,1.1,0.9
3129,1,109.5,22.8,0,7.06,0,1,0,110,18,1.1,0.9
3130,2,0,0,0,0,0,1,0,380,20,1.1,0.9
3131,1,3.5,1.4,0,0.83,0,1,0,110,18,1.1,0.9
3132,1,-14.9,-4.6,0,0.14,0,1,0,110,18,1.1,0.9
3133,2,0,0,0,0,0,1,0,220,5,1.1,0.9
3134,2,0,0,0,0,0,1,0,220,5,1.1,0.9
3135,2,0,0,0,0,0,1,0,154,1,1.1,0.9
3136,1,7.61,2.5,0,1.2,0,1,0,110,21,1.1,0.9
3137,1,0,-0,0,0.03,0,1,0,220,5,1.1,0.9
3138,1,0,-0,0,0.86,0,1,0,150,9,1.1,0.9
3139,1,0,0,0,0,0,1,0,150,9,1.1,0.9
3140,1,13.9,1.9,0,2.11,0,1,0,154,1,1.1,0.9
3141,1,20.72,6.3,0,0.37,0,1,0,110,19,1.1,0.9
3142,1,100.5,37,0,14.95,0,1,0,380,18,1.1,0.9
3143,1,91.7,13,0,2.25,0,1,0,154,1,1.1,0.9
3144,1,19.82,7.2,0,0.36,0,1,0,110,19,1.1,0.9
3145,1,-0,-0,0,24.909116,0,1,0,380,5,1.1,0.9
3146,1,-0,0,0,45.39,0,1,0,380,15,1.3,0.7
3147,2,0,0,0,0,0,1,0,380,13,1.3,0.7
3148,1,0,0,0,0,0,1,0,150,8,1.1,0.9
3149,1,80.09,-1.8,0,4.09,0,1,0,380,3,1.1,0.9
3150,2,0,0,0,0,0,1,0,220,4,1.1,0.9
3151,1,8.31,3,0,0.87,0,1,0,110,19,1.1,0.9
3152,2,0,0,0,0,0,1,0,220,11,1.1,0.9
3153,1,68.68,19.1,0,0.1,0,1,0,110,18,1.1,0.9
3154,1,-0,0,0,0.21,0,1,0,150,9,1.1,0.9
3155,1,0,0,0,19.63,0,1,0,220,3,1.1,0.9
3156,2,0,0,0,0,0,1,0,154,1,1.1,0.9
3157,2,0,0,0,0,0,1,0,220,4,1.1,0.9
3158,2,0,0,0,0,0,1,0,150,1,1.1,0.9
3159,1,136.7,19.3,0,37.5,0,1,0,380,6,1.1,0.9
3160,1,10.61,51.2,0.203187,8.281355,0,1,0,380,3,1.1,0.9
3161,1,59.98,15.54,0,0.49,0,1,0,110,18,1.1,0.9
3162,1,8.31,2.5,0,0.8,0,1,0,110,21,1.1,0.9
3163,2,0,0,0,0,0,1,0,220,4,1.1,0.9
3164,1,83.9,11.9,0,1.14,0,1,0,154,1,1.1,0.9
3165,1,-16.5,3.6,0,1.54,0,1,0,150,9,1.1,0.9
3166,1,184.91,32.8,0,8.35,0,1,0,220,5,1.1,0.9
3167,1,11.11,3.6,0,3.36,0,1,0,110,12,1.1,0.9
3168,1,-0,0,0,0.49,0,1,0,154,1,1.1,0.9
3169,1,0,0,0,75,0,1,0,150,8,1.1,0.9
3170,1,39.64,9.8,0,1.08,0,1,0,110,22,1.1,0.9
3171,1,13.84,1.85,0,0.2,0,1,0,110,19,1.1,0.9
3172,1,-0,-0,0,1.98,0,1,0,150,9,1.1,0.9
3173,1,0,-0,0.22,21.48,0,1,0,220,19,1.1,0.9
3174,1,292.8,114.2,0,22.01,0,1,0,380,6,1.1,0.9
3175,1,0,0,0,1.58,0,1,0,150,9,1.1,0.9
3176,1,132.9,40.5,0,6.92,0,1,0,220,3,1.1,0.9
3177,1,39.34,11.2,0,0.85,0,1,0,150,8,1.1,0.9
3178,1,180.2,46.4,0,9.7,0,1,0,220,4,1.1,0.9
3179,1,23.63,7.8,0,0.62,0,1,0,110,12,1.1,0.9
3180,1,0,-0,0,62.76,0,1,0,380,6,1.1,0.9
3181,1,-0,0,0,0.54,0,1,0,150,9,1.1,0.9
3182,1,31.94,12.6,0,10.67,0,1,0,150,8,1.1,0.9
3183,2,0,0,0,0,0,1,0,220,5,1.1,0.9
3184,1,14.12,7.7,0,1.42,0,1,0,220,5,1.1,0.9
3185,1,0,0,0,0,0,1,0,150,9,1.1,0.9
3186,1,-20.92,2.5,0,16.42,0,1,0,220,10,1.1,0.9
3187,1,107,34.7,0,1.54,0,1,0,220,5,1.1,0.9
3188,1,75.58,30.3,0,34.66,0,1,0,220,6,1.1,0.9
3189,2,0,0,0,0,0,1,0,220,3,1.1,0.9
3190,1,0,-0,0,35.14,0,1,0,380,8,1.1,0.9
3191,1,127.8,15.2,0,9.34,0,1,0,220,5,1.1,0.9
3192,1,-0,0,0.370251,146.807945,0,1,0,380,18,1.3,0.7
3193,1,0,0,0,207.85,0,1,0,380,4,1.1,0.9
3194,1,-0,-0,0,54.23,0,1,0,400,1,1.1,0.9
3195,1,104.5,31.8,0,0.71,0,1,0,220,6,1.1,0.9
