bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1784,1,0,0,0,0,1,1.02425,0,90,1,1.07073,0.97778
1785,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1786,1,25.7,1.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
1787,1,59.3,0.3,0,30.4,1,1.02778,0,90,1,1.07778,0.97778
1788,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1789,1,13.8,1,0,0,1,1,0,63,1,1.07937,0.92063
1790,1,0.6,0.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
1791,1,0,0,0,0,1,0.9843,0,63,1,1.06384,0.90476
1792,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1793,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1794,1,6.2,0.8,0,0,1,1.00164,0,63,1,1.05089,0.95238
1795,1,2,1.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
1796,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
1797,1,19.6,-5.9,0,0,1,1,0,63,1,1.07937,0.92063
1798,1,16.5,-1.7,0,0,1,1,0,63,1,1.07937,0.92063
1799,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
1800,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1801,1,4,5.7,0,10,1,1,0,63,1,1.07937,0.92063
1802,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1803,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1804,1,23.5,2.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1805,1,19.7,5.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
1806,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1807,1,13,-2.8,0,0,1,1,0,63,1,1.07937,0.92063
1808,1,21.5,4.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
1809,1,10.3,-0.8,0,0,1,1,0,63,1,1.07937,0.92063
1810,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1811,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1812,1,2.3,-2.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
1813,1,14.3,2.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
1814,1,6,5.5,0,0,1,1,0,63,1,1.07937,0.92063
1815,1,5.5,2.1,0,0,1,1.00794,0,63,1,1.06349,0.95238
1816,1,5,2.3,0,0,1,1.03333,0,90,1,1.11111,0.95556
1817,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
1818,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1819,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1820,1,22,2.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
1821,1,21,3,0,0,1,1.01588,0,63,1,1.07937,0.95238
1822,1,39.6,-8.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
1823,1,0.2,-1,0,0,1,1.00556,0,90,1,1.15556,0.85556
1824,1,20.3,-7.5,0,0,1,1.02778,0,90,1,1.07778,0.97778
1825,1,3,1,0,0,1,1.02778,0,90,1,1.07778,0.97778
1826,1,6,0,0,0,1,1,0,63,1,1.09524,0.90476
1827,1,7.8,-1.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
1828,1,31.1,1.9,0,0,1,1,0,63,1,1.07937,0.92063
1829,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1830,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1831,1,33,10.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
1832,1,32.5,0.2,0,0,1,1.01111,0,90,1,1.08889,0.93333
1833,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
1834,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1835,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1836,1,6,-0.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
1837,1,36.4,3,0,0,1,1,0,63,1,1.07937,0.92063
1838,1,59.4,-1.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1839,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1840,1,0.9,-0.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
1841,1,0.4,-0.3,0,0,1,1,0,63,1,1.06349,0.93651
1842,1,13.8,1,0,0,1,1.02222,0,90,1,1.06667,0.97778
1843,1,10.7,-4.7,0,0,1,1.01111,0,90,1,1.08889,0.93333
1844,1,38.2,1.9,0,0,1,1,0,63,1,1.06349,0.93651
1845,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1846,1,44.9,20.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
1847,1,-4.8,-7.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
1848,1,-0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
1849,1,6.4,-2.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
1850,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1851,1,-2,0,0,0,1,1,0,63,1,1.07937,0.92063
1852,1,4.5,-1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
1853,1,8.5,8.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
1854,1,0.3,-0.5,0,0,1,1.02222,0,90,1,1.1,0.94444
1855,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
1856,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
1857,1,16,4.9,0,0,1,1,0,63,1,1.06349,0.93651
1858,1,-0.1,0.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
1859,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1860,1,25.3,-1.7,0,0,1,1,0,63,1,1.07937,0.92063
1861,1,20,3.5,0,0,1,1,0,63,1,1.06349,0.93651
1862,1,19,1.4,0,0,1,1,0,63,1,1.06349,0.93651
1863,1,14.7,-2,0,0,1,1.01588,0,63,1,1.07937,0.95238
1864,1,20.3,1.2,0,0,1,1,0,63,1,1.07937,0.92063
1865,1,27.8,4.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1866,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1867,2,0,-0.7,0,0,1,1,0,63,1,1.07937,0.92063
1868,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1869,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
1870,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1871,1,11.9,1.2,0,0,1,1.01447,0,63,1,1.06349,0.96545
1872,1,15,-1,0,0,1,1.02222,0,90,1,1.06667,0.97778
1873,1,18.9,3.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
1874,1,28.7,-1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
1875,1,4.3,-3.9,0,0,1,1.01111,0,90,1,1.08889,0.93333
1876,1,26.8,-7.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
1877,2,0,0,0,0,1,1,0,63,1,1.04762,0.95238
1878,2,2,1.2,0,0,1,1,0,63,1,1.06349,0.93651
1879,1,39.2,2.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1880,1,30.3,2.3,0,0,1,1,0,63,1,1.04762,0.95238
1881,1,13.9,2,0,0,1,1,0,63,1,1.07937,0.92063
1882,1,0.8,1.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
1883,1,2,0,0,0,1,1,0,90,1,1.07778,0.92222
1884,1,51.9,19.4,0,0,1,1,0,63,1,1.06349,0.93651
1885,1,6,-0.3,0,0,1,1.03333,0,90,1,1.11111,0.95556
1886,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
1887,1,-3.2,3.4,0,0,1,1.02236,0,90,1,1.06694,0.97778
1888,1,13.7,4.6,0,0,1,1,0,63,1,1.06349,0.93651
1889,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
1890,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1891,1,11.3,-3.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
1892,1,11,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
1893,1,10,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
1894,1,26.8,-0.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
1895,1,30.8,0.5,0,0,1,1,0,63,1,1.07937,0.92063
1896,1,0,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1897,1,24.9,6.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
1898,1,16.5,1.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
1899,1,71.2,11.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1900,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1901,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1902,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1903,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1904,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1905,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1906,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1907,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1908,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
1909,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1910,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1911,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1912,1,12.3,-8.8,0,0,1,1,0,63,1,1.07937,0.92063
1913,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1914,1,0.5,-2,0,0,1,1.02778,0,90,1,1.07778,0.97778
1915,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1916,1,0,-0.9,0,0,1,1,0,63,1,1.04762,0.95238
1917,1,23.6,-2.7,0,0,1,1.02778,0,90,1,1.07778,0.97778
1918,1,39.5,6.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1919,1,39.1,-3.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
1920,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1921,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
1922,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
1923,1,0.4,-10,0,0,1,1.01587,0,63,1,1.06349,0.96825
1924,1,50.5,3.6,0,0,1,1.04666,0,225,1,1.08444,1.00889
1925,1,12.1,-1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
1926,1,53.9,2.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1927,1,29.5,3.9,0,0,1,1,0,63,1,1.07937,0.92063
1928,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1929,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1930,1,7.8,-6.5,0,0,1,1,0,63,1,1.07937,0.92063
1931,1,19,3.5,0,0,1,1.02222,0,90,1,1.1,0.94444
1932,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
1933,1,33.6,2.2,0,0,1,1.04768,0,225,1,1.09092,1.00444
1934,2,11.1,-0.9,0,0,1,1,0,90,1,1.07778,0.92222
1935,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1936,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
1937,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1938,1,44.7,1.5,0,0,1,1,0,63,1,1.07937,0.92063
1939,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
1940,1,0,0,0,-64,1,0.975,0,20,1,1.15,0.8
1941,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1942,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
1943,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
1944,1,-7.5,-12.5,0,0,1,1.07237,0,380,1,1.10263,1.04211
1945,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1946,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1947,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1948,1,19,-0.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1949,1,0,0,0,0,1,1.01667,0,90,1,1.11111,0.92222
1950,1,0,0,0,0,1,1.01667,0,90,1,1.11111,0.92222
1951,1,0,0,0,0,1,1.01556,0,225,1,1.08889,0.94222
1952,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1953,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
1954,1,0,0.1,0,0,1,1,0,63,1,1.04762,0.95238
1955,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1956,1,3.7,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
1957,1,21,-0.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
1958,1,28.4,-1.9,0,0,1,1,0,63,1,1.06349,0.93651
1959,1,29.7,-5.1,0,0,1,1,0,63,1,1.06349,0.93651
1960,1,12.1,-1.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
1961,1,21.8,0.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
1962,1,0.6,-0.3,0,0,1,1.02595,0,90,1,1.07412,0.97778
1963,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1964,1,13.5,-5.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
1965,1,2.8,0.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
1966,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1967,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1968,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1969,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1970,1,17.4,-1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
1971,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1972,1,13,0.1,0,0,1,1,0,63,1,1.06349,0.93651
1973,1,28.9,-2.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
1974,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1975,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1976,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1977,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1978,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1979,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1980,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1981,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1982,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1983,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1984,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1985,1,9.1,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
1986,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1987,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
1988,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1989,2,-1,0,0,0,1,1,0,63,1,1.06349,0.93651
1990,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1991,2,1,0,0,0,1,1,0,63,1,1.07937,0.92063
1992,1,22.5,-4.4,0,0,1,1.00794,0,63,1,1.06349,0.95238
1993,2,-1.4,0,0,0,1,1,0,63,1,1.07937,0.92063
1994,1,1.1,0.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
1995,1,48.1,-3,0,0,1,1,0,63,1,1.06349,0.93651
1996,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
1997,1,27.7,-1.5,0,0,1,1.02891,0,90,1,1.08005,0.97778
1998,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1999,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2000,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2001,1,0,-1,0,0,1,1,0,63,1,1.06349,0.93651
2002,1,11.1,-0.7,0,0,1,1,0,63,1,1.07937,0.92063
2003,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2004,1,13.1,-1.2,0,0,1,1.04445,0,225,1,1.08889,1
2005,1,10.2,1.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
2006,1,8.9,3.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2007,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
2008,1,2.5,0.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2009,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2010,1,17.3,-0.3,0,0,1,1,0,63,1,1.07937,0.92063
2011,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2012,1,38.4,6.3,0,0,1,1,0,63,1,1.07937,0.92063
2013,1,11.9,1.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
2014,2,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2015,1,30.7,2.1,0,0,1,1.04826,0,225,1,1.09207,1.00444
2016,1,15.9,0.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
2017,1,-1.4,0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2018,1,24.3,-0.5,0,0,1,1,0,63,1,1.07937,0.92063
2019,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2020,1,9.9,-7,0,0,1,1.01588,0,63,1,1.07937,0.95238
2021,1,0,-1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2022,1,114.5,34.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
2023,1,-10.9,-34.7,0,0,1,1.07895,0,380,1,1.10526,1.05263
2024,1,2.2,-21.9,0,0,1,1.07895,0,380,1,1.10526,1.05263
2025,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2026,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2027,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2028,1,7,0.1,0,0,1,1,0,63,1,1.06349,0.93651
2029,1,-0,-2.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
2030,1,-3.4,-10.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
2031,1,22.9,-2.9,0,0,1,1.02778,0,90,1,1.07778,0.97778
2032,1,29.9,3.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2033,1,25.5,-3.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
2034,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2035,2,0,0,0,0,1,1,0,90,1,1.07778,0.92222
2036,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
2037,1,8.6,0.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
2038,1,43.1,8.1,0,0,1,1.02222,0,90,1,1.1,0.94444
2039,1,25.8,-3.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2040,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
2041,1,22.2,-2.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2042,1,9,-2.1,0,0,1,1,0,63,1,1.07937,0.92063
2043,1,13.6,0.5,0,0,1,1.00794,0,63,1,1.06349,0.95238
2044,1,15,-1.3,0,0,1,1,0,63,1,1.07937,0.92063
2045,1,9,-4,0,0,1,1.00962,0,63,1,1.06686,0.95238
2046,1,35.3,5,0,0,1,1,0,63,1,1.07937,0.92063
2047,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2048,1,35.4,-5.6,0,15.4,1,1.00049,0,63,1,1.04859,0.95238
2049,1,9,-2,0,0,1,1,0,63,1,1.07937,0.92063
2050,1,26.1,-3.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
2051,1,5,-0.6,0,0,1,1,0,63,1,1.06349,0.93651
2052,1,0,0,0,0,1,1.00499,0,150,1,1.10997,0.9
2053,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
2054,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2055,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2056,1,26.1,0.9,0,0,1,1.03778,0,225,1,1.08889,0.98667
2057,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2058,1,27.1,6.6,0,0,1,1,0,63,1,1.04762,0.95238
2059,1,11.9,-3.3,0,0,1,1,0,63,1,1.04762,0.95238
2060,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2061,1,0.4,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2062,1,0,0,0,0,1,1.04695,0,225,1,1.08945,1.00444
2063,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
2064,1,14.6,1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2065,1,10.6,1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2066,1,12.6,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
2067,1,15,-7,0,0,1,1,0,63,1,1.07937,0.92063
2068,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2069,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2070,1,-4.2,0,0,0,1,1.05263,0,380,1,1.10526,1
2071,1,-1.7,0,0,0,1,1.05263,0,380,1,1.10526,1
2072,1,-12.2,0,0,0,1,1.05263,0,380,1,1.10526,1
2073,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2074,1,10.5,-2.3,0,0,1,1,0,63,1,1.06349,0.93651
2075,1,39.4,-0.7,0,0,1,1.02222,0,90,1,1.1,0.94444
2076,1,23.4,2.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
2077,1,-1.3,5.7,0,0,1,1,0,63,1,1.04762,0.95238
2078,1,-1.1,-8.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
2079,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2080,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2081,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2082,1,6,1,0,0,1,1.02222,0,90,1,1.1,0.94444
2083,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2084,1,12.7,-11,0,0,1,1,0,63,1,1.07937,0.92063
2085,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2086,1,24.1,-4.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
2087,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2088,1,41,-7,0,0,1,1.04666,0,225,1,1.08889,1.00444
2089,1,61,-14,0,0,1,1.04666,0,225,1,1.08889,1.00444
2090,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2091,1,0.6,-0.5,0,0,1,1.0233,0,90,1,1.06882,0.97778
2092,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2093,1,25.5,1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2094,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
2095,1,0,0,0,-64,1,0.975,0,20,1,1.15,0.8
2096,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2097,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2098,1,39,3.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2099,1,22.5,2.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
2100,1,12.9,-3.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
2101,1,13,3,0,0,1,1.03333,0,90,1,1.11111,0.95556
2102,1,0,0,0,0,1,1,0,225,1,1.08889,0.91111
2103,1,0,0,0,0,1,1,0,225,1,1.08889,0.91111
2104,1,40.2,10.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
2105,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2106,1,9.3,5.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
2107,2,12,4.4,0,0,1,1.02222,0,90,1,1.1,0.94444
2108,1,18.8,-2.3,0,0,1,1.00794,0,63,1,1.06349,0.95238
2109,1,17.5,-6.5,0,0,1,1.00011,0,90,1,1.07799,0.92222
2110,1,12.1,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
2111,2,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
2112,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
2113,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
2114,1,27.2,-0.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
2115,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2116,1,8.3,-13.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
2117,1,2.3,-2.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
2118,1,8.3,0.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
2119,1,5.3,-2.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
2120,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2121,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2122,1,6.2,-1.5,0,0,1,1.00794,0,63,1,1.06349,0.95238
2123,1,14,-5.1,0,0,1,1,0,63,1,1.07937,0.92063
2124,1,18.4,-3.1,0,0,1,1.00794,0,63,1,1.06349,0.95238
2125,1,14.9,8.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
2126,1,20.6,-0.5,0,0,1,1,0,63,1,1.07937,0.92063
2127,1,1.2,-0,0,0,1,1,0,63,1,1.06349,0.93651
2128,1,0,0,0,0,1,0.975,0,20,1,1.15,0.8
2129,1,3,-0.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
2130,1,37,3.7,0,0,1,1,0,63,1,1.04762,0.95238
2131,1,15.5,-9.8,0,0,1,1.00794,0,63,1,1.06349,0.95238
2132,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2133,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2134,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2135,1,12.2,1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2136,1,13.7,-3.7,0,0,1,1,0,63,1,1.06349,0.93651
2137,1,31.3,-2.3,0,0,1,1,0,63,1,1.06349,0.93651
2138,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2139,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2140,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2141,1,0,0,0,0,1,1.02222,0,90,1,1.1,0.94444
2142,1,0,0,0,0,1,1.02667,0,150,1,1.10667,0.94667
2143,1,30.8,1.3,0,0,1,1.02222,0,225,1,1.08889,0.95556
2144,1,13.2,1.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
2145,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
2146,1,17.2,3,0,0,1,1,0,63,1,1.06349,0.93651
2147,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2148,1,411.3,105.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
2149,1,20.8,7.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
2150,1,3,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2151,1,9.2,-7.4,0,0,1,1.02778,0,90,1,1.07778,0.97778
2152,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2153,1,-1.9,3.7,0,0,1,1.04744,0,225,1,1.09043,1.00444
2154,1,-1.9,3.7,0,0,1,1.04744,0,225,1,1.09043,1.00444
2155,1,41.6,4.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2156,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2157,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2158,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2159,1,20.5,-1,0,0,1,1.02222,0,90,1,1.06667,0.97778
