bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
6486,1,31.74,17.4,0,0.89,0,1,0,220,5,1.1,0.9
6489,1,-0.12,-1.74,0,0,0,1,0,380,8,1.1,0.9
6490,1,84.59,12.9,0,3.66,0,1,0,220,4,1.1,0.9
6494,1,0,-0,0,8.2,0,1,0,380,1,1.1,0.9
6495,1,49.66,12.3,0,2.2,0,1,0,220,5,1.1,0.9
6496,1,0,-0,0,24.38,0,1,0,380,4,1.1,0.9
6499,1,-0,-0,0,13.86,0,1,0,220,4,1.1,0.9
6504,1,49.26,30.9,0.097351,12.97086,0,1,0,220,10,1.1,0.9
6510,1,88.2,26.7,0,8.91,0,1,0,220,5,1.1,0.9
6512,1,-0,0,0,3.4,0,1,0,150,10,1.1,0.9
6514,1,-0.18,-1,0,0,0,1,0,150,8,1.1,0.9
6516,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6519,1,-0.19,-1.94,0,0,0,1,0,150,8,1.1,0.9
6521,1,0,0,0,2.3,0,1,0,220,5,1.1,0.9
6526,1,8.41,2.6,0,1.77,0,1,0,110,8,1.1,0.9
6532,1,120.69,18.1,0,15.46,0,1,0,220,5,1.1,0.9
6539,1,68.48,22.4,0,4.38,0,1,0,150,8,1.1,0.9
6540,1,0.9,0.3,0,0.12,0,1,0,150,10,1.1,0.9
6542,1,336.7,-115.3,0,0.78,0,1,0,220,2,1.1,0.9
6543,1,118.4,7.1,0,11.11,0,1,0,220,4,1.1,0.9
6544,1,62.17,0.7,0,5.98,0,1,0,220,4,1.1,0.9
6552,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6555,1,-37.81,-21.64,0,83.362314,0,1,0,380,5,1.1,0.9
6556,1,-0,-0,0,4.61,0,1,0,220,5,1.1,0.9
6559,1,105.5,35.3,0,1.23,0,1,0,150,8,1.1,0.9
6561,1,216,56.2,0,6.98,0,1,0,220,4,1.1,0.9
6563,1,0,-0,0,8.94,0,1,0,220,5,1.1,0.9
6564,1,328.9,-9.3,0,28.37,0,1,0,380,4,1.1,0.9
6565,1,0,-0,0,4.05,0,1,0,220,5,1.1,0.9
6570,1,-0,0,0,32.43,0,1,0,220,5,1.1,0.9
6581,1,153.8,23.4,0,87.73,0,1,0,380,5,1.1,0.9
6582,1,0,-0,0,10.15,0,1,0,150,8,1.1,0.9
6596,1,109.1,15,0,8.82,0,1,0,220,4,1.1,0.9
6597,1,52.36,7.4,0,26.39,0,1,0,220,4,1.1,0.9
6600,1,25.83,7.2,0,0.88,0,1,0,110,8,1.1,0.9
6604,1,15.22,7.2,0,1.81,0,1,0,220,4,1.1,0.9
6607,1,0,0,0,40.86,0,1,0,380,4,1.1,0.9
6612,1,41.14,15.25,0,3.96,0,1,0,220,5,1.1,0.9
6616,1,-0,-0,0,3.06,0,1,0,220,5,1.1,0.9
6619,1,-0,-0,0,10.67,0,1,0,220,5,1.1,0.9
6624,1,-37.33,-11.88,0,145.18,0,1,0,380,5,1.1,0.9
6625,1,18.82,1.7,0,6.24,0,1,0,220,4,1.1,0.9
6629,1,62.63,16.3,0,2.03,0,1,0,220,5,1.1,0.9
6630,1,134.1,24.8,0,13.73,0,1,0,220,5,1.1,0.9
6632,2,0,0,0,0,0,1,0,380,4,1.1,0.9
6636,1,-0,0,0,0.31,0,1,0,220,5,1.1,0.9
6638,1,61.65,10.24,0,3.48,0,1,0,220,5,1.1,0.9
6639,1,388.04,52.61,0,2.87,0,1,0,220,5,1.1,0.9
6648,1,-26.03,-0.84,0,0.1,0,1,0,220,5,1.1,0.9
6654,2,0,0,0,0,0,1,0,220,4,1.1,0.9
6656,2,0,0,0,0,0,1,0,220,4,1.1,0.9
6659,1,199.6,27.1,0,33.58,0,1,0,380,4,1.1,0.9
6660,1,435.2,1.3,0,3.25,0,1,0,220,4,1.1,0.9
6662,1,-0.2,-1.64,0,0,0,1,0,150,8,1.1,0.9
6663,1,74.58,16.6,0,2.02,0,1,0,220,4,1.1,0.9
6664,1,-0,0,0,10.68,0,1,0,220,5,1.1,0.9
6669,1,132.9,13.6,0,3.44,0,1,0,220,4,1.1,0.9
6675,1,37.94,7.5,0,11.89,0,1,0,220,5,1.1,0.9
6679,1,0,-0,0,2.48,0,1,0,220,4,1.1,0.9
6681,2,0,0,0,0,0,1,0,380,4,1.1,0.9
6684,1,-0,0,0,9.84,0,1,0,220,5,1.1,0.9
6687,1,-0,0,0,0,0,1,0,380,8,1.1,0.9
6691,1,42.55,12.5,0,1.26,0,1,0,220,5,1.1,0.9
6692,1,10.33,3.3,0,4.65,0,1,0,220,5,1.1,0.9
6697,1,309,74.5,0,3.69,0,1,0,220,5,1.1,0.9
6704,1,-0,-0,0.211099,0.672832,0,1,0,380,2,1.1,0.9
6707,1,119.5,44.5,0,3.61,0,1,0,150,8,1.1,0.9
6714,1,-0,-0,0,0.3,0,1,0,220,5,1.1,0.9
6717,1,-20.82,-8.8,0,9.24,0,1,0,220,4,1.1,0.9
6723,1,0,0,0,1.58,0,1,0,220,5,1.1,0.9
6730,1,-0,0,0,2.18,0,1,0,220,5,1.1,0.9
6734,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6735,1,-0,-0,0,0.4,0,1,0,380,5,1.1,0.9
6737,1,0,-0,0,9.74,0,1,0,220,5,1.1,0.9
6738,1,-4.91,-2.53,0,120.576812,0,1,0,380,5,1.1,0.9
6742,1,137.4,23.9,0,7.26,0,1,0,220,5,1.1,0.9
6744,1,244.12,95.29,0,7.55,0,1,0,220,5,1.1,0.9
6745,1,25.63,51.6,0,2.79,0,1,0,220,4,1.1,0.9
6747,1,0,-0,0,75,0,1,0,150,8,1.1,0.9
6749,1,5.91,1.7,0,8.75,0,1,0,220,4,1.1,0.9
6757,1,0,0,0,6.57,0,1,0,380,5,1.1,0.9
6760,1,4.21,1.2,0,30.55,0,1,0,380,10,1.1,0.9
6763,1,0,-0,0,5.46,0,1,0,220,5,1.1,0.9
6766,1,-0,0,0,5.12,0,1,0,380,8,1.1,0.9
6768,1,27.53,9.9,0,85.25,0,1,0,380,4,1.1,0.9
6769,1,99,23.2,0,10.16,0,1,0,220,4,1.1,0.9
6771,1,-0,0,0,0.34,0,1,0,380,4,1.1,0.9
6772,1,61.37,23.2,0,0.22,0,1,0,220,5,1.1,0.9
6773,1,0,-0,0,2.18,0,1,0,220,5,1.1,0.9
6783,1,140.1,25.5,0,10.78,0,1,0,220,4,1.1,0.9
6785,1,0,0,0,8.9,0,1,0,220,5,1.1,0.9
6791,1,46.35,9.1,0,18.2,0,1,0,220,5,1.1,0.9
6795,1,-73.98,-29.8,0,17.77,0,1,0,220,10,1.1,0.9
6797,1,42.25,5.9,0,13.07,0,1,0,220,4,1.1,0.9
6798,2,0,0,0,0,0,1,0,380,2,1.1,0.9
6802,1,-0,0,0,7.43,0,1,0,220,5,1.1,0.9
6806,1,135.84,15.97,0,4.57,0,1,0,220,5,1.1,0.9
6807,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6816,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6820,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6823,1,36.84,14.4,0,5.09,0,1,0,150,8,1.1,0.9
6824,1,68.78,28.2,0,0.26,0,1,0,150,8,1.1,0.9
6826,1,326.9,-82.3,0,0,0,1,0,150,2,1.1,0.9
6828,1,58.16,16.5,0,6.24,0,1,0,220,5,1.1,0.9
6831,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6832,1,-0.12,-1.74,0,0,0,1,0,380,8,1.1,0.9
6833,1,0,0,0.246363,4.841277,0,1,0,380,2,1.1,0.9
6835,1,-0.15,-1.93,0,0,0,1,0,220,8,1.1,0.9
6836,1,184.88,-21.11,0,39.26,0,1,0,220,4,1.1,0.9
6837,1,47.75,11,0,0.05,0,1,0,220,5,1.1,0.9
6838,2,0,0,0,0,0,1,0,150,8,1.1,0.9
6841,1,122.8,20.8,0,0.47,0,1,0,220,4,1.1,0.9
6842,1,98,21.7,0,6,0,1,0,220,5,1.1,0.9
6844,1,-0,-0,0,1.04,0,1,0,220,5,1.1,0.9
6845,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6846,1,44.35,19.3,0,3.25,0,1,0,220,5,1.1,0.9
6852,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6854,1,0,0,0,0,0,1,0,220,5,1.1,0.9
6857,2,0,0,0,0,0,1,0,380,5,1.1,0.9
6869,1,54.9,-96.8,0,16.42,0,1,0,220,4,1.1,0.9
6877,2,0,0,0,0,0,1,0,380,4,1.1,0.9
6879,1,199.6,24.4,0,10.6,0,1,0,220,4,1.1,0.9
6880,1,0,0,0,1.36,0,1,0,220,5,1.1,0.9
6882,1,67.47,6.1,0,1.46,0,1,0,220,4,1.1,0.9
6883,1,0,-0,0,12.4,0,1,0,380,1,1.1,0.9
6884,1,-0.12,-1.31,0,0,0,1,0,380,8,1.1,0.9
6887,1,-0,-0,0,3.13,0,1,0,220,5,1.1,0.9
6888,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6889,1,-12.49,-5.83,0,6.235224,0,1,0,380,5,1.1,0.9
6891,1,135.61,26.86,0,1.93,0,1,0,220,5,1.1,0.9
6897,1,176.8,39.4,0,28.24,0,1,0,380,5,1.1,0.9
6901,1,-37.84,-19.23,0,28.140258,0,1,0,380,5,1.1,0.9
6904,1,0,0,0,6.97,0,1,0,220,4,1.1,0.9
6908,1,0,0,0,3.01,0,1,0,220,5,1.1,0.9
6909,1,122.5,8.7,0,15.85,0,1,0,220,5,1.1,0.9
6915,1,11.71,3.7,0,0.8,0,1,0,110,8,1.1,0.9
6917,1,-0,-0,0,96.89,0,1,0,380,4,1.1,0.9
6921,1,-37.34,-13.33,0,251.529665,0,1,0,380,5,1.1,0.9
6922,1,113.6,44.7,0,1.91,0,1,0,220,5,1.1,0.9
6923,1,33.34,8.6,0,3.93,0,1,0,110,8,1.1,0.9
6926,1,124.5,101.4,0,0.53,0,1,0,220,5,1.1,0.9
6932,1,117,20.4,0,22.34,0,1,0,220,4,1.1,0.9
6936,2,0,0,0,0,0,1,0,220,4,1.1,0.9
6940,1,0,-0,0,10.46,0,1,0,220,5,1.1,0.9
6947,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6949,1,35.44,5.3,0,2.24,0,1,0,220,4,1.1,0.9
6952,1,180.9,33.2,0,29.17,0,1,0,220,5,1.1,0.9
6953,1,61.77,10.2,0,4.01,0,1,0,220,4,1.1,0.9
6954,1,18.12,10,0,1.03,0,1,0,220,5,1.1,0.9
6960,1,389.8,-68.1,0,5.03,0,1,0,220,10,1.1,0.9
6961,1,56.56,18.4,0,3.29,0,1,0,220,5,1.1,0.9
6964,1,120.1,2.5,0,6.6,0,1,0,220,4,1.1,0.9
6969,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6970,1,0,0,0,27.8,0,1,0,380,4,1.1,0.9
6982,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6985,1,125.2,1.2,0,15.12,0,1,0,220,4,1.1,0.9
6987,1,112.1,36.3,0,6.4,0,1,0,150,8,1.1,0.9
6989,1,0,0,0,1.91,0,1,0,220,5,1.1,0.9
6990,1,-0,0,0,4.54,0,1,0,220,5,1.1,0.9
6994,1,0,0,0,11.7,0,1,0,220,4,1.1,0.9
6998,1,30.03,8.6,0,21.45,0,1,0,150,8,1.1,0.9
7002,1,51.16,12,0,6.02,0,1,0,220,4,1.1,0.9
7004,1,0,0,0,0,0,1,0,380,1,1.1,0.9
7011,1,84.59,21.7,0,7.42,0,1,0,110,8,1.1,0.9
7014,1,0,0,0,0.3,0,1,0,220,5,1.1,0.9
7018,1,53.26,29.5,0,41.35,0,1,0,150,8,1.1,0.9
7019,1,52.56,12.8,0,2.87,0,1,0,220,5,1.1,0.9
7021,1,226.8,53.3,0,3.26,0,1,0,220,5,1.1,0.9
7029,2,0,0,0,0,0,1,0,380,4,1.1,0.9
7030,1,0,0,0,0.19,0,1,0,220,5,1.1,0.9
7036,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7037,1,-0,-0,0,2.77,0,1,0,220,10,1.1,0.9
7041,1,-175.8,-19.6,0,14.58,0,1,0,220,10,1.1,0.9
7042,1,220.98,91,0,1.16,0,1,0,220,5,1.1,0.9
7047,1,339.9,70.5,0,28.91,0,1,0,220,5,1.1,0.9
7049,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7050,1,120,26,0,22.01,0,1,0,220,5,1.1,0.9
7051,1,0,0,0,21.19,0,1,0,380,2,1.1,0.9
7052,1,111,36.6,0,2.21,0,1,0,220,5,1.1,0.9
7053,1,-0,0,0,34.13,0,1,0,380,4,1.1,0.9
7056,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7058,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7059,1,28.93,8.3,0,0.42,0,1,0,150,8,1.1,0.9
7064,1,-0,0,0,1.02,0,1,0,220,4,1.1,0.9
7069,1,258.79,42.82,0,9.28,0,1,0,220,5,1.1,0.9
7070,1,142.9,25.8,0,24.18,0,1,0,220,5,1.1,0.9
7073,1,-0,-0,0,15.47,0,1,0,150,8,1.1,0.9
7075,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7076,1,0,-0,0,0.36,0,1,0,220,5,1.1,0.9
7079,1,-0,0,0,2.2,0,1,0,380,10,1.1,0.9
7090,1,82.89,41.3,0,36.2,0,1,0,150,8,1.1,0.9
7092,1,44.65,8.8,0,20.17,0,1,0,220,5,1.1,0.9
7096,1,-0,-0,0,57.66,0,1,0,380,4,1.1,0.9
7098,1,0,-0,0,7.17,0,1,0,220,5,1.1,0.9
7104,2,0,0,0,0,0,1,0,220,10,1.1,0.9
7110,1,-0,0,0,0,0,1,0,220,4,1.1,0.9
7115,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7117,1,0,-0.6,0,0.5,0,1,0,110,8,1.1,0.9
7119,1,149.53,34.9,0,8.9,0,1,0,220,5,1.1,0.9
7124,1,-0,0,0,16.73,0,1,0,220,5,1.1,0.9
7129,1,33.34,5,0,0.38,0,1,0,220,5,1.1,0.9
7132,1,222,90.5,0,0.16,0,1,0,220,5,1.1,0.9
7133,1,102.3,19,0,1.84,0,1,0,220,5,1.1,0.9
7136,1,29.23,9.4,0,0.68,0,1,0,110,8,1.1,0.9
7137,2,0,0,0,0,0,1,0,380,4,1.1,0.9
7138,1,150.2,51.6,0,2.79,0,1,0,150,8,1.1,0.9
7139,1,99.4,22.2,0,2.16,0,1,0,220,4,1.1,0.9
7144,1,8.48,-1.82,0,0.37,0,1,0,220,5,1.1,0.9
7145,1,46.75,24.4,0,3.66,0,1,0,220,4,1.1,0.9
7146,1,0,0,0,0,0,1,0,380,1,1.1,0.9
7148,1,-0,-0,0,10.89,0,1,0,220,5,1.1,0.9
7156,1,-0,-0,0,14.82,0,1,0,150,8,1.1,0.9
7159,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7162,1,-0,0,0,2.48,0,1,0,220,5,1.1,0.9
7163,1,-0,0,0,2.9,0,1,0,220,5,1.1,0.9
7164,1,-18.6,-6.72,0,152.683271,0,1,0,380,5,1.1,0.9
7165,1,-0,-0,0,9.26,0,1,0,220,5,1.1,0.9
7178,1,-0,-0,0,2.45,0,1,0,220,5,1.1,0.9
7180,1,-0,0,0.234234,4.220723,0,1,0,380,2,1.1,0.9
7183,2,0,0,0,0,0,1,0,380,5,1.3,0.7
7191,1,55.46,15.7,0,13.46,0,1,0,220,4,1.1,0.9
7193,1,-0,-0,0,7.17,0,1,0,220,4,1.1,0.9
7195,1,99.9,19.9,0,6.19,0,1,0,150,8,1.1,0.9
7196,1,72.68,1.1,0,6.06,0,1,0,220,4,1.1,0.9
7202,1,18.62,6.1,0,2,0,1,0,220,5,1.1,0.9
7209,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7222,1,0,-0,0,5,0,1,0,220,5,1.1,0.9
7226,1,144,31.3,0,3.18,0,1,0,220,5,1.1,0.9
7230,1,-0.18,-1,0,0,0,1,0,150,8,1.1,0.9
7231,1,0,0,0,0.05,0,1,0,220,5,1.1,0.9
7235,1,-893.43,260.67,0,0,0,1,0,380,8,1.1,0.9
7236,1,0,0,0,1.99,0,1,0,220,10,1.1,0.9
7249,1,37.94,9.8,0,2.26,0,1,0,220,4,1.1,0.9
7252,1,220.8,68.6,0,1.97,0,1,0,220,10,1.1,0.9
7253,1,7.51,3.1,0,0,0,1,0,220,5,1.1,0.9
7256,1,392.25,92.02,0,9.45,0,1,0,220,5,1.1,0.9
7257,2,0,0,0,0,0,1,0,380,4,1.1,0.9
7259,1,82.39,0,0,0.15,0,1,0,220,5,1.1,0.9
7260,2,0,0,0,0,0,1,0,150,8,1.1,0.9
7264,1,0,-0,0,3.42,0,1,0,220,5,1.1,0.9
7266,1,-0,-0,0,2.12,0,1,0,220,5,1.1,0.9
7267,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7270,2,0,0,0,0,0,1,0,380,8,1.1,0.9
7273,1,219.6,36.4,0,17.89,0,1,0,220,5,1.1,0.9
7274,1,54.93,16.5,0,6.75,0,1,0,220,5,1.1,0.9
7275,1,79.39,31.3,0,2.23,0,1,0,150,8,1.1,0.9
7279,2,0,0,0,0,0,1,0,150,2,1.1,0.9
7282,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7283,1,101.1,6.6,0,5.66,0,1,0,220,4,1.1,0.9
7284,1,0,0,0,0,0,1,0,220,5,1.1,0.9
7287,1,0,-0,0,46.28,0,1,0,380,4,1.1,0.9
7289,1,0,-0,0,26.5,0,1,0,220,5,1.1,0.9
7295,1,-0,0,0,2.63,0,1,0,150,8,1.1,0.9
7297,1,-0,0,0,2.67,0,1,0,150,8,1.1,0.9
7303,2,0,0,0,0,0,1,0,380,4,1.1,0.9
7305,1,82.89,32.6,0,45.84,0,1,0,150,8,1.1,0.9
7309,1,0,-0,0,1.32,0,1,0,220,5,1.1,0.9
7310,1,256,69.9,0,43.56,0,1,0,380,4,1.1,0.9
7312,1,56.66,15.6,0,7.45,0,1,0,220,4,1.1,0.9
7316,1,-0,0,0,0.09,0,1,0,220,5,1.1,0.9
7325,1,0,0,0,0.41,0,1,0,220,5,1.1,0.9
7327,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7328,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7329,2,0,0,0,0,0,1,0,220,10,1.1,0.9
7338,1,0,-0,0,2.98,0,1,0,220,5,1.1,0.9
7341,1,37.44,0,0,0.67,0,1,0,220,5,1.1,0.9
7342,1,169,70.8,0,5.23,0,1,0,220,5,1.1,0.9
7343,1,-0,0,0,61.36,0,1,0,380,4,1.1,0.9
7347,1,101.3,17.6,0,0.12,0,1,0,220,4,1.1,0.9
7349,1,75.56,13.04,0,8.77,0,1,0,220,4,1.1,0.9
7351,1,61.67,16.3,0,0.05,0,1,0,220,5,1.1,0.9
7353,1,127.3,26.7,0,7.02,0,1,0,220,5,1.1,0.9
7358,1,-40.95,-28.4,0,7.29,0,1,0,150,10,1.1,0.9
7361,1,-0,-0,0,14.29,0,1,0,220,5,1.1,0.9
7366,1,70.48,22.5,0,4.82,0,1,0,220,4,1.1,0.9
7367,1,1.5,0.4,0,0.15,0,1,0,220,5,1.1,0.9
7373,1,0,-0,0,1.81,0,1,0,220,5,1.1,0.9
7374,1,-0.2,-0.83,0,0,0,1,0,150,8,1.1,0.9
7377,1,0,0,0,0.63,0,1,0,220,5,1.1,0.9
7380,1,105.67,0.56,0,18.05,0,1,0,380,5,1.1,0.9
7388,1,0,0,0,12.79,0,1,0,380,8,1.1,0.9
7392,1,142,27.8,0,17.77,0,1,0,220,4,1.1,0.9
7394,1,55.66,22.4,0,2.11,0,1,0,110,8,1.1,0.9
7395,1,0,-0,0,87.69,0,1,0,380,4,1.1,0.9
7396,1,-0,0,0,5.68,0,1,0,220,5,1.1,0.9
7398,1,100.3,17.2,0,6.63,0,1,0,220,4,1.1,0.9
7404,1,19.02,5.4,0,0.63,0,1,0,110,8,1.1,0.9
7406,1,94.5,-27.8,0,5.52,0,1,0,220,4,1.1,0.9
7407,1,-0.2,-1,0,0,0,1,0,150,8,1.1,0.9
7411,1,-0,0,0,0.68,0,1,0,150,10,1.1,0.9
7413,1,33.64,13.7,0,0.75,0,1,0,220,4,1.1,0.9
7417,1,106.4,19,0,4.65,0,1,0,220,4,1.1,0.9
7422,1,65.67,25.6,0,2.34,0,1,0,220,5,1.1,0.9
7423,1,-0,0,0,7.3,0,1,0,220,4,1.1,0.9
7425,1,-0.2,-1,0,0,0,1,0,150,8,1.1,0.9
7428,1,0,-0,0,120.17,0,1,0,380,4,1.1,0.9
7431,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7436,1,0,-0,0,19.61,0,1,0,380,4,1.1,0.9
7437,1,18.32,5.3,0,7.32,0,1,0,220,5,1.1,0.9
7438,1,121.3,20.7,0,2.39,0,1,0,220,5,1.1,0.9
7442,1,-0,0,0,36.77,0,1,0,150,8,1.1,0.9
7446,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7450,1,108.8,28.1,0,30.9,0,1,0,150,8,1.1,0.9
7460,1,-0,-0,0,37.99,0,1,0,380,4,1.1,0.9
7463,1,178.7,31.3,0,5.6,0,1,0,220,4,1.1,0.9
7464,1,197.65,28.23,0,5.87,0,1,0,220,5,1.1,0.9
7466,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7471,1,-18.95,-6.93,0,33.11439,0,1,0,380,5,1.1,0.9
7473,1,113.44,71.42,0,11.08,0,1,0,220,5,1.1,0.9
7474,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7475,1,84.79,12.5,0,2.55,0,1,0,220,4,1.1,0.9
7476,1,59.67,27.1,0,43.03,0,1,0,150,8,1.1,0.9
7480,1,-0.18,-3.54,0,0,0,1,0,150,8,1.1,0.9
7485,1,44.35,10.8,0,8.72,0,1,0,220,5,1.1,0.9
7491,1,0,-0,0,4.29,0,1,0,220,5,1.1,0.9
7495,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7503,1,-0,-0,0,1.86,0,1,0,220,10,1.1,0.9
7504,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7507,1,4,0.8,0,17.65,0,1,0,220,5,1.1,0.9
7508,2,0,0,0,0,0,1,0,380,4,1.1,0.9
7509,1,88,36.2,0,60,0,1,0,380,10,1.1,0.9
7510,1,46.35,14.9,0,20.62,0,1,0,220,4,1.1,0.9
7513,1,0,-0,0,38.549494,0,1,0,380,5,1.1,0.9
7519,1,97.97,31.8,0,5.02,0,1,0,220,5,1.1,0.9
7520,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7522,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7523,1,-0,0,0,2.11,0,1,0,220,5,1.1,0.9
7525,1,-8.66,-6.01,0,0,0,1,0,150,8,1.1,0.9
7526,1,0,-0,0,1.88,0,1,0,380,2,1.1,0.9
7530,1,0,0,0,31.242294,0,1,0,380,5,1.1,0.9
7537,1,0,0,0,17.184121,0,1,0,380,5,1.1,0.9
7539,1,40.85,15.7,0,2.08,0,1,0,220,5,1.1,0.9
7541,1,346.42,89.04,0,43.55,0,1,0,380,5,1.1,0.9
7556,1,0,-0,0,3.1,0,1,0,220,1,1.1,0.9
7561,1,0,0,0,20.54,0,1,0,380,1,1.1,0.9
7563,1,531.7,-12.8,0,0,0,1,0,150,2,1.1,0.9
7565,1,-0,0,0,0.81,0,1,0,110,8,1.1,0.9
7569,1,0,-0,0,1.18,0,1,0,150,10,1.1,0.9
7571,1,-0,-0,0,13.9,0,1,0,220,5,1.1,0.9
7573,1,126.6,28.7,0,15.02,0,1,0,220,4,1.1,0.9
7575,1,29.03,6.1,0,0.44,0,1,0,110,8,1.1,0.9
7576,1,0,0,0,0.5,0,1,0,220,5,1.1,0.9
7577,1,0,0,0,6.69,0,1,0,220,5,1.1,0.9
7579,1,136.9,11.4,0,3.05,0,1,0,220,5,1.1,0.9
7580,1,0,0,0,0.17,0,1,0,220,5,1.1,0.9
7582,1,0,-0,0,3.44,0,1,0,220,5,1.1,0.9
7583,1,5.01,1.8,0,3.68,0,1,0,220,5,1.1,0.9
7584,1,127.6,45.3,0,57.43,0,1,0,150,8,1.1,0.9
7586,1,-18.27,-12.99,0,0,0,1,0,150,8,1.1,0.9
7596,1,59.07,23.4,0,21.88,0,1,0,150,8,1.1,0.9
7599,1,0,-0,0,2.13,0,1,0,220,5,1.1,0.9
7600,1,119,31.7,0,1.94,0,1,0,220,4,1.1,0.9
7611,1,115.4,31,0,28.85,0,1,0,220,4,1.1,0.9
7615,1,70.48,17.6,0,3.92,0,1,0,220,10,1.1,0.9
7624,1,32.74,10.5,0,1.78,0,1,0,220,5,1.1,0.9
7626,1,78.89,45.6,0,0.04,0,1,0,220,5,1.1,0.9
7628,2,0,0,0,0,0,1,0,150,8,1.1,0.9
7629,1,0,0,0,1.15,0,1,0,220,4,1.1,0.9
7630,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7632,1,37.94,3.4,0,11.17,0,1,0,220,4,1.1,0.9
7635,1,0,0,0,1.86,0,1,0,220,5,1.1,0.9
7637,1,0,0,0.29,6.18,0,1,0,380,2,1.1,0.9
7640,1,68.78,35,0,34.52,0,1,0,380,5,1.1,0.9
7641,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7644,1,124.1,-30.3,0,14.26,0,1,0,220,4,1.1,0.9
7647,1,-0,-0,0,0.1,0,1,0,220,5,1.1,0.9
7653,1,33.94,11.4,0,0,0,1,0,220,5,1.1,0.9
7659,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7661,2,0,0,0,0,0,1,0,220,10,1.1,0.9
7662,1,-0.21,-2.37,0,0,0,1,0,150,8,1.1,0.9
7663,1,37.14,2.7,0,2.33,0,1,0,220,5,1.1,0.9
7666,1,93.4,27.8,0,29.52,0,1,0,150,8,1.1,0.9
7669,1,67.08,25.2,0,8.11,0,1,0,220,4,1.1,0.9
7673,1,20.82,7.9,0,42.36,0,1,0,380,4,1.1,0.9
7675,1,66.07,21.6,0,0.75,0,1,0,150,8,1.1,0.9
7685,1,49.45,6.5,0,3.53,0,1,0,220,4,1.1,0.9
7688,1,12.71,5.1,0,15.31,0,1,0,380,4,1.1,0.9
7691,1,0,-0,0,96.48,0,1,0,380,5,1.1,0.9
7694,1,-14.96,-4.7,0,0.04,0,1,0,220,5,1.1,0.9
7697,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7699,1,-0,0,0,19.62,0,1,0,380,1,1.1,0.9
7700,1,66.17,27.4,0,14.12,0,1,0,220,5,1.1,0.9
7701,1,11.91,3.5,0,0.43,0,1,0,150,8,1.1,0.9
7702,1,-0,-0,0,11.68,0,1,0,220,5,1.1,0.9
7709,1,2.2,0.5,0,0.58,0,1,0,220,10,1.1,0.9
7726,1,0,0,0,2.03,0,1,0,220,5,1.1,0.9
7729,1,20.82,6.7,0,2.25,0,1,0,110,8,1.1,0.9
7736,1,0,-0,0,55,0,1,0,150,8,1.1,0.9
7738,1,31.84,9.2,0,5.23,0,1,0,220,5,1.1,0.9
7751,1,0,0,0,0,0,1,0,150,8,1.1,0.9
7752,1,524.5,126,0,7.45,0,1,0,220,5,1.1,0.9
7755,2,0,0,0,0,0,1,0,380,4,1.1,0.9
7761,2,0,0,0,0,0,1,0,220,10,1.1,0.9
7762,1,-0,0,0.304243,48.453399,0,1,0,380,2,1.1,0.9
7766,1,78.89,25.6,0,1.6,0,1,0,220,5,1.1,0.9
7770,1,47.15,15.5,0,9.69,0,1,0,220,5,1.1,0.9
7772,1,223.6,51.8,0,18.45,0,1,0,220,5,1.1,0.9
7775,1,151.5,7.9,0,5,0,1,0,220,5,1.1,0.9
