bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1985,1,4.293,0.682,0,0,1,1.035,0,110,4,1.12,0.95
1986,1,4.726,0.645,0,0,1,1.035,0,110,4,1.12,0.95
1987,1,1.787,0.192,0,0,1,1.035,0,110,4,1.12,0.95
1988,1,2.133,0.872,0,0,1,1.035,0,110,4,1.12,0.95
1989,1,1.289,-0.071,0,0,1,1.035,0,110,4,1.12,0.95
1990,1,2.75,-0.313,0,0,1,1.035,0,110,4,1.12,0.95
1991,1,1.719,2.228,0,0,1,1.035,0,110,4,1.12,0.95
1992,2,13.979,8.413,0,0,1,1.035,0,110,4,1.12,0.95
1993,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1994,1,1.038,0.036,0,0,1,1.035,0,110,4,1.12,0.95
1995,1,0.937,0.035,0,0,1,1.035,0,110,4,1.12,0.95
1996,1,3.863,-1.05,0,0,1,1.035,0,110,4,1.12,0.95
1997,1,1.289,-0.046,0,0,1,1.035,0,110,4,1.12,0.95
1998,1,9.204,0.198,0,0,1,1.035,0,110,4,1.12,0.95
1999,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2000,1,2.756,0.845,0,0,1,1.035,0,110,4,1.12,0.95
2001,1,2.493,0.841,0,0,1,1.035,0,110,4,1.12,0.95
2002,2,14.089,13.83,0,0,1,1.035,0,110,4,1.12,0.95
2003,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2004,1,3.265,1.49,0,0,1,1.035,0,110,4,1.12,0.95
2005,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2006,1,2.75,0.691,0,0,1,1.035,0,110,4,1.12,0.95
2007,1,2.32,1.383,0,0,1,1.035,0,110,4,1.12,0.95
2008,2,2.014,1.207,0,0,1,1.035,0,110,4,1.12,0.95
2009,1,2.919,1.383,0,0,1,1.035,0,110,4,1.12,0.95
2010,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2011,1,4.035,1.478,0,0,1,1.035,0,110,4,1.12,0.95
2012,1,5.07,2.575,0,0,1,1.035,0,110,4,1.12,0.95
2013,1,5.882,1.832,0,0,1,1.035,0,110,4,1.12,0.95
2014,1,3.004,1.152,0,0,1,1.035,0,110,4,1.12,0.95
2015,2,24.136,9.827,0,0,1,1.035,0,110,4,1.12,0.95
2016,1,1.618,0,0,0,1,1.035,0,110,4,1.12,0.95
2017,1,3.266,0.221,0,0,1,1.035,0,110,4,1.12,0.95
2018,1,2.406,0.674,0,0,1,1.035,0,110,4,1.12,0.95
2019,1,2.148,1.242,0,0,1,1.035,0,110,4,1.12,0.95
2020,1,2.839,0.975,0,0,1,1.035,0,110,4,1.12,0.95
2021,1,5.493,-1.247,0,0,1,1.035,0,110,4,1.12,0.95
2022,1,0.859,0.532,0,0,1,1.035,0,110,4,1.12,0.95
2023,1,4.297,2.568,0,0,1,1.035,0,110,4,1.12,0.95
2024,1,2.32,0.792,0,0,1,1.035,0,110,4,1.12,0.95
2025,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2026,1,3.694,0.754,0,0,1,1.035,0,110,4,1.12,0.95
2027,1,2.319,0.38,0,0,1,1.035,0,110,4,1.12,0.95
2028,1,13.219,7.162,0,0,1,1.035,0,110,4,1.12,0.95
2029,1,1.959,-1.738,0,0,1,1.035,0,110,4,1.12,0.95
2030,1,6.705,0.916,0,0,1,1.035,0,110,4,1.12,0.95
2031,1,1.375,0.755,0,0,1,1.035,0,110,4,1.12,0.95
2032,1,1.289,0.99,0,0,1,1.035,0,110,4,1.12,0.95
2033,1,0.175,0.16,0,0,1,1.035,0,110,4,1.12,0.95
2034,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2035,1,2.748,0.55,0,0,1,1.035,0,110,4,1.12,0.95
2036,2,10.07,4.137,0,0,1,1.035,0,110,4,1.12,0.95
2037,1,1.983,-9.52,0,0,1,1.035,0,110,4,1.12,0.95
2038,1,22.407,17.919,0,0,1,1.035,0,110,4,1.12,0.95
2039,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2040,2,14.218,9.189,-0.013,-0.04,1,1.035,0,110,4,1.12,0.95
2041,1,2.591,2.04,0,0,1,1.035,0,110,4,1.12,0.95
2042,2,88.535,66.96,0,0,1,1.035,0,110,4,1.12,0.95
2043,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2044,1,0.601,0.29,0,0,1,1.035,0,110,4,1.12,0.95
2045,1,1.804,0.886,0,0,1,1.035,0,110,4,1.12,0.95
2046,1,4.035,2.896,0,0,1,1.035,0,110,4,1.12,0.95
2047,2,3.151,0.106,0,0,1,1.035,0,110,4,1.12,0.95
2048,1,0.967,0.054,0,0,1,1.035,0,110,4,1.12,0.95
2049,1,4.242,0.218,0,0,1,1.035,0,110,4,1.12,0.95
2050,1,3.866,0.604,0,0,1,1.035,0,110,4,1.12,0.95
2051,1,3.265,1.42,0,0,1,1.035,0,110,4,1.12,0.95
2052,1,4.811,0.304,0,0,1,1.035,0,110,4,1.12,0.95
2053,1,5.666,1.733,0,0,1,1.035,0,110,4,1.12,0.95
2054,1,17.293,11.64,0,0,1,1.035,0,110,4,1.12,0.95
2055,1,5.415,3.014,0,0,1,1.035,0,110,4,1.12,0.95
2056,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2057,2,1.968,1.882,0,0,1,1.035,0,110,4,1.12,0.95
2058,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2059,1,2.58,3.789,0,0,1,1.035,0,110,4,1.12,0.95
2060,1,1.717,0.13,0,0,1,1.035,0,110,4,1.12,0.95
2061,1,0.859,0.071,0,0,1,1.035,0,110,4,1.12,0.95
2062,1,3.984,-1.078,0,0,1,1.035,0,110,4,1.12,0.95
2063,1,3.436,0.784,0,0,1,1.035,0,110,4,1.12,0.95
2064,2,0.36,0.346,0,0,1,1.035,0,110,4,1.12,0.95
2065,1,6.178,3.342,0,0,1,1.035,0,110,4,1.12,0.95
2066,1,7.305,1.309,0,0,1,1.035,0,110,4,1.12,0.95
2067,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2068,1,7.468,4.588,0,0,1,1.035,0,110,4,1.12,0.95
2069,1,3.866,3.573,0,0,1,1.035,0,110,4,1.12,0.95
2070,1,6.652,4.714,0,0,1,1.035,0,110,4,1.12,0.95
2071,2,2.901,0.129,0,0,1,1.035,0,110,4,1.12,0.95
2072,1,3.644,0.706,0,0,1,1.035,0,110,4,1.12,0.95
2073,1,8.843,3.761,0,0,1,1.035,0,110,4,1.12,0.95
2074,1,6.528,0.534,0,0,1,1.035,0,110,4,1.12,0.95
2075,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2076,1,2.406,-0.675,0,0,1,1.035,0,110,4,1.12,0.95
2077,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2078,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2079,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2080,1,10.897,5.336,0,0,1,1.035,0,110,4,1.12,0.95
2081,1,10.301,2.305,0,0,1,1.035,0,110,4,1.12,0.95
2082,1,6.185,2.708,0,0,1,1.035,0,110,4,1.12,0.95
2083,1,1.717,1.735,0,0,1,1.035,0,110,4,1.12,0.95
2084,1,4.641,1.152,0,0,1,1.035,0,110,4,1.12,0.95
2085,1,3.141,1.245,0,0,1,1.035,0,110,4,1.12,0.95
2086,1,2.579,1.265,0,0,1,1.035,0,110,4,1.12,0.95
2087,1,3.267,0.363,0,0,1,1.035,0,110,4,1.12,0.95
2088,1,8.51,4.858,0,0,1,1.035,0,110,4,1.12,0.95
2089,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2090,1,3.607,3.126,0,0,1,1.035,0,110,4,1.12,0.95
2091,2,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2092,2,3.005,0,0,0,1,1.035,0,110,4,1.12,0.95
2093,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2094,2,2.146,0,0,0,1,1.035,0,15,4,1.12,0.95
2095,1,1.289,0.627,0,0,1,1.035,0,110,4,1.12,0.95
2096,1,3.436,0.734,0,0,1,1.035,0,110,4,1.12,0.95
2097,2,9.249,7.082,0,0,1,1.035,0,110,4,1.12,0.95
2098,1,12.062,3.63,0,0,1,1.035,0,110,4,1.12,0.95
2099,1,12.037,2.305,0,0,1,1.035,0,110,4,1.12,0.95
2100,1,6.009,1.152,0,0,1,1.035,0,110,4,1.12,0.95
2101,1,0.259,0,0,0,1,1.035,0,110,4,1.12,0.95
2102,1,1.203,2.206,0,0,1,1.035,0,110,4,1.12,0.95
2103,1,2.089,1.072,0,0,1,1.035,0,110,4,1.12,0.95
2104,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2105,1,0.172,0.115,0,0,1,1.035,0,110,4,1.12,0.95
2106,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2107,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2108,1,18.564,14.845,0,0,1,1.035,0,110,4,1.12,0.95
2109,1,9.134,4.472,0,0,1,1.035,0,110,4,1.12,0.95
2110,1,4.3,0.191,0,0,1,1.035,0,110,4,1.12,0.95
2111,1,0.343,2.122,0,0,1,1.035,0,110,4,1.12,0.95
2112,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2113,1,3.784,3.406,0,0,1,1.035,0,110,4,1.12,0.95
2114,1,1.897,1.164,0,0,1,1.035,0,110,4,1.12,0.95
2115,1,1.546,5.254,0,0,1,1.035,0,110,4,1.12,0.95
2116,1,0,2.547,0,0,1,1.035,0,110,4,1.12,0.95
2117,1,0.515,0.65,0,0,1,1.035,0,110,4,1.12,0.95
2118,1,3.268,1.537,0,0,1,1.035,0,110,4,1.12,0.95
2119,2,21.559,10.82,0,0,1,1.035,0,110,4,1.12,0.95
2120,1,5.759,4.306,0,0,1,1.035,0,110,4,1.12,0.95
2121,1,3.132,3.596,0,0,1,1.035,0,110,4,1.12,0.95
2122,1,5.156,-1.512,0,0,1,1.035,0,110,4,1.12,0.95
2123,1,4.563,1.925,0,0,1,1.035,0,110,4,1.12,0.95
2124,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2125,1,2.922,0.088,0,0,1,1.035,0,110,4,1.12,0.95
2126,1,4.378,2.409,0,0,1,1.035,0,110,4,1.12,0.95
2127,1,15.56,16.049,0,0,1,1.035,0,110,4,1.12,0.95
2128,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2129,1,1.378,-0.166,0,0,1,1.035,0,110,4,1.12,0.95
2130,1,7.489,2.599,0,0,1,1.035,0,110,4,1.12,0.95
2131,1,4.185,2.847,0,0,1,1.035,0,110,4,1.12,0.95
2132,1,1.289,0.192,0,0,1,1.035,0,110,4,1.12,0.95
2133,1,4.474,2.047,0,0,1,1.035,0,110,4,1.12,0.95
2134,1,2.063,1.374,0,0,1,1.035,0,110,4,1.12,0.95
2135,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2136,1,2.32,0.702,0,0,1,1.035,0,110,4,1.12,0.95
2137,1,2.75,0.199,0,0,1,1.035,0,110,4,1.12,0.95
2138,1,6.328,3.576,0,0,1,1.035,0,110,4,1.12,0.95
2139,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2140,1,1.116,-0.232,0,0,1,1.035,0,110,4,1.12,0.95
2141,2,4.719,0.815,0,0,1,1.035,0,110,4,1.12,0.95
2142,1,1.204,0.164,0,0,1,1.035,0,110,4,1.12,0.95
2143,1,9.116,3.863,0,0,1,1.035,0,110,4,1.12,0.95
2144,1,1.717,-0.052,0,0,1,1.035,0,110,4,1.12,0.95
2145,1,0,0.058,0,0,1,1.035,0,110,4,1.12,0.95
2146,1,8.756,-1.053,0,0,1,1.035,0,110,4,1.12,0.95
2147,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2148,1,6.529,0.113,0,0,1,1.035,0,110,4,1.12,0.95
2149,1,7.896,3.988,0,0,1,1.035,0,110,4,1.12,0.95
2150,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2151,1,3.264,0.361,0,0,1,1.035,0,110,4,1.12,0.95
2152,1,5.667,0.644,0,0,1,1.035,0,110,4,1.12,0.95
2153,1,1.264,0.325,0,0,1,1.035,0,110,4,1.12,0.95
2154,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2155,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2156,1,0.343,-0.115,0,0,1,1.035,0,110,4,1.12,0.95
2157,1,0.515,0.288,0,0,1,1.035,0,110,4,1.12,0.95
2158,1,2.405,0.115,0,0,1,1.035,0,110,4,1.12,0.95
2159,1,2.491,0.626,0,0,1,1.035,0,110,4,1.12,0.95
2160,1,3.706,-3.339,0,0,1,1.035,0,110,4,1.12,0.95
2161,1,1.374,0.106,0,0,1,1.035,0,110,4,1.12,0.95
2162,1,3.006,0.217,0,0,1,1.035,0,110,4,1.12,0.95
2163,1,1.719,-1.244,0,0,1,1.035,0,110,4,1.12,0.95
2164,1,3.264,0.944,0,0,1,1.035,0,110,4,1.12,0.95
2165,1,2.49,2.017,0,0,1,1.035,0,110,4,1.12,0.95
2166,1,1.719,0.905,0,0,1,1.035,0,110,4,1.12,0.95
2167,1,0.343,0.293,0,0,1,1.035,0,110,4,1.12,0.95
2168,1,1.72,0.118,0,0,1,1.035,0,110,4,1.12,0.95
2169,1,3.781,-1.308,0,0,1,1.035,0,110,4,1.12,0.95
2170,1,1.289,0.073,0,0,1,1.035,0,110,4,1.12,0.95
2171,1,0.686,0.187,0,0,1,1.035,0,110,4,1.12,0.95
2172,1,2.32,0.761,0,0,1,1.035,0,110,4,1.12,0.95
2173,1,3.606,0.584,0,0,1,1.035,0,110,4,1.12,0.95
2174,1,0.515,0.12,0,0,1,1.035,0,110,4,1.12,0.95
2175,1,4.553,-1.094,0,0,1,1.035,0,110,4,1.12,0.95
2176,2,1.499,0.085,0,0,1,1.035,0,110,4,1.12,0.95
2177,1,0.817,0.084,0,0,1,1.035,0,110,4,1.12,0.95
2178,1,4.555,1.643,0,0,1,1.035,0,110,4,1.12,0.95
2179,1,2.235,0.906,0,0,1,1.035,0,110,4,1.12,0.95
2180,1,5.323,3.652,0,0,1,1.035,0,110,4,1.12,0.95
2181,1,1.46,0.943,0,0,1,1.035,0,110,4,1.12,0.95
2182,1,2.148,0.448,0,0,1,1.035,0,110,4,1.12,0.95
2183,1,2.92,-1.971,0,0,1,1.035,0,110,4,1.12,0.95
2184,1,4.035,4.339,0,0,1,1.035,0,110,4,1.12,0.95
2185,1,1.803,0.576,0,0,1,1.035,0,110,4,1.12,0.95
2186,1,6.009,5.187,0,0,1,1.035,0,110,4,1.12,0.95
2187,1,4.206,1.585,0,0,1,1.035,0,110,4,1.12,0.95
2188,1,3.009,1.943,0,0,1,1.035,0,110,4,1.12,0.95
2189,1,4.464,2.42,0,0,1,1.035,0,110,4,1.12,0.95
2190,1,1.408,-0.602,0,0,1,1.035,0,110,4,1.12,0.95
2191,1,3.955,2.391,0,0,1,1.035,0,110,4,1.12,0.95
2192,1,1.289,-0.448,0,0,1,1.035,0,110,4,1.12,0.95
2193,1,2.217,-0.726,0,0,1,1.035,0,110,4,1.12,0.95
2194,1,4.04,-1.832,0,0,1,1.035,0,110,4,1.12,0.95
2195,1,4.666,-5.11,0,0,1,1.035,0,110,4,1.12,0.95
2196,1,5.159,3.564,0,0,1,1.035,0,110,4,1.12,0.95
2197,1,2.492,-0.57,0,0,1,1.035,0,110,4,1.12,0.95
2198,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2199,1,3.438,0.878,0,0,1,1.035,0,110,4,1.12,0.95
2200,1,1.03,-1.141,0,0,1,1.035,0,110,4,1.12,0.95
2201,1,3.695,1.479,0,0,1,1.035,0,110,4,1.12,0.95
2202,1,5.07,1.261,0,0,1,1.035,0,110,4,1.12,0.95
2203,2,1.884,-0.981,0,0,1,1.035,0,110,4,1.12,0.95
2204,2,9.285,2.525,0,0,1,1.035,0,110,4,1.12,0.95
2205,1,7.73,2.223,0,0,1,1.035,0,110,4,1.12,0.95
2206,1,2.491,-1.116,0,0,1,1.035,0,110,4,1.12,0.95
2207,1,2.407,0.839,0,0,1,1.035,0,110,4,1.12,0.95
2208,1,3.596,2.443,0,0,1,1.035,0,110,4,1.12,0.95
2209,2,10.969,-2.674,0,0,1,1.035,0,110,4,1.12,0.95
2210,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2211,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2212,1,7.825,2.514,0,0,1,1.035,0,110,4,1.12,0.95
2213,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2214,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2215,2,2.053,1.959,0,0,1,1.035,0,110,4,1.12,0.95
2216,2,1.991,2.727,0,0,1,1.035,0,110,4,1.12,0.95
2217,1,0.515,-2.621,0,0,1,1.035,0,110,4,1.12,0.95
2218,1,1.422,0.138,0,0,1,1.035,0,110,4,1.12,0.95
2219,1,1.203,0.085,0,0,1,1.035,0,110,4,1.12,0.95
2220,1,3.27,0.822,0,0,1,1.035,0,110,4,1.12,0.95
2221,1,4.039,2.703,0,0,1,1.035,0,110,4,1.12,0.95
2222,1,2.15,0.315,0,0,1,1.035,0,110,4,1.12,0.95
2223,1,2.581,0.1,0,0,1,1.035,0,110,4,1.12,0.95
2224,1,2.748,-0.9,0,0,1,1.035,0,110,4,1.12,0.95
2225,1,0.772,0.521,0,0,1,1.035,0,110,4,1.12,0.95
2226,1,2.657,0.519,0,0,1,1.035,0,110,4,1.12,0.95
2227,1,1.717,0.938,0,0,1,1.035,0,110,4,1.12,0.95
2228,1,4.126,2.654,0,0,1,1.035,0,110,4,1.12,0.95
2229,2,6.436,1.383,0,0,1,1.035,0,110,4,1.12,0.95
2230,1,3.18,0.443,0,0,1,1.035,0,110,4,1.12,0.95
2231,1,0,0.138,0,0,1,1.035,0,110,4,1.12,0.95
2232,1,5.667,-0.272,0,0,1,1.035,0,110,4,1.12,0.95
2233,1,6.438,1.532,0,0,1,1.035,0,110,4,1.12,0.95
2234,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2235,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2236,2,18.973,15.507,0,0,1,1.035,0,110,4,1.12,0.95
2237,1,12.421,8.764,0,0,1,1.035,0,110,4,1.12,0.95
2238,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2239,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2240,1,6.884,-0.464,0,0,1,1.035,0,110,4,1.12,0.95
2241,1,1.68,0.23,0,0,1,1.035,0,110,4,1.12,0.95
2242,1,2.681,-1.881,0,0,1,1.035,0,110,4,1.12,0.95
2243,1,10.301,0,0,0,1,1.035,0,110,4,1.12,0.95
2244,1,0.945,-0.842,0,0,1,1.035,0,110,4,1.12,0.95
2245,1,5.5,1.566,0,0,1,1.035,0,110,4,1.12,0.95
2246,1,5.323,0.236,0,0,1,1.035,0,110,4,1.12,0.95
2247,1,4.12,-1.747,0,0,1,1.035,0,110,4,1.12,0.95
2248,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2249,1,1.546,0.176,0,0,1,1.035,0,110,4,1.12,0.95
2250,1,2.232,-0.23,0,0,1,1.035,0,110,4,1.12,0.95
2251,1,6.01,4.67,0,0,1,1.035,0,110,4,1.12,0.95
2252,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2253,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2254,2,2.318,0.346,0,0,1,1.035,0,110,4,1.12,0.95
2255,1,3.606,3.331,0,0,1,1.035,0,110,4,1.12,0.95
2256,1,9.787,3.823,0,0,1,1.035,0,110,4,1.12,0.95
2257,1,6.269,1.445,0,0,1,1.035,0,110,4,1.12,0.95
2258,1,2.059,0.84,0,0,1,1.035,0,110,4,1.12,0.95
2259,1,2.919,0.209,0,0,1,1.035,0,110,4,1.12,0.95
2260,1,8.927,2.912,0,0,1,1.035,0,110,4,1.12,0.95
2261,1,3.091,0.576,0,0,1,1.035,0,110,4,1.12,0.95
2262,1,3.692,1.498,0,0,1,1.035,0,110,4,1.12,0.95
2263,1,5.328,-0.701,0,0,1,1.035,0,110,4,1.12,0.95
2264,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2265,1,0.86,2.68,0,0,1,1.035,0,110,4,1.12,0.95
2266,2,6.774,3.204,0,0,1,1.035,0,110,4,1.12,0.95
2267,1,4.035,1.498,0,0,1,1.035,0,110,4,1.12,0.95
2268,1,1.203,0.165,0,0,1,1.035,0,110,4,1.12,0.95
2269,1,4.295,1.605,0,0,1,1.035,0,110,4,1.12,0.95
2270,1,2.232,1.097,0,0,1,1.035,0,110,4,1.12,0.95
2271,1,2.491,1.663,0,0,1,1.035,0,110,4,1.12,0.95
2272,1,0.601,0.271,0,0,1,1.035,0,110,4,1.12,0.95
2273,1,2.837,2.228,0,0,1,1.035,0,110,4,1.12,0.95
2274,1,3.096,1.655,0,0,1,1.035,0,110,4,1.12,0.95
2275,1,3.176,2.27,0,0,1,1.035,0,110,4,1.12,0.95
2276,1,1.89,0.658,0,0,1,1.035,0,110,4,1.12,0.95
2277,1,1.808,1.977,0,0,1,1.035,0,110,4,1.12,0.95
2278,1,3.784,2.234,0,0,1,1.035,0,110,4,1.12,0.95
2279,2,3.408,0,0,0,1,1.035,0,110,4,1.12,0.95
2280,1,6.523,0.278,0,0,1,1.035,0,110,4,1.12,0.95
2281,1,35.196,16.873,0,0,1,1.035,0,110,4,1.12,0.95
2282,1,1.46,-1.058,0,0,1,1.035,0,110,4,1.12,0.95
2283,1,2.492,0.262,0,0,1,1.035,0,110,4,1.12,0.95
2284,1,2.834,-0.977,0,0,1,1.035,0,110,4,1.12,0.95
2285,1,3.138,-0.839,0,0,1,1.035,0,110,4,1.12,0.95
2286,1,2.981,-0.071,0,0,1,1.035,0,110,4,1.12,0.95
2287,1,2.581,0.628,0,0,1,1.035,0,110,4,1.12,0.95
2288,1,2.059,0.272,0,0,1,1.035,0,110,4,1.12,0.95
2289,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2290,1,1.717,-0.244,0,0,1,1.035,0,110,4,1.12,0.95
2291,1,0,0.069,0,0,1,1.035,0,110,4,1.12,0.95
2292,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2293,1,3.52,2.826,0,0,1,1.035,0,110,4,1.12,0.95
2294,2,7.496,-3.611,0,0,1,1.035,0,110,4,1.12,0.95
2295,1,6.773,-3.5,0,0,1,1.035,0,110,4,1.12,0.95
2296,2,0.859,-0.058,0,0,1,1.035,0,110,4,1.12,0.95
2297,2,1.808,2.019,0,0,1,1.035,0,110,4,1.12,0.95
2298,1,1.717,-0.141,0,0,1,1.035,0,110,4,1.12,0.95
2299,1,2.149,1.668,0,0,1,1.035,0,110,4,1.12,0.95
2300,1,10.598,0.467,0,0,1,1.035,0,110,4,1.12,0.95
2301,1,5.586,1.831,0,0,1,1.035,0,110,4,1.12,0.95
2302,1,2.148,0.834,0,0,1,1.035,0,110,4,1.12,0.95
2303,1,5.354,-0.579,0,0,1,1.035,0,110,4,1.12,0.95
2304,1,3.606,2.305,0,0,1,1.035,0,110,4,1.12,0.95
2305,1,7.216,-1.202,0,0,1,1.035,0,110,4,1.12,0.95
2306,1,5.161,2.299,0,0,1,1.035,0,110,4,1.12,0.95
2307,1,9.357,3.112,0,0,1,1.035,0,110,4,1.12,0.95
2308,1,4.464,-1.132,0,0,1,1.035,0,110,4,1.12,0.95
2309,1,8.584,4.291,0,0,1,1.035,0,110,4,1.12,0.95
2310,1,6.19,0.438,0,0,1,1.035,0,110,4,1.12,0.95
2311,1,0.687,0.292,0,0,1,1.035,0,110,4,1.12,0.95
2312,1,2.148,-1.171,0,0,1,1.035,0,110,4,1.12,0.95
2313,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2314,1,6.881,3.6,0,0,1,1.035,0,110,4,1.12,0.95
2315,1,0,0.074,0,0,1,1.035,0,110,4,1.12,0.95
2316,1,2.751,0.978,0,0,1,1.035,0,110,4,1.12,0.95
2317,1,0.859,0.077,0,0,1,1.035,0,110,4,1.12,0.95
2318,1,2.663,0.417,0,0,1,1.035,0,110,4,1.12,0.95
2319,1,9.958,3.815,0,0,1,1.035,0,110,4,1.12,0.95
2320,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2321,1,5.162,0.177,0,0,1,1.035,0,110,4,1.12,0.95
2322,1,4.897,1.705,0,0,1,1.035,0,110,4,1.12,0.95
2323,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2324,1,1.976,0.594,0,0,1,1.035,0,110,4,1.12,0.95
2325,1,0.343,0.232,0,0,1,1.035,0,110,4,1.12,0.95
2326,1,4.125,0.758,0,0,1,1.035,0,110,4,1.12,0.95
2327,1,2.839,1.262,0,0,1,1.035,0,110,4,1.12,0.95
2328,1,2.32,0.282,0,0,1,1.035,0,110,4,1.12,0.95
2329,2,5.493,0,0,0,1,1.035,0,110,4,1.12,0.95
2330,1,2.476,-0.66,0,0,1,1.035,0,110,4,1.12,0.95
2331,1,1.63,0.972,0,0,1,1.035,0,110,4,1.12,0.95
2332,2,2.491,0.824,0,0,1,1.035,0,110,4,1.12,0.95
2333,1,10.388,-0.182,0,0,1,1.035,0,110,4,1.12,0.95
2334,1,3.699,1.956,0,0,1,1.035,0,110,4,1.12,0.95
2335,1,5.16,2.725,0,0,1,1.035,0,110,4,1.12,0.95
2336,1,4.721,-0.886,0,0,1,1.035,0,110,4,1.12,0.95
2337,1,8.594,4.482,0,0,1,1.035,0,110,4,1.12,0.95
2338,1,0.859,0,0,0,1,1.035,0,110,4,1.12,0.95
2339,1,0.43,0.582,0,0,1,1.035,0,110,4,1.12,0.95
2340,1,4.721,1.204,0,0,1,1.035,0,110,4,1.12,0.95
2341,1,1.288,1.747,0,0,1,1.035,0,110,4,1.12,0.95
2342,1,1.373,1.163,0,0,1,1.035,0,110,4,1.12,0.95
2343,1,2.576,1.181,0,0,1,1.035,0,110,4,1.12,0.95
2344,2,16.416,23.05,0,0,1,1.035,0,110,4,1.12,0.95
2345,1,3.006,3.342,0,0,1,1.035,0,110,4,1.12,0.95
2346,1,9.197,4.467,0,0,1,1.035,0,110,4,1.12,0.95
2347,1,2.662,1.458,0,0,1,1.035,0,110,4,1.12,0.95
2348,1,1.305,0.422,0,0,1,1.035,0,110,4,1.12,0.95
2349,1,4.807,0.835,0,0,1,1.035,0,110,4,1.12,0.95
2350,1,6.267,1.139,0,0,1,1.035,0,110,4,1.12,0.95
2351,1,2.919,0.944,0,0,1,1.035,0,110,4,1.12,0.95
2352,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2353,1,4.807,1.385,0,0,1,1.035,0,110,4,1.12,0.95
2354,1,0.515,0.169,0,0,1,1.035,0,110,4,1.12,0.95
2355,2,9.014,8.298,0,0,1,1.035,0,110,4,1.12,0.95
2356,1,3.606,2.199,0,0,1,1.035,0,110,4,1.12,0.95
2357,1,1.031,0.691,0,0,1,1.035,0,110,4,1.12,0.95
2358,1,1.203,0.076,0,0,1,1.035,0,110,4,1.12,0.95
2359,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2360,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2361,2,6.758,0.22,0,0,1,1.035,0,110,4,1.12,0.95
2362,1,2.837,-0.171,0,0,1,1.035,0,110,4,1.12,0.95
2363,1,1.719,1.037,0,0,1,1.035,0,110,4,1.12,0.95
2364,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2365,1,0.43,0,0,0,1,1.035,0,110,4,1.12,0.95
