bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
2085,1109,0.02603,0.06471,0.00687,102,102,102,0,0,1,-30,30
1489,1642,0.01736,0.04893,0.00504,102,102,102,0,0,1,-30,30
1784,1427,0.00686,0.02215,0.00232,114,114,114,0,0,1,-30,30
1269,1784,0.0043,0.01347,0.00147,114,114,114,0,0,1,-30,30
1578,1269,0.00579,0.01785,0.00204,114,114,114,0,0,1,-30,30
1783,1784,0.00603,0.01744,0.0023,113,113,113,0,0,1,-30,30
1269,1268,0.00231,0.00273,0.00058,74,74,74,0,0,1,-30,30
1937,1188,0.00504,0.01562,0.00173,114,114,114,0,0,1,-30,30
1580,1937,0.01025,0.03198,0.00354,114,114,114,0,0,1,-30,30
1937,1935,0.00521,0.00884,0.00089,72,72,72,0,0,1,-30,30
1938,1189,0.00504,0.01562,0.00173,114,114,114,0,0,1,-30,30
1580,1938,0.01025,0.03198,0.00354,114,114,114,0,0,1,-30,30
1938,1936,0.00521,0.00884,0.00089,72,72,72,0,0,1,-30,30
2110,1591,0.04017,0.06455,0.0076,77,77,77,0,0,1,-30,30
1902,1532,0.02256,0.05818,0.00621,102,102,102,0,0,1,-30,30
1901,2077,0.01876,0.04876,0.00519,102,102,102,0,0,1,-30,30
1546,1401,0.01463,0.04661,0.00496,114,114,114,0,0,1,-30,30
1818,1546,0.00628,0.02,0.00213,114,114,114,0,0,1,-30,30
1546,1544,0.00438,0.0086,0.00086,72,72,72,0,0,1,-30,30
1547,1142,0.00628,0.01983,0.00216,114,114,114,0,0,1,-30,30
1992,1547,0.00504,0.01537,0.00179,114,114,114,0,0,1,-30,30
1547,1545,0.00438,0.0086,0.00086,72,72,72,0,0,1,-30,30
1580,1051,0.01248,0.04595,0.00524,114,114,114,0,0,1,-30,30
1579,1052,0.01289,0.04669,0.00515,114,114,114,0,0,1,-30,30
1650,1220,0.00223,0.00826,0.00099,114,114,114,0,0,1,-30,30
1205,1221,0.00413,0.01587,0.00183,114,114,114,0,0,1,-30,30
1580,1205,0.00488,0.01678,0.00193,114,114,114,0,0,1,-30,30
1205,1204,0.00124,0.00421,0.00059,114,114,114,0,0,1,-30,30
1626,1454,0.00554,0.01702,0.00195,114,114,114,0,0,1,-30,30
1690,1564,0.04157,0.0581,0.01085,57,57,57,0,0,1,-30,30
1720,2005,0.00397,0.01124,0.00151,112,112,112,0,0,1,-30,30
1895,2089,0.01587,0.04496,0.00605,112,112,112,0,0,1,-30,30
1223,1895,0.02157,0.06124,0.00825,112,112,112,0,0,1,-30,30
1894,1895,0.0024,0.00686,0.00091,112,112,112,0,0,1,-30,30
1667,1997,0.0024,0.00744,0.00084,114,114,114,0,0,1,-30,30
1616,1518,0.0105,0.02983,0.00402,112,112,112,0,0,1,-30,30
1444,1677,0.02496,0.03802,0.00491,78,78,78,0,0,1,-30,30
1283,1203,0.01083,0.02364,0.00345,97,97,97,0,0,1,-30,30
1972,1728,0.00835,0.02339,0.0032,97,97,97,0,0,1,-30,30
1336,1659,0.02826,0.0924,0.00933,114,114,114,0,0,1,-30,30
1723,1659,0.03488,0.0881,0.01298,106,106,106,0,0,1,-30,30
1816,1538,0.00818,0.01364,0.00324,87,87,87,0,0,1,-30,30
1977,1175,0.02099,0.05934,0.00803,75,75,75,0,0,1,-30,30
1976,1559,0.03826,0.04818,0.00455,57,57,57,0,0,1,-30,30
1563,1470,0.02926,0.0514,0.00489,77,77,77,0,0,1,-30,30
2111,1217,0.01959,0.04818,0.00609,77,77,77,0,0,1,-30,30
1710,1492,0.02182,0.06149,0.00827,77,77,77,0,0,1,-30,30
1792,1492,0.03628,0.06727,0.00769,57,57,57,0,0,1,-30,30
2029,1227,0.01992,0.06157,0.00695,114,114,114,0,0,1,-30,30
1432,1226,0.00777,0.02397,0.00275,117,117,117,0,0,1,-30,30
1059,2030,0.0476,0.05091,0.00542,52,52,52,0,0,1,-30,30
1226,1916,0.05256,0.13264,0.01406,102,102,102,0,0,1,-30,30
2108,1153,0.03264,0.08,0.00928,102,102,102,0,0,1,-30,30
1089,1436,0.02372,0.03132,0.00624,78,78,78,0,0,1,-30,30
1396,1940,0.00835,0.02669,0.0028,119,119,119,0,0,1,-30,30
1228,1396,0.01992,0.06488,0.00659,114,114,114,0,0,1,-30,30
1395,1396,0.00099,0.00298,0.00039,114,114,114,0,0,1,-30,30
1916,1445,0.01355,0.03835,0.00516,112,112,112,0,0,1,-30,30
1429,1183,0.00537,0.01686,0.00187,114,114,114,0,0,1,-30,30
1714,1873,0.02025,0.06612,0.00668,114,114,114,0,0,1,-30,30
1964,2031,0.03727,0.12074,0.01246,114,114,114,0,0,1,-30,30
1965,1173,0.01876,0.05926,0.00642,114,114,114,0,0,1,-30,30
1778,1617,0.01587,0.05182,0.00527,114,114,114,0,0,1,-30,30
1430,1094,0.00678,0.02132,0.00234,114,114,114,0,0,1,-30,30
1422,1095,0.01529,0.04917,0.00517,114,114,114,0,0,1,-30,30
2090,1094,0.00686,0.02207,0.00229,114,114,114,0,0,1,-30,30
2091,1095,0.00686,0.02215,0.0023,114,114,114,0,0,1,-30,30
1975,2015,0.05306,0.2314,0.02446,114,114,114,0,0,1,-30,30
1293,2014,0.04909,0.21488,0.02272,114,114,114,0,0,1,-30,30
1768,1656,0.03438,0.11107,0.01156,114,114,114,0,0,1,-30,30
1342,1318,0.0005,0.00091,8e-05,78,78,78,0,0,1,-30,30
1346,1342,0.00413,0.00669,0.00073,78,78,78,0,0,1,-30,30
2084,1346,0.00413,0.00711,0.0007,78,78,78,0,0,1,-30,30
1340,1342,0.00116,0.00207,0.0002,57,57,57,0,0,1,-30,30
1344,1346,8e-05,0.00025,3e-05,117,117,117,0,0,1,-30,30
1198,1066,0.01736,0.04694,0.00667,102,102,102,0,0,1,-30,30
1485,1488,0.00661,0.01504,0.00192,76,76,76,0,0,1,-30,30
1592,1352,0.02661,0.03248,0.00676,75,75,75,0,0,1,-30,30
2084,1425,0.03165,0.05521,0.01258,89,89,89,0,0,1,-30,30
2085,1351,0.04545,0.05331,0.01145,74,74,74,0,0,1,-30,30
1465,1065,0.00298,0.00909,0.00104,114,114,114,0,0,1,-30,30
1736,1485,0.01347,0.04388,0.00447,114,114,114,0,0,1,-30,30
1114,1455,0.00818,0.02537,0.00287,114,114,114,0,0,1,-30,30
1504,1426,0.02041,0.03645,0.00807,90,90,90,0,0,1,-30,30
1838,1347,8e-05,0.00083,1e-05,78,78,78,0,0,1,-30,30
2085,1838,0.00653,0.01116,0.0011,78,78,78,0,0,1,-30,30
1838,1837,0.00017,0.00025,3e-05,78,78,78,0,0,1,-30,30
1345,1348,0.00256,0.00438,0.00044,78,78,78,0,0,1,-30,30
2084,1345,0.00405,0.00694,0.00069,77,77,77,0,0,1,-30,30
1343,1345,0.00074,0.00223,0.00029,76,76,76,0,0,1,-30,30
1341,1066,0.01091,0.02066,0.00319,78,78,78,0,0,1,-30,30
1317,1341,0.00041,0.00074,7e-05,78,78,78,0,0,1,-30,30
1339,1341,0.00124,0.00207,0.00021,57,57,57,0,0,1,-30,30
2143,1065,0.00455,0.00802,0.00081,78,78,78,0,0,1,-30,30
2144,1066,0.00455,0.00802,0.00081,78,78,78,0,0,1,-30,30
1904,1065,0.00413,0.01058,0.0018,107,107,107,0,0,1,-30,30
1455,1966,0.00678,0.01149,0.00116,29,29,29,0,0,1,-30,30
1456,1967,0.00678,0.01149,0.00116,57,57,57,0,0,1,-30,30
1801,1645,0.03702,0.0595,0.00702,78,78,78,0,0,1,-30,30
1777,1646,0.01488,0.02661,0.00302,78,78,78,0,0,1,-30,30
2142,1519,0.01909,0.05413,0.00729,112,112,112,0,0,1,-30,30
2084,1350,0.00702,0.01529,0.0018,78,78,78,0,0,1,-30,30
1349,1065,0.01083,0.03074,0.00411,112,112,112,0,0,1,-30,30
1851,1066,0.0086,0.02438,0.00328,112,112,112,0,0,1,-30,30
1915,1503,0.02835,0.05174,0.01048,91,91,91,0,0,1,-30,30
2141,1915,0.0086,0.02438,0.00328,112,112,112,0,0,1,-30,30
1914,1897,0.0157,0.04471,0.00602,112,112,112,0,0,1,-30,30
1946,1711,0.01479,0.02455,0.00298,57,57,57,0,0,1,-30,30
2101,1486,0.00388,0.00653,0.00153,87,87,87,0,0,1,-30,30
1591,1536,0.0119,0.03397,0.00451,112,112,112,0,0,1,-30,30
1537,1108,0.00884,0.02504,0.00337,112,112,112,0,0,1,-30,30
1945,1216,0.02678,0.05975,0.00764,57,57,57,0,0,1,-30,30
1791,1735,0.03198,0.10364,0.01064,114,114,114,0,0,1,-30,30
1486,1433,0.03612,0.1176,0.01195,114,114,114,0,0,1,-30,30
2084,1864,0.02388,0.07802,0.00788,114,114,114,0,0,1,-30,30
2100,1466,0.02289,0.03901,0.00908,88,88,88,0,0,1,-30,30
1164,1456,0,8e-05,1e-05,102,102,102,0,0,1,-30,30
2084,1164,0.01083,0.03132,0.00333,102,102,102,0,0,1,-30,30
1163,1164,0.0095,0.03116,0.00315,114,114,114,0,0,1,-30,30
2084,1113,0.0043,0.01322,0.00152,114,114,114,0,0,1,-30,30
1490,2085,0.04058,0.10669,0.01117,102,102,102,0,0,1,-30,30
2085,1802,0.01752,0.03033,0.00327,78,78,78,0,0,1,-30,30
1867,1852,0.00314,0.00884,0.00119,112,112,112,0,0,1,-30,30
1865,1867,0,8e-05,1e-05,114,114,114,0,0,1,-30,30
1866,1867,0,8e-05,1e-05,114,114,114,0,0,1,-30,30
1456,1903,0.00554,0.01339,0.00257,104,104,104,0,0,1,-30,30
1676,1777,0.00215,0.00603,0.00063,78,78,78,0,0,1,-30,30
1487,1455,0.0181,0.0419,0.00515,102,102,102,0,0,1,-30,30
1170,1065,0.00545,0.01785,0.0018,114,114,114,0,0,1,-30,30
1171,1066,0.00545,0.01785,0.0018,114,114,114,0,0,1,-30,30
1471,1147,0.01901,0.06017,0.00654,114,114,114,0,0,1,-30,30
2124,1146,0.00504,0.01438,0.00192,112,112,112,0,0,1,-30,30
1472,1062,0.01421,0.02306,0.00276,86,86,86,0,0,1,-30,30
1148,1921,0.02157,0.06926,0.00705,114,114,114,0,0,1,-30,30
1510,1442,0.01545,0.05058,0.00511,114,114,114,0,0,1,-30,30
2045,1510,0.01223,0.02818,0.00432,102,102,102,0,0,1,-30,30
1260,1149,0.00231,0.00653,0.00069,112,112,112,0,0,1,-30,30
1890,1237,0.02529,0.04041,0.00662,85,85,85,0,0,1,-30,30
2093,1655,0.00149,0.00488,0.0005,114,114,114,0,0,1,-30,30
2038,2093,0.01322,0.02975,0.00356,90,90,90,0,0,1,-30,30
1921,2037,0.00818,0.02364,0.0031,113,113,113,0,0,1,-30,30
2150,1951,0.00901,0.01421,0.0017,85,85,85,0,0,1,-30,30
1637,1539,0.00331,0.00744,0.00096,100,100,100,0,0,1,-30,30
1653,1057,0.00471,0.01331,0.00179,112,112,112,0,0,1,-30,30
1261,1639,0.00298,0.00612,0.00103,96,96,96,0,0,1,-30,30
1941,1511,0.01587,0.04314,0.00429,110,110,110,0,0,1,-30,30
1973,1920,0.02612,0.03058,0.00657,74,74,74,0,0,1,-30,30
2046,1058,0.00413,0.01165,0.00158,112,112,112,0,0,1,-30,30
1238,1511,0.00851,0.0257,0.00309,114,114,114,0,0,1,-30,30
1722,1921,0.00281,0.00893,0.00097,114,114,114,0,0,1,-30,30
1441,1793,0.01033,0.03165,0.00366,114,114,114,0,0,1,-30,30
2109,1227,0.02058,0.05215,0.006,106,106,106,0,0,1,-30,30
1461,1228,0.00463,0.00777,0.00186,87,87,87,0,0,1,-30,30
2040,1794,0.01917,0.0624,0.00638,114,114,114,0,0,1,-30,30
1064,2040,0.01802,0.02116,0.00455,74,74,74,0,0,1,-30,30
2039,2040,0.00669,0.00785,0.00168,29,29,29,0,0,1,-30,30
2106,1446,0.01702,0.04901,0.00645,113,113,113,0,0,1,-30,30
1979,2106,0.04091,0.05083,0.01042,76,76,76,0,0,1,-30,30
1834,1510,0.00661,0.02,0.0024,114,114,114,0,0,1,-30,30
2150,1510,0.02512,0.07182,0.00953,112,112,112,0,0,1,-30,30
2067,2038,0.01438,0.04694,0.00475,114,114,114,0,0,1,-30,30
1835,2151,0.02876,0.08876,0.01014,114,114,114,0,0,1,-30,30
1510,1240,0.00264,0.00744,0.00101,112,112,112,0,0,1,-30,30
1891,2151,0.01959,0.02942,0.00541,83,83,83,0,0,1,-30,30
1472,1942,0.00372,0.00992,0.00096,109,109,109,0,0,1,-30,30
2107,1793,0.02421,0.07669,0.00831,114,114,114,0,0,1,-30,30
1226,1793,0.00769,0.02504,0.00253,114,114,114,0,0,1,-30,30
1227,1794,0.00769,0.02504,0.00253,114,114,114,0,0,1,-30,30
1471,1793,0.01926,0.06298,0.00636,114,114,114,0,0,1,-30,30
1655,1335,0.00603,0.01686,0.00167,111,111,111,0,0,1,-30,30
1239,1654,0.00405,0.01083,0.00137,109,109,109,0,0,1,-30,30
2057,1952,0.02033,0.0624,0.00719,114,114,114,0,0,1,-30,30
1638,1833,0.00512,0.01529,0.00187,114,114,114,0,0,1,-30,30
2056,1836,0.01562,0.05107,0.00516,114,114,114,0,0,1,-30,30
1462,2125,0.01736,0.02322,0.00464,78,78,78,0,0,1,-30,30
1640,1511,0.00289,0.00934,0.00099,114,114,114,0,0,1,-30,30
1920,1510,0.02207,0.07215,0.00729,114,114,114,0,0,1,-30,30
1978,1089,0.01636,0.02025,0.00421,76,76,76,0,0,1,-30,30
1228,1612,0.00884,0.02802,0.00301,114,114,114,0,0,1,-30,30
1613,1182,0.00479,0.01471,0.00168,114,114,114,0,0,1,-30,30
1511,1202,0.01793,0.04463,0.00544,105,105,105,0,0,1,-30,30
1158,1219,0.01347,0.04264,0.00462,114,114,114,0,0,1,-30,30
1156,1158,0.00463,0.01331,0.00176,113,113,113,0,0,1,-30,30
1180,1158,8e-05,0.00017,3e-05,98,98,98,0,0,1,-30,30
1868,1562,0.04025,0.07132,0.00662,72,72,72,0,0,1,-30,30
1763,1868,0.02702,0.05752,0.00544,72,72,72,0,0,1,-30,30
1822,1763,0.00066,0.00107,0.00018,72,72,72,0,0,1,-30,30
1761,1763,0.00017,0.00041,5e-05,104,104,104,0,0,1,-30,30
1709,1282,0.00215,0.00612,0.00083,112,112,112,0,0,1,-30,30
1982,1590,0.01306,0.04157,0.00445,114,114,114,0,0,1,-30,30
2092,1132,0.01,0.02306,0.00305,97,97,97,0,0,1,-30,30
2113,2092,0.00587,0.01835,0.00202,116,116,116,0,0,1,-30,30
2136,2092,8e-05,0.00033,4e-05,116,116,116,0,0,1,-30,30
1076,2136,0.00033,0.00099,0.00013,114,114,114,0,0,1,-30,30
2134,2136,0.00446,0.01273,0.00172,112,112,112,0,0,1,-30,30
1067,1332,0.01397,0.04405,0.00478,114,114,114,0,0,1,-30,30
1815,1512,0.02281,0.06,0.00958,108,108,108,0,0,1,-30,30
1660,1769,0.00669,0.0162,0.00254,97,97,97,0,0,1,-30,30
1165,1868,0.02256,0.04314,0.004,75,75,75,0,0,1,-30,30
1660,1415,0.00446,0.01215,0.00124,110,110,110,0,0,1,-30,30
1416,1132,0.0057,0.01636,0.00222,113,113,113,0,0,1,-30,30
2076,1659,0.01364,0.03446,0.00363,97,97,97,0,0,1,-30,30
1421,1659,0.01769,0.04438,0.00468,97,97,97,0,0,1,-30,30
1813,1421,0.00488,0.01306,0.0016,97,97,97,0,0,1,-30,30
1421,1419,0.00091,0.00215,0.00023,97,97,97,0,0,1,-30,30
1660,1407,0.01669,0.04364,0.00566,97,97,97,0,0,1,-30,30
1315,1391,0.00289,0.00802,0.0008,111,111,111,0,0,1,-30,30
1406,1315,0.00595,0.00992,0.00237,87,87,87,0,0,1,-30,30
1315,1313,0.0024,0.00455,0.00075,72,72,72,0,0,1,-30,30
1635,1858,0.00893,0.02926,0.00295,114,114,114,0,0,1,-30,30
1678,1635,0.00496,0.01612,0.00164,114,114,114,0,0,1,-30,30
1633,1635,0.00231,0.00388,0.00039,72,72,72,0,0,1,-30,30
1299,1857,0.00083,0.00256,0.00027,114,114,114,0,0,1,-30,30
1078,1299,0.00793,0.02595,0.00262,114,114,114,0,0,1,-30,30
1297,1299,0.00025,0.00058,8e-05,102,102,102,0,0,1,-30,30
1644,1858,0.00802,0.02471,0.0025,97,97,97,0,0,1,-30,30
1643,1857,0.0081,0.0257,0.00258,97,97,97,0,0,1,-30,30
1859,1987,0.01446,0.04132,0.0055,112,112,112,0,0,1,-30,30
1898,1944,0.01008,0.03182,0.00345,114,114,114,0,0,1,-30,30
1411,1453,0.00372,0.01207,0.00122,114,114,114,0,0,1,-30,30
1607,1704,0.00223,0.0062,0.00084,111,111,111,0,0,1,-30,30
2035,2018,0.00959,0.03107,0.00317,114,114,114,0,0,1,-30,30
1663,1847,0.00099,0.00298,0.00036,114,114,114,0,0,1,-30,30
1869,1663,0.00579,0.01868,0.0019,114,114,114,0,0,1,-30,30
1661,1663,0.00083,0.00231,0.0003,111,111,111,0,0,1,-30,30
2062,1868,0.0119,0.03686,0.00418,114,114,114,0,0,1,-30,30
1362,1161,0.00421,0.01355,0.0014,114,114,114,0,0,1,-30,30
1962,1508,0.00521,0.01496,0.00198,113,113,113,0,0,1,-30,30
2098,1702,0.00479,0.01471,0.00176,114,114,114,0,0,1,-30,30
1208,2098,0.00174,0.00579,0.00065,114,114,114,0,0,1,-30,30
2096,2098,8e-05,0.00017,2e-05,98,98,98,0,0,1,-30,30
1208,1840,0.00124,0.00421,0.00042,114,114,114,0,0,1,-30,30
1662,1847,0.00149,0.0043,0.00058,113,113,113,0,0,1,-30,30
1154,1596,0.00678,0.02215,0.00225,114,114,114,0,0,1,-30,30
1300,1647,0.0081,0.02066,0.00231,97,97,97,0,0,1,-30,30
1858,1300,0.0005,0.00157,0.00016,97,97,97,0,0,1,-30,30
1300,1298,0.00091,0.00264,0.00036,57,57,57,0,0,1,-30,30
1355,1188,0.00174,0.00496,0.00065,57,57,57,0,0,1,-30,30
2063,1548,0.01298,0.04074,0.0045,114,114,114,0,0,1,-30,30
1789,1963,0.0038,0.01231,0.00124,114,114,114,0,0,1,-30,30
1636,1789,0.00669,0.02198,0.00222,116,116,116,0,0,1,-30,30
1079,1636,0.00446,0.01463,0.00148,114,114,114,0,0,1,-30,30
1789,1787,0.00116,0.00256,0.00025,72,72,72,0,0,1,-30,30
1634,1636,0.00231,0.00388,0.00039,72,72,72,0,0,1,-30,30
1962,1364,0.00446,0.01455,0.00149,114,114,114,0,0,1,-30,30
1453,2053,0.00331,0.01066,0.0011,114,114,114,0,0,1,-30,30
1453,1247,0.0014,0.00455,0.00046,114,114,114,0,0,1,-30,30
1705,1218,0.0024,0.00678,0.00091,112,112,112,0,0,1,-30,30
2063,1698,0.0038,0.01083,0.00145,112,112,112,0,0,1,-30,30
1848,2064,0.01835,0.05744,0.00634,114,114,114,0,0,1,-30,30
1316,1193,0.00099,0.00273,0.00037,111,111,111,0,0,1,-30,30
1740,1316,0.00149,0.0043,0.00057,113,113,113,0,0,1,-30,30
1316,1314,0.00132,0.00364,0.00049,111,111,111,0,0,1,-30,30
1417,1131,0.00273,0.00785,0.00102,113,113,113,0,0,1,-30,30
2133,1417,0.00223,0.00736,0.00075,116,116,116,0,0,1,-30,30
2130,2133,8e-05,0.00017,2e-05,98,98,98,0,0,1,-30,30
2132,2133,0,0.00083,1e-05,114,114,114,0,0,1,-30,30
1475,1331,0.00107,0.00339,0.00038,114,114,114,0,0,1,-30,30
2060,1475,0.00455,0.01355,0.00164,114,114,114,0,0,1,-30,30
1475,1473,0.00116,0.0014,0.0003,72,72,72,0,0,1,-30,30
1135,1331,0.00107,0.00339,0.00038,114,114,114,0,0,1,-30,30
2105,1135,0.00388,0.01207,0.00134,114,114,114,0,0,1,-30,30
1133,1135,0.00066,0.00182,0.00024,111,111,111,0,0,1,-30,30
1496,1331,0.00934,0.0257,0.00253,97,97,97,0,0,1,-30,30
1943,1496,0.0057,0.01479,0.0015,97,97,97,0,0,1,-30,30
1496,1493,0.00554,0.00959,0.00095,72,72,72,0,0,1,-30,30
1543,1331,0.01504,0.04033,0.00401,97,97,97,0,0,1,-30,30
1944,1543,8e-05,0.00025,2e-05,114,114,114,0,0,1,-30,30
1542,1543,0.00017,0.00041,6e-05,104,104,104,0,0,1,-30,30
1589,1513,0.0005,0.00149,0.00017,114,114,114,0,0,1,-30,30
1589,1513,0.0005,0.00149,0.00017,114,114,114,0,0,1,-30,30
1359,1330,0.01256,0.03975,0.0044,114,114,114,0,0,1,-30,30
1361,1359,0.00025,0.00083,9e-05,116,116,116,0,0,1,-30,30
1589,1361,0.00058,0.00174,0.00019,114,114,114,0,0,1,-30,30
1356,1359,0.00041,0.00132,0.00013,114,114,114,0,0,1,-30,30
1880,1332,0.00876,0.02744,0.00304,114,114,114,0,0,1,-30,30
1358,1880,0.00364,0.01149,0.00127,116,116,116,0,0,1,-30,30
1590,1358,0.00099,0.00339,0.00038,114,114,114,0,0,1,-30,30
1879,1880,0.00207,0.00603,0.00079,113,113,113,0,0,1,-30,30
1246,2095,0.00149,0.00496,0.0005,84,84,84,0,0,1,-30,30
1648,1246,0.00496,0.01306,0.00151,97,97,97,0,0,1,-30,30
1245,1246,0.00066,0.00198,0.00026,114,114,114,0,0,1,-30,30
2064,1739,0.0043,0.01364,0.00146,114,114,114,0,0,1,-30,30
1370,1749,0.01198,0.03702,0.00418,114,114,114,0,0,1,-30,30
1610,1188,0.00455,0.01405,0.0016,114,114,114,0,0,1,-30,30
2035,2019,0.00421,0.00917,0.00216,99,99,99,0,0,1,-30,30
1839,1142,0.00579,0.01529,0.0016,97,97,97,0,0,1,-30,30
1567,1142,0.00132,0.00231,0.00023,57,57,57,0,0,1,-30,30
1568,1143,0.00132,0.00231,0.00023,57,57,57,0,0,1,-30,30
2065,1883,0.00289,0.00719,0.00076,97,97,97,0,0,1,-30,30
2066,1884,0.00289,0.00719,0.00076,97,97,97,0,0,1,-30,30
1850,1330,0.00372,0.00917,0.00098,97,97,97,0,0,1,-30,30
2066,1850,0.00463,0.01463,0.00159,114,114,114,0,0,1,-30,30
1849,1850,0.00264,0.00579,0.00136,99,99,99,0,0,1,-30,30
2065,1330,0.00835,0.02388,0.00256,97,97,97,0,0,1,-30,30
1476,1330,0.00157,0.00488,0.00055,114,114,114,0,0,1,-30,30
1697,1476,0.00744,0.02281,0.00261,116,116,116,0,0,1,-30,30
2074,1697,0.00099,0.00331,0.00035,114,114,114,0,0,1,-30,30
1476,1474,0.00074,0.00132,0.00031,90,90,90,0,0,1,-30,30
1695,1697,0.00025,0.0005,5e-05,72,72,72,0,0,1,-30,30
1605,1330,0.00752,0.02339,0.0026,114,114,114,0,0,1,-30,30
2008,1641,0.01008,0.02496,0.00265,97,97,97,0,0,1,-30,30
2048,2008,0.0119,0.03008,0.0032,97,97,97,0,0,1,-30,30
2006,2008,0.00438,0.00545,0.00081,75,75,75,0,0,1,-30,30
2009,1642,0.01008,0.02496,0.00265,97,97,97,0,0,1,-30,30
1826,2009,0.00826,0.02132,0.00242,97,97,97,0,0,1,-30,30
2007,2009,0.00413,0.00479,0.00072,73,73,73,0,0,1,-30,30
2065,1929,0.0024,0.00694,0.0009,113,113,113,0,0,1,-30,30
1453,1220,0.00314,0.01355,0.00135,114,114,114,0,0,1,-30,30
1641,1365,0.00306,0.00355,0.00076,72,72,72,0,0,1,-30,30
1521,1604,0.00314,0.00959,0.00112,114,114,114,0,0,1,-30,30
1642,1366,0.00314,0.00364,0.00078,72,72,72,0,0,1,-30,30
1242,1856,0.00107,0.00298,0.0004,111,111,111,0,0,1,-30,30
1943,1242,0.00182,0.00529,0.00071,113,113,113,0,0,1,-30,30
1242,1241,0.00058,0.00157,0.00021,110,110,110,0,0,1,-30,30
1608,1853,0.00314,0.02124,0.00243,114,114,114,0,0,1,-30,30
1189,1502,0.00496,0.01628,0.00164,114,114,114,0,0,1,-30,30
2065,1596,0.00405,0.01264,0.0014,114,114,114,0,0,1,-30,30
1098,1643,0.00198,0.00612,0.00068,114,114,114,0,0,1,-30,30
2095,1098,0.00496,0.01545,0.00171,114,114,114,0,0,1,-30,30
1098,1096,0.00107,0.0019,0.00019,72,72,72,0,0,1,-30,30
1460,1644,0.00231,0.00752,0.00079,114,114,114,0,0,1,-30,30
1846,1460,0.0057,0.01818,0.00196,114,114,114,0,0,1,-30,30
1459,1460,8e-05,0.00017,2e-05,97,97,97,0,0,1,-30,30
1454,2025,0.0019,0.00455,0.00091,103,103,103,0,0,1,-30,30
2026,1453,0.0014,0.00471,0.00048,114,114,114,0,0,1,-30,30
1143,2026,0.0081,0.02298,0.00239,97,97,97,0,0,1,-30,30
2024,2026,0.0005,0.0014,0.00017,111,111,111,0,0,1,-30,30
1321,1332,0.00752,0.02347,0.00235,97,97,97,0,0,1,-30,30
1494,1321,0.00033,0.00116,0.00012,114,114,114,0,0,1,-30,30
1319,1321,0.0024,0.00727,0.00087,114,114,114,0,0,1,-30,30
2036,2122,0.0081,0.02496,0.00284,114,114,114,0,0,1,-30,30
1775,1060,0.00364,0.01149,0.00123,114,114,114,0,0,1,-30,30
1105,1775,0.00157,0.00463,0.00057,114,114,114,0,0,1,-30,30
1775,1773,0.00231,0.00694,0.00072,97,97,97,0,0,1,-30,30
2002,1232,0.0019,0.0057,0.00061,97,97,97,0,0,1,-30,30
1099,2003,0.0057,0.01744,0.00187,97,97,97,0,0,1,-30,30
2095,1099,0.00496,0.01545,0.00171,114,114,114,0,0,1,-30,30
1099,1097,0.00107,0.0019,0.00019,72,72,72,0,0,1,-30,30
1454,1996,0.00521,0.01603,0.00183,114,114,114,0,0,1,-30,30
1673,1512,0.01339,0.04223,0.00461,114,114,114,0,0,1,-30,30
2022,1673,0.00785,0.02529,0.00263,114,114,114,0,0,1,-30,30
1673,1671,0.00388,0.01281,0.00126,114,114,114,0,0,1,-30,30
1672,1263,0.00876,0.0281,0.00298,114,114,114,0,0,1,-30,30
1585,1672,0.01116,0.03504,0.00382,116,116,116,0,0,1,-30,30
1512,1585,0.00231,0.00719,0.00079,114,114,114,0,0,1,-30,30
1672,1670,0.0038,0.0124,0.00126,114,114,114,0,0,1,-30,30
1585,1583,0.00322,0.00554,0.00054,72,72,72,0,0,1,-30,30
2002,1643,0.00545,0.01702,0.00187,114,114,114,0,0,1,-30,30
2121,2066,0.00488,0.01207,0.00144,97,97,97,0,0,1,-30,30
1369,2120,0.00273,0.00785,0.00081,97,97,97,0,0,1,-30,30
1600,1811,0.00289,0.00868,0.00103,114,114,114,0,0,1,-30,30
2036,1600,0.00595,0.01942,0.00199,114,114,114,0,0,1,-30,30
1600,1598,0.00529,0.00909,0.0009,72,72,72,0,0,1,-30,30
1253,1454,0.0014,0.00455,0.00046,114,114,114,0,0,1,-30,30
1274,1253,0.00512,0.01554,0.00186,114,114,114,0,0,1,-30,30
1252,1253,0.00033,0.00107,0.00011,114,114,114,0,0,1,-30,30
1958,1877,0.00678,0.02025,0.00244,105,105,105,0,0,1,-30,30
2123,1878,0.00802,0.02554,0.00272,114,114,114,0,0,1,-30,30
1976,1821,0.00727,0.00975,0.00189,72,72,72,0,0,1,-30,30
2064,1131,0.01785,0.05826,0.00589,114,114,114,0,0,1,-30,30
2065,1254,0.00314,0.00785,0.00086,97,97,97,0,0,1,-30,30
1696,1255,0.00579,0.01595,0.00189,97,97,97,0,0,1,-30,30
1520,1696,0.00207,0.0062,0.00077,114,114,114,0,0,1,-30,30
1694,1696,0.00025,0.0005,5e-05,72,72,72,0,0,1,-30,30
2018,1738,0.00744,0.02289,0.00262,114,114,114,0,0,1,-30,30
1737,1513,0.01207,0.03926,0.00399,114,114,114,0,0,1,-30,30
