bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1612,1,36.85,7.35,0,0,10,1,0,33,10,1.1,0.9
1613,1,94.57,33.97,0,0,10,1,0,33,10,1.1,0.9
1614,1,68.74,19.67,0,0,10,1,0,33,10,1.1,0.9
1615,1,19.87,5.56,0,0,10,1,0,33,10,1.1,0.9
1616,1,80.36,19.97,0,0,10,1,0,33,10,1.1,0.9
1617,1,90.3,22.65,0,0,10,1,0,33,10,1.1,0.9
1618,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1619,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1620,1,14.6,4.07,0,0,10,1,0,33,10,1.1,0.9
1621,1,28.31,7.05,0,0,10,1,0,33,10,1.1,0.9
1622,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1623,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1624,1,58.71,16.99,0,0,10,1,0,33,10,1.1,0.9
1625,1,105.3,16.89,0,0,10,1,0,33,10,1.1,0.9
1626,1,54.93,11.42,0,0,10,1,0,33,10,1.1,0.9
1627,1,32.28,4.57,0,0,10,1,0,33,10,1.1,0.9
1628,2,24.64,9.44,0,0,10,1,0,138,10,1.1,0.9
1629,1,64.07,13.11,0,0,10,1,0,33,10,1.1,0.9
1630,1,73.71,14.7,0,0,10,1,0,33,10,1.1,0.9
1631,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1632,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1633,1,40.33,12.62,0,0,10,1,0,33,10,1.1,0.9
1634,1,34.77,7.65,0,0,10,1,0,33,10,1.1,0.9
1635,1,29.3,5.86,0,0,10,1,0,33,10,1.1,0.9
1636,1,35.76,8.74,0,0,10,1,0,33,10,1.1,0.9
1637,1,23.94,7.25,0,0,10,1,0,33,10,1.1,0.9
1638,1,39.73,9.74,0,0,10,1,0,33,10,1.1,0.9
1639,1,46.09,13.41,0,0,10,1,0,33,10,1.1,0.9
1640,1,6.46,2.78,0,0,10,1,0,33,10,1.1,0.9
1641,1,47.78,11.82,0,0,10,1,0,33,10,1.1,0.9
1642,1,38.64,9.44,0,0,10,1,0,33,10,1.1,0.9
1643,1,45.5,9.04,0,0,10,1,0,33,10,1.1,0.9
1644,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1645,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1646,1,42.52,12.02,0,0,10,1,0,33,10,1.1,0.9
1647,1,82.25,20.66,0,0,10,1,0,33,10,1.1,0.9
1648,1,71.52,23.54,0,0,10,1,0,33,10,1.1,0.9
1649,1,64.57,16.69,0,4.8,10,1,0,33,10,1.1,0.9
1650,1,41.13,11.62,0,0,10,1,0,33,10,1.1,0.9
1651,1,47.68,11.72,0,0,10,1,0,33,10,1.1,0.9
1652,1,7.55,0.26,0,5.4,10,1,0,33,10,1.1,0.9
1653,1,5.36,1.99,0,0,10,1,0,33,10,1.1,0.9
1654,1,39.93,10.03,0,0,10,1,0,33,10,1.1,0.9
1655,1,27.52,7.15,0,0,10,1,0,33,10,1.1,0.9
1656,1,51.85,16.89,0,0,10,1,0,33,10,1.1,0.9
1657,1,54.14,13.11,0,0,10,1,0,33,10,1.1,0.9
1658,1,42.22,12.22,0,0,10,1,0,33,10,1.1,0.9
1659,1,11.67,0,0,0,10,1,0,11,10,1.1,0.9
1660,1,11.67,0,0,0,10,1,0,11,10,1.1,0.9
1661,1,42.02,10.23,0,0,10,1,0,33,10,1.1,0.9
1662,1,77.68,25.53,0,13.68,10,1,0,33,10,1.1,0.9
1663,1,79.67,15.89,0,0,10,1,0,33,10,1.1,0.9
1664,1,20.86,4.17,0,0,10,1,0,33,10,1.1,0.9
1665,1,70.83,14.11,0,1.83,10,1,0,33,10,1.1,0.9
1666,1,24.54,6.06,0,0,10,1,0,33,10,1.1,0.9
1667,1,11.03,2.78,0,0,10,1,0,11,10,1.1,0.9
1668,1,45.99,11.62,0,0,10,1,0,33,10,1.1,0.9
1669,1,6.37,0.4,0,2.36,10,1,0,33,10,1.1,0.9
1670,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1671,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1672,1,12.72,0,0,0,10,1,0,33,10,1.1,0.9
1673,1,56.03,85.13,0,63.12,10,1,0,345,10,1.1,0.9
1674,1,48.08,4.04,0,0,10,1,0,33,10,1.1,0.9
1675,1,12.72,3.28,0,0,10,1,0,11,10,1.1,0.9
1676,1,33.97,8.34,0,0,10,1,0,33,10,1.1,0.9
1677,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1678,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1679,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1680,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1681,1,33.58,9.44,0,0,10,1,0,33,10,1.1,0.9
1682,1,73.01,19.77,0,0,10,1,0,33,10,1.1,0.9
1683,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1684,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1685,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1686,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1687,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1688,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1689,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1690,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1691,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1692,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1693,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1694,2,0,0,0,-16.76,10,1,0,138,10,1.1,0.9
1695,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1696,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1697,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1698,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1699,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1700,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1701,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1702,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1703,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1704,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1705,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1706,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1707,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1708,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1709,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1710,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1711,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1712,2,0,0,0,0,10,1,0,345,10,1.1,0.9
1713,2,0,0,0,0,10,1,0,345,10,1.1,0.9
1714,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1715,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1716,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1717,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1718,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1719,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1720,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1721,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1722,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1723,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1724,1,66.32,13.28,0,0,10,1,0,33,10,1.1,0.9
1725,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1726,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1727,2,0,0,0,0,10,1,0,345,10,1.1,0.9
1728,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1729,2,0,0,0,0,10,1,0,345,10,1.1,0.9
1730,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1731,2,0,0,0,0,10,1,0,345,10,1.1,0.9
1732,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1733,2,0,0,0,0,10,1,0,345,10,1.1,0.9
1734,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1735,2,0,0,0,0,10,1,0,345,10,1.1,0.9
1736,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1737,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1738,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1739,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1740,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1741,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1742,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1743,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1744,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1745,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1746,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1747,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1748,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1749,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1750,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1751,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1752,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1753,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1754,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1755,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1756,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1757,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1758,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1759,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1760,2,0,0,0,0,10,1,0,345,10,1.1,0.9
1761,2,0,0,0,0,10,1,0,345,10,1.1,0.9
1762,2,0,0,0,8.39,10,1,0,138,10,1.1,0.9
1763,2,0,0,0,6.11,10,1,0,345,10,1.1,0.9
1764,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1765,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1766,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1767,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1768,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1769,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1770,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1771,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1772,2,0,0,0,-19.7,10,1,0,138,10,1.1,0.9
1773,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1774,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1775,1,40.2,10.41,0,0,10,1,0,33,10,1.1,0.9
1776,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1777,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1778,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1779,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1780,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1781,1,32.27,7.93,0,0,10,1,0,33,10,1.1,0.9
1782,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1783,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1784,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1785,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1786,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1787,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1788,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1789,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1790,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1791,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1792,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1793,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1794,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1795,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1796,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1797,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1798,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1799,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1800,1,3.02,0.4,0,0,10,1,0,138,10,1.1,0.9
1801,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1802,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1803,2,0,0,0,0,10,1,0,33,10,1.1,0.9
1804,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1805,1,0,0,0,8.51,10,1,0,138,10,1.1,0.9
1806,1,20.49,-1.48,0,0,10,1,0,138,10,1.1,0.9
1807,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1808,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1809,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1810,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1811,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1812,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1813,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1814,1,27.52,7.34,0,0,10,1,0,33,10,1.1,0.9
1815,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1816,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1817,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1818,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1819,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1820,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1821,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1822,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1823,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1824,1,25,0.57,0,0,10,1,0,33,10,1.1,0.9
1825,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1826,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1827,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1828,1,43.44,10.61,0,0,10,1,0,33,10,1.1,0.9
1829,2,0,0,0,-15.97,10,1,0,138,10,1.1,0.9
1830,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1831,2,0,0,0,-10.16,10,1,0,138,10,1.1,0.9
1832,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1833,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1834,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1835,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1836,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1837,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1838,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1839,2,0,0,0,-33.28,10,1,0,138,10,1.1,0.9
1840,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1841,2,0,0,0,-7.74,10,1,0,138,10,1.1,0.9
1842,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1843,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1844,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1845,1,8.97,4.82,0,0,10,1,0,138,10,1.1,0.9
1846,1,0,0,0,3.22,10,1,0,138,10,1.1,0.9
1847,1,0.22,0.2,0,0,10,1,0,33,10,1.1,0.9
1848,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1849,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1850,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1851,1,5.43,3.07,0,0,10,1,0,138,10,1.1,0.9
1852,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1853,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1854,1,0,0,0,1.07,10,1,0,138,10,1.1,0.9
1855,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1856,1,4.3,2.8,0,0,10,1,0,138,10,1.1,0.9
1857,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1858,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1859,2,6.32,0.2,0,0,10,1,0,33,10,1.1,0.9
1860,2,3,0.5,0,0,10,1,0,33,10,1.1,0.9
1861,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1862,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1863,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1864,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1865,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1866,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1867,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1868,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1869,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1870,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1871,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1872,1,6,0.5,0,0,10,1,0,33,10,1.1,0.9
1873,2,0,0,0,-0.79,10,1,0,138,10,1.1,0.9
1874,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1875,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1876,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1877,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1878,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1879,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1880,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1881,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1882,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1883,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1884,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1885,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1886,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1887,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1888,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1889,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1890,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1891,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1892,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1893,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1894,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1895,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1896,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1897,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1898,1,0,0,0,0,10,1,0,345,10,1.1,0.9
1899,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1900,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1901,1,18.98,2.68,0,0,10,1,0,33,10,1.1,0.9
1902,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1903,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1904,1,41.76,10.31,0,0,10,1,0,33,10,1.1,0.9
1905,1,36.62,7.34,0,0,10,1,0,33,10,1.1,0.9
1906,1,50.34,10.11,0,0,10,1,0,33,10,1.1,0.9
1907,1,30.49,6.15,0,0,10,1,0,33,10,1.1,0.9
1908,1,32.12,4.56,0,0,10,1,0,33,10,1.1,0.9
1909,1,36.31,10.61,0,0,10,1,0,33,10,1.1,0.9
1910,1,6.24,0.5,0,0,10,1,0,33,10,1.1,0.9
1911,1,0.54,0.2,0,0,10,1,0,33,10,1.1,0.9
1912,1,23.37,4.76,0,0,10,1,0,33,10,1.1,0.9
1913,1,11.87,3.77,0,0,10,1,0,33,10,1.1,0.9
1914,1,11.87,3.77,0,0,10,1,0,33,10,1.1,0.9
1915,1,34.95,8.82,0,0,10,1,0,33,10,1.1,0.9
1916,1,30.88,6.15,0,0,10,1,0,33,10,1.1,0.9
1917,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1918,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1919,1,6.99,0.99,0,0,10,1,0,11,10,1.1,0.9
1920,1,0,0,0,0,10,1,0,11,10,1.1,0.9
1921,1,0,0,0,0,10,1,0,11,10,1.1,0.9
1922,1,22.21,5.55,0,0,10,1,0,33,10,1.1,0.9
1923,1,53.07,10.71,0,0,10,1,0,33,10,1.1,0.9
1924,2,0,0,0,0,10,1,0,138,10,1.1,0.9
1925,1,40.49,11.5,0,0,10,1,0,33,10,1.1,0.9
1926,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1927,1,0,0,0,0,10,1,0,138,10,1.1,0.9
1928,1,10.08,3.07,0,0,10,1,0,33,10,1.1,0.9
1929,1,47.23,9.52,0,0,10,1,0,33,10,1.1,0.9
1930,1,44.34,11,0,0,10,1,0,33,10,1.1,0.9
1931,1,0,0,0,0,10,1,0,33,10,1.1,0.9
1932,1,0,0,0,36.81,11,1,0,345,11,1.1,0.9
1933,1,0,0,0,15.69,11,1,0,345,11,1.1,0.9
1934,1,127.39,22.09,0,0,11,1,0,345,11,1.1,0.9
1935,1,99.11,-12.01,0,0,11,1,0,345,11,1.1,0.9
1936,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1937,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1938,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1939,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1940,1,56.84,120.33,0,0,11,1,0,345,11,1.1,0.9
1941,1,30.61,50.37,0,0,11,1,0,345,11,1.1,0.9
1942,1,0,0,0,48.8,11,1,0,500,11,1.1,0.9
1943,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1944,1,229.51,62.3,0,0,11,1,0,500,11,1.1,0.9
1945,2,210.82,61.83,0,0,11,1,0,345,11,1.1,0.9
1946,1,107.54,66.18,0,0,11,1,0,345,11,1.1,0.9
1947,1,317.85,-35.97,0,0,11,1,0,345,11,1.1,0.9
1948,1,61.89,-2.4,0,0,11,1,0,345,11,1.1,0.9
1949,1,86.84,21.83,0,0,11,1,0,345,11,1.1,0.9
1950,1,176.08,27.79,0,0,11,1,0,345,11,1.1,0.9
1951,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1952,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1953,1,165.07,42.64,0,0,11,1,0,500,11,1.1,0.9
1954,2,32.16,52.07,0,0,11,1,0,345,11,1.1,0.9
1955,2,46.36,92.07,0,0,11,1,0,345,11,1.1,0.9
1956,2,60,120,0,0,11,1,0,500,11,1.1,0.9
1957,2,60,120,0,0,11,1,0,500,11,1.1,0.9
1958,1,102.81,48.45,0,0,11,1,0,500,11,1.1,0.9
1959,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1960,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1961,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1962,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1963,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1964,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1965,1,3.97,1,0,0,11,1,0,345,11,1.1,0.9
1966,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1967,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1968,2,13,30,0,0,11,1,0,345,11,1.1,0.9
1969,2,39.35,90.07,0,0,11,1,0,345,11,1.1,0.9
1970,2,26,60,0,0,11,1,0,345,11,1.1,0.9
1971,2,26,50,0,0,11,1,0,500,11,1.1,0.9
1972,2,26,50,0,0,11,1,0,500,11,1.1,0.9
1973,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1974,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1975,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1976,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1977,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1978,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1979,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1980,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1981,2,13,30,0,0,11,1,0,345,11,1.1,0.9
1982,2,26,60,0,0,11,1,0,345,11,1.1,0.9
1983,2,0,2.25,0,0,11,1,0,500,11,1.1,0.9
1984,2,26,60,0,0,11,1,0,500,11,1.1,0.9
1985,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1986,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1987,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1988,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1989,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1990,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1991,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1992,1,0,0,0,0,11,1,0,500,11,1.1,0.9
1993,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1994,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1995,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1996,1,0,0,0,0,11,1,0,345,11,1.1,0.9
1997,1,6.41,2.01,0,0,11,1,0,345,11,1.1,0.9
1998,1,13.89,5.02,0,0,11,1,0,345,11,1.1,0.9
1999,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2000,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2001,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2002,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2003,2,28,70,0,0,11,1,0,345,11,1.1,0.9
2004,2,28,68,0,0,11,1,0,345,11,1.1,0.9
2005,1,2.78,1.91,0,0,11,1,0,345,11,1.1,0.9
2006,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2007,2,0,0,0,0,11,1,0,500,11,1.1,0.9
2008,2,0,0,0,0,11,1,0,345,11,1.1,0.9
2009,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2010,1,38.8,-2.7,0,0,11,1,0,345,11,1.1,0.9
2011,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2012,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2013,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2014,1,0,0,0,-0.83,11,1,0,345,11,1.1,0.9
2015,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2016,1,0,0,0,0,11,1,0,500,11,1.1,0.9
2017,1,0,0,0,0,11,1,0,500,11,1.1,0.9
2018,2,38.41,12.71,0,0,11,1,0,345,11,1.1,0.9
2019,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2020,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2021,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2022,1,36.84,76.34,0,0,11,1,0,345,11,1.1,0.9
2023,1,38.32,98.75,0,0,11,1,0,345,11,1.1,0.9
2024,2,10,44,0,-1.5,11,1,0,345,11,1.1,0.9
2025,2,24.32,-4.67,0,0,11,1,0,345,11,1.1,0.9
2026,2,8,21,0,4.8,11,1,0,345,11,1.1,0.9
2027,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2028,1,59.4,11.61,0,0,11,1,0,345,11,1.1,0.9
2029,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2030,2,0,0,0,0,11,1,0,345,11,1.1,0.9
2031,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2032,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2033,1,0,0,0,0,11,1,0,500,11,1.1,0.9
2034,1,0,0,0,0,11,1,0,500,11,1.1,0.9
2035,2,0,1.78,0,0,11,1,0,345,11,1.1,0.9
2036,2,9,20,0,0,11,1,0,345,11,1.1,0.9
2037,2,6,15,0,0,11,1,0,345,11,1.1,0.9
2038,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2039,1,0,0,0,0,11,1,0,500,11,1.1,0.9
2040,1,0,0,0,0,11,1,0,500,11,1.1,0.9
2041,1,0,0,0,0,11,1,0,500,11,1.1,0.9
2042,1,0,0,0,0,11,1,0,500,11,1.1,0.9
2043,1,0,0,0,0,11,1,0,345,11,1.1,0.9
2044,1,0,0,0,0,11,1,0,345,11,1.1,0.9
